areaSqKm,year,DistMark
0.014054367,2016,1020
0.000779911,2016,1034
0.002327845,2016,1034
0.000767271,2016,1034
0.001573034,2016,1034
0.003120627,2016,1034
0.001547074,2016,1034
0.001559997,2016,1034
0.001547036,2016,1034
0.007008174,2016,1034
0.003120557,2016,1034
0.000787648,2016,614
0.001537348,2016,614
0.000774877,2016,614
0.000762115,2016,614
0.000774896,2016,614
0.002299052,2016,614
0.004636437,2016,614
0.004635954,2016,614
0.00698608,2016,614
0.001578992,2016,932
0.001578976,2016,932
0.000769967,2016,932
0.000770349,2016,932
0.000795701,2016,932
0.017174457,2016,932
0.000779553,2016,1052
0.021778458,2016,1052
0.001539926,2016,937
0.003158168,2016,937
0.000782903,2016,937
0.016401872,2016,937
0.001541591,2016,695
0.001541589,2016,695
0.018626702,2016,695
0.003865862,2016,1026
0.017942473,2016,1026
0.000775492,2016,603
0.000775268,2016,603
0.000775383,2016,603
0.001537862,2016,603
0.003088719,2016,603
0.014731202,2016,603
0.001556225,2016,882
0.000797656,2016,882
0.010146868,2016,882
0.007844553,2016,882
0.00155323,2016,929
0.001578876,2016,929
0.001553292,2016,929
0.003132509,2016,929
0.001553372,2016,929
0.001578872,2016,929
0.003132628,2016,929
0.006238505,2016,929
0.020149925,2016,705
0.001546099,2016,1068
0.002351336,2016,1068
0.001545844,2016,1068
0.000779341,2016,1068
0.003117834,2016,1068
0.010912183,2016,1068
0.000793299,2016,995
0.000767576,2016,995
0.13545179,2016,995
0.000780715,2016,768
0.005438615,2016,768
0.102064977,2016,768
0.107153623,2016,872
0.000768012,2016,1021
0.000781101,2016,1021
0.098974294,2016,1021
0.000779784,2016,1064
0.003131609,2016,1064
0.077739347,2016,1064
0.000783257,2016,941
0.067275609,2016,941
0.0023288,2016,1027
0.05300628,2016,1027
0.000771803,2016,882
0.001581715,2016,882
0.00078471,2016,882
0.022647512,2016,882
0.023482675,2016,882
0.000762032,2016,633
0.001562257,2016,633
0.008483902,2016,633
0.037952533,2016,633
0.000774737,2016,624
0.000761879,2016,624
0.045572915,2016,624
0.00157159,2016,1070
0.045887988,2016,1070
0.00076286,2016,598
0.001538693,2016,598
0.00076291,2016,598
0.000762903,2016,598
0.000788402,2016,598
0.000775643,2016,598
0.003103007,2016,598
0.004641572,2016,598
0.007757124,2016,598
0.013949337,2016,598
0.011597522,2016,598
0.000782438,2016,964
0.000769655,2016,964
0.042943963,2016,964
0.00078402,2016,893
0.000784062,2016,893
0.00078441,2016,893
0.039880744,2016,893
0.001549703,2016,981
0.011696575,2016,981
0.026543429,2016,981
0.000762461,2016,639
0.036383663,2016,639
0.001567467,2016,696
0.009300662,2016,696
0.025622893,2016,696
0.000771481,2016,883
0.002340641,2016,883
0.003138152,2016,883
0.005504085,2016,883
0.005491272,2016,883
0.018737078,2016,883
0.015495301,2016,699
0.020198307,2016,699
0.001564892,2016,681
0.033438436,2016,681
0.002314819,2016,676
0.000775841,2016,676
0.001539018,2016,676
0.007759415,2016,676
0.009310193,2016,676
0.012375529,2016,676
0.001571615,2016,1057
0.00231246,2016,1057
0.002364142,2016,1057
0.001546166,2016,1057
0.004663924,2016,1057
0.009314225,2016,1057
0.011640617,2016,1057
0.003900269,2016,705
0.028690546,2016,705
0.001571748,2016,1046
0.000779442,2016,1046
0.002312992,2016,1046
0.00311754,2016,1046
0.00310525,2016,1046
0.021835766,2016,1046
0.002360929,2016,804
0.000795489,2016,804
0.000769899,2016,804
0.028073369,2016,804
0.000796978,2016,838
0.002351147,2016,838
0.028177691,2016,838
0.001573728,2016,994
0.001548028,2016,994
0.027914218,2016,994
0.000795754,2016,806
0.004644526,2016,806
0.000769766,2016,806
0.024277498,2016,806
0.00306267,2016,1372
0.023094017,2016,1372
0.025298275,2016,1253
0.000761725,2016,1457
0.000774498,2016,1457
0.023978243,2016,1457
0.002321324,2016,1449
0.008484689,2016,1449
0.014598483,2016,1449
0.001531437,2016,1426
0.000771861,2016,1426
0.000772033,2016,1426
0.000771981,2016,1426
0.00308839,2016,1426
0.003075212,2016,1426
0.006164381,2016,1426
0.009252321,2016,1426
0.001571021,2016,1568
0.001545429,2016,1568
0.002350173,2016,1568
0.001545518,2016,1568
0.001545335,2016,1568
0.003895369,2016,1568
0.0046615,2016,1568
0.007739675,2016,1568
0.003062414,2016,1373
0.021616024,2016,1373
0.000771744,2016,1380
0.00077161,2016,1380
0.001530801,2016,1380
0.000759319,2016,1380
0.000772068,2016,1380
0.020041895,2016,1380
0.000772325,2016,1421
0.00075958,2016,1421
0.00153147,2016,1421
0.006950152,2016,1421
0.01464739,2016,1421
0.009243752,2016,1118
0.014856481,2016,1118
0.001540925,2016,1132
0.001540739,2016,1132
0.001566747,2016,1132
0.001541256,2016,1132
0.003120649,2016,1132
0.00622813,2016,1132
0.008545866,2016,1132
0.000771311,2016,1300
0.023115585,2016,1300
0.0007764,2016,1528
0.006186535,2016,1528
0.017097281,2016,1528
0.011679819,2016,1134
0.011601925,2016,1134
0.000776751,2016,1206
0.022487768,2016,1206
0.000770817,2016,1312
0.00075822,2016,1312
0.000783748,2016,1312
0.020765437,2016,1312
0.000772701,2016,1413
0.009234686,2016,1413
0.013124178,2016,1413
0.003143767,2016,1090
0.007769819,2016,1090
0.011681555,2016,1090
0.000765211,2016,1122
0.000778034,2016,1122
0.001568311,2016,1122
0.003124749,2016,1122
0.016323356,2016,1122
0.001566065,2016,1174
0.020873423,2016,1174
0.009220259,2016,1272
0.013147038,2016,1272
0.002292627,2016,1273
0.002317878,2016,1273
0.017770021,2016,1273
0.005393696,2016,1546
0.017037087,2016,1546
0.0007594,2016,1386
0.001556436,2016,1386
0.002290512,2016,1386
0.009970711,2016,1386
0.007731407,2016,1386
0.000777534,2016,1141
0.000764657,2016,1141
0.000764631,2016,1141
0.019438153,2016,1141
0.001550647,2016,1227
0.020135387,2016,1227
0.003068294,2016,1258
0.018476565,2016,1258
0.003110212,2016,1536
0.018606943,2016,1536
0.000777207,2016,1540
0.020913674,2016,1540
0.004613463,2016,1348
0.000758321,2016,1348
0.003083813,2016,1348
0.006181184,2016,1348
0.006964455,2016,1348
0.006262252,2016,1086
0.014772648,2016,1086
0.002360745,2016,1111
0.000778537,2016,1111
0.002348467,2016,1111
0.008497793,2016,1111
0.006993197,2016,1111
0.000787073,2016,1246
0.001535632,2016,1246
0.018528655,2016,1246
0.00618927,2016,1255
0.014673536,2016,1255
0.002344008,2016,1267
0.000785852,2016,1267
0.000772877,2016,1267
0.009237273,2016,1267
0.007729246,2016,1267
0.00078555,2016,1278
0.000759666,2016,1278
0.000759771,2016,1278
0.00077237,2016,1278
0.006167965,2016,1278
0.011588503,2016,1278
0.000765073,2016,1556
0.001568759,2016,1556
0.018606845,2016,1556
0.000783726,2016,1348
0.019979396,2016,1348
0.000780365,2016,1585
0.000767053,2016,1585
0.001547129,2016,1585
0.000780335,2016,1585
0.00157288,2016,1585
0.001547251,2016,1585
0.00157291,2016,1585
0.000767098,2016,1585
0.000793187,2016,1585
0.000767075,2016,1585
0.000779804,2016,1585
0.036608432,2016,1585
0.983219175,2016,1585
0.00157336,2016,1585
0.235034061,2016,1585
0.002315628,2016,1585
0.000767459,2016,1585
0.002315358,2016,1585
0.229737404,2016,1585
0.001573551,2016,1585
0.003121208,2016,1585
0.198515701,2016,1585
0.002304264,2016,1175
0.002305014,2016,1175
0.000764096,2016,1175
0.006212386,2016,1175
0.002303871,2016,1175
0.169801945,2016,1175
0.002333113,2016,1258
0.000773413,2016,1258
0.001534165,2016,1258
0.004653238,2016,1258
0.136654704,2016,1258
0.000775771,2016,1219
0.123829504,2016,1219
0.106678114,2016,1241
0.1032967,2016,1402
0.000777754,2016,1141
0.001568005,2016,1141
0.000765084,2016,1141
0.000777716,2016,1141
0.098561447,2016,1141
0.003883471,2016,1175
0.010862344,2016,1175
0.026320363,2016,1175
0.05816646,2016,1175
0.002315032,2016,1585
0.000780224,2016,1585
0.001547601,2016,1585
0.000793017,2016,1585
0.000767404,2016,1585
0.00078023,2016,1585
0.000780258,2016,1585
0.000780342,2016,1585
0.001573291,2016,1585
0.00076731,2016,1585
0.002328274,2016,1585
0.081866963,2016,1585
0.085681595,2016,1452
0.003099634,2016,1240
0.001537198,2016,1240
0.000774643,2016,1240
0.000761958,2016,1240
0.071880517,2016,1240
0.00079236,2016,1096
0.000766723,2016,1096
0.000779455,2016,1096
0.001545801,2016,1096
0.001571907,2016,1096
0.000792612,2016,1096
0.000766623,2016,1096
0.002338287,2016,1096
0.006976176,2016,1096
0.027995704,2016,1096
0.032672438,2016,1096
0.002324517,2016,1241
0.012394906,2016,1241
0.061091978,2016,1241
0.000777365,2016,1539
0.000790242,2016,1539
0.000764678,2016,1539
0.072990272,2016,1539
0.000767602,2016,1585
0.006217655,2016,1585
0.067784971,2016,1585
0.000765029,2016,1543
0.000764934,2016,1543
0.000777498,2016,1543
0.003110683,2016,1543
0.067588476,2016,1543
0.002333156,2016,1553
0.070581684,2016,1553
0.000776755,2016,1535
0.001541342,2016,1535
0.000790175,2016,1535
0.001540833,2016,1535
0.004636472,2016,1535
0.00233129,2016,1535
0.007757186,2016,1535
0.00854634,2016,1535
0.013130993,2016,1535
0.027802802,2016,1535
0.001543275,2016,1373
0.066100375,2016,1373
0.003080526,2016,1191
0.003132243,2016,1191
0.024048926,2016,1191
0.035722754,2016,1191
0.000785086,2016,1279
0.003849525,2016,1279
0.015420425,2016,1279
0.040830337,2016,1279
0.005445718,2016,1478
0.029442052,2016,1478
0.026323683,2016,1478
0.000770992,2016,1335
0.000771257,2016,1335
0.000784046,2016,1335
0.000758161,2016,1335
0.00231358,2016,1335
0.055349941,2016,1335
0.000764172,2016,1490
0.001540938,2016,1490
0.000776743,2016,1490
0.000776734,2016,1490
0.00776676,2016,1490
0.048872862,2016,1490
0.059656183,2016,1529
0.001531991,2016,1274
0.001531957,2016,1274
0.000772611,2016,1274
0.005395521,2016,1274
0.011613174,2016,1274
0.033899781,2016,1274
0.000790204,2016,1548
0.000790231,2016,1548
0.052843199,2016,1548
0.000777913,2016,1151
0.010086052,2016,1151
0.006961529,2016,1151
0.035663765,2016,1151
0.000790823,2016,1545
0.052781929,2016,1545
0.05319377,2016,1403
0.000777546,2016,1120
0.05202448,2016,1120
0.000761774,2016,1244
0.051818832,2016,1244
0.000761528,2016,1247
0.000774143,2016,1247
0.028607212,2016,1247
0.022388776,2016,1247
0.001541506,2016,1533
0.004625265,2016,1533
0.005401913,2016,1533
0.041155771,2016,1533
0.000771704,2016,1369
0.011597722,2016,1369
0.040017229,2016,1369
0.010020329,2016,1142
0.042048839,2016,1142
0.00076412,2016,1513
0.006213994,2016,1513
0.044169564,2016,1513
0.001529968,2016,1303
0.000758714,2016,1303
0.000771219,2016,1303
0.00614531,2016,1303
0.041590514,2016,1303
0.03171685,2016,1483
0.016265475,2016,1483
0.000789306,2016,1174
0.000763881,2016,1174
0.001565553,2016,1174
0.000776306,2016,1174
0.000776334,2016,1174
0.000776446,2016,1174
0.000763468,2016,1174
0.005421293,2016,1174
0.035560192,2016,1174
0.000775783,2016,1217
0.000775889,2016,1217
0.045690637,2016,1217
0.001530382,2016,1361
0.008486125,2016,1361
0.03462559,2016,1361
0.00155768,2016,1434
0.001532224,2016,1434
0.000772503,2016,1434
0.008459004,2016,1434
0.032422085,2016,1434
0.000785684,2016,1273
0.043177995,2016,1273
0.000760014,2016,1278
0.000772317,2016,1278
0.001557996,2016,1278
0.000772622,2016,1278
0.040121894,2016,1278
0.000791323,2016,1558
0.001569611,2016,1558
0.017795441,2016,1558
0.024071171,2016,1558
0.042624246,2016,1120
0.000763912,2016,1194
0.010035355,2016,1194
0.014021581,2016,1194
0.017855128,2016,1194
0.00078982,2016,1535
0.001553674,2016,1535
0.040310633,2016,1535
0.001530748,2016,1375
0.003087403,2016,1375
0.036959892,2016,1375
0.001567354,2016,1139
0.003847507,2016,1139
0.035615248,2016,1139
0.000774804,2016,1240
0.000774985,2016,1240
0.001562252,2016,1240
0.009297472,2016,1240
0.028580475,2016,1240
0.000793237,2016,1581
0.00076762,2016,1581
0.000793379,2016,1581
0.00157357,2016,1581
0.000780244,2016,1581
0.003095564,2016,1581
0.00386309,2016,1581
0.004656746,2016,1581
0.024229784,2016,1581
0.004662054,2016,1099
0.034217955,2016,1099
0.002343076,2016,1196
0.036464238,2016,1196
0.004669544,2016,1584
0.000767502,2016,1584
0.000780317,2016,1584
0.000780335,2016,1584
0.001547811,2016,1584
0.00079325,2016,1584
0.000767495,2016,1584
0.00078033,2016,1584
0.000780308,2016,1584
0.00157394,2016,1584
0.025686605,2016,1584
0.014822342,2016,1579
0.024066859,2016,1579
0.000775478,2016,1225
0.001538094,2016,1225
0.000775517,2016,1225
0.001538123,2016,1225
0.00077536,2016,1225
0.002326564,2016,1225
0.01084415,2016,1225
0.01933618,2016,1225
0.001541593,2016,1129
0.000777,2016,1129
0.001541232,2016,1129
0.000777145,2016,1129
0.000776901,2016,1129
0.001566853,2016,1129
0.000764477,2016,1129
0.006190777,2016,1129
0.010088839,2016,1129
0.013184337,2016,1129
0.000774606,2016,1242
0.036346064,2016,1242
0.000780519,2016,1585
0.03664304,2016,1585
0.000788555,2016,1474
0.000763311,2016,1474
0.001538469,2016,1474
0.001538758,2016,1474
0.000762949,2016,1474
0.002327233,2016,1474
0.00386653,2016,1474
0.025575672,2016,1474
0.003136699,2016,1123
0.002308523,2016,1123
0.001568465,2016,1123
0.000778019,2016,1123
0.004679741,2016,1123
0.006196959,2016,1123
0.017085687,2016,1123
0.000759956,2016,1401
0.000785521,2016,1401
0.003052234,2016,1401
0.013869343,2016,1401
0.01697257,2016,1401
0.002321084,2016,1123
0.032602338,2016,1123
0.004699018,2016,1135
0.005386438,2016,1135
0.025039213,2016,1135
0.00235551,2016,1523
0.002304273,2016,1523
0.002304003,2016,1523
0.001566072,2016,1523
0.000776564,2016,1523
0.001540334,2016,1523
0.000776558,2016,1523
0.003118646,2016,1523
0.019401874,2016,1523
0.001518119,2016,1376
0.000784646,2016,1376
0.00077149,2016,1376
0.013157296,2016,1376
0.017674557,2016,1376
0.000760038,2016,1435
0.000759854,2016,1435
0.002317708,2016,1435
0.006966293,2016,1435
0.023126636,2016,1435
0.00077304,2016,1261
0.000773335,2016,1261
0.030839631,2016,1261
0.000764563,2016,1518
0.003899475,2016,1518
0.003108815,2016,1518
0.010857148,2016,1518
0.014004523,2016,1518
0.000776758,2016,1494
0.031000283,2016,1494
0.000790062,2016,1496
0.03100241,2016,1496
0.000759546,2016,1375
0.003050567,2016,1375
0.027770677,2016,1375
0.000774472,2016,1240
0.030105509,2016,1240
0.002314539,2016,1476
0.028706119,2016,1476
0.000776664,2016,1522
0.000776433,2016,1522
0.000776736,2016,1522
0.000776617,2016,1522
0.002316864,2016,1522
0.003869895,2016,1522
0.004659538,2016,1522
0.017021486,2016,1522
0.000773007,2016,1443
0.000773111,2016,1443
0.002319703,2016,1443
0.006958974,2016,1443
0.003853531,2016,1443
0.005425859,2016,1443
0.010786187,2016,1443
0.001562728,2016,1236
0.000762112,2016,1236
0.027863763,2016,1236
0.004608215,2016,1431
0.025432538,2016,1431
0.000786566,2016,1254
0.028548902,2016,1254
0.000772078,2016,1394
0.004646105,2016,1394
0.023925139,2016,1394
0.000759223,2016,1425
0.001556787,2016,1425
0.027011373,2016,1425
0.001531717,2016,1430
0.027836469,2016,1430
0.000786811,2016,1249
0.001534959,2016,1249
0.001535206,2016,1249
0.000773707,2016,1249
0.002321548,2016,1249
0.004618006,2016,1249
0.016215078,2016,1249
0.00155934,2016,1256
0.001521111,2016,1256
0.024711127,2016,1256
0.000764563,2016,1505
0.005414114,2016,1505
0.021732325,2016,1505
0.003095806,2016,1509
0.024829834,2016,1509
0.001555333,2016,1341
0.000758629,2016,1341
0.02537647,2016,1341
0.001532158,2016,1400
0.00078537,2016,1400
0.001532154,2016,1400
0.000772462,2016,1400
0.023097008,2016,1400
0.001568077,2016,1124
0.016267395,2016,1124
0.009294228,2016,1124
0.000763983,2016,1490
0.002330783,2016,1490
0.024080415,2016,1490
0.00313501,2016,1517
0.002306548,2016,1517
0.003873789,2016,1517
0.00694433,2016,1517
0.010908367,2016,1517
0.000763124,2016,1474
0.026378154,2016,1474
0.007716588,2016,1440
0.019323417,2016,1440
0.000767548,2016,1585
0.000767291,2016,1585
0.024917572,2016,1585
0.000767316,2016,1585
0.002340225,2016,1585
0.023378453,2016,1585
0.000766499,2016,1572
0.007807782,2016,1572
0.01787463,2016,1572
0.001566327,2016,1490
0.024811632,2016,1490
0.002305688,2016,1517
0.024045919,2016,1517
0.000764307,2016,1534
0.000764539,2016,1534
0.001567443,2016,1534
0.000790366,2016,1534
0.007773821,2016,1534
0.014743365,2016,1534
0.001541536,2016,1536
0.001567071,2016,1536
0.000777163,2016,1536
0.000777031,2016,1536
0.000764485,2016,1536
0.001566814,2016,1536
0.000764483,2016,1536
0.000790022,2016,1536
0.017822896,2016,1536
0.006223133,2016,105
0.005371709,2016,105
0.011029709,2016,104
0.000761093,2016,30
0.000786723,2016,30
0.00152229,2016,30
0.001560776,2016,30
0.000345763,2016,29
0.00233404,2016,29
0.01079587,2016,29
0.000773859,2016,29
0.006926176,2016,29
0.000786676,2016,29
0.000761161,2016,29
0.000780504,2016,432
0.024130392,2016,432
0.000793307,2016,432
0.000585045,2016,433
0.001544636,2016,498
0.014771763,2016,498
0.005236117,2016,499
0.004672759,2016,499
0.000777826,2016,515
0.003864191,2016,515
0.005433065,2016,515
0.000778117,2016,515
0.003085908,2016,515
0.003099094,2016,515
0.000777848,2016,515
0.000553055,2016,515
0.004667617,2016,516
0.00233386,2016,516
0.000765238,2016,516
0.000775668,2016,121
0.000775352,2016,121
0.000775663,2016,121
0.000775466,2016,121
0.000775536,2016,121
0.001551161,2016,121
0.000775411,2016,121
0.001538392,2016,121
0.000775523,2016,121
0.001538255,2016,121
0.000788482,2016,121
0.000644841,2016,120
0.003102094,2016,120
0.000762795,2016,120
0.000788347,2016,120
0.000762909,2016,120
0.000788463,2016,120
0.003102145,2016,120
0.004627567,2016,120
0.000775403,2016,120
0.000762097,2016,89
0.003862092,2016,89
0.00153684,2016,89
0.011622433,2016,89
0.003099463,2016,89
0.002179484,2016,90
0.000774772,2016,90
0.025792189,2016,431
0.002338852,2016,475
0.001546217,2016,475
0.00235183,2016,475
0.000779599,2016,475
0.001572095,2016,475
0.000766582,2016,475
0.001572073,2016,475
0.001826869,2016,476
0.004690542,2016,476
0.002360725,2016,207
0.000765645,2016,206
