GRIDCODE,POLY_AREA,year,DistMark
3,0.000778956,2001,426
3,0.00077899,2001,428
3,0.000778118,2001,227
3,1.72E-05,2001,297
3,0.00077843,2001,297
3,0.000778966,2001,427
3,0.015192704,2001,304
3,0.002335494,2001,304
3,0.000778428,2001,297
3,0.000778494,2001,304
3,0.000778985,2001,428
3,0.001557924,2001,427
3,0.002336852,2001,426
3,0.000778983,2001,428
3,0.000778981,2001,428
3,0.000778959,2001,427
3,0.003115786,2001,426
3,0.000778979,2001,428
3,0.000778106,2001,227
3,0.009341091,2001,297
3,0.001557915,2001,427
3,0.005449431,2001,304
3,0.000778419,2001,297
3,0.002336827,2001,426
3,0.01479127,2001,304
3,0.002336864,2001,427
3,0.001556966,2001,304
3,0.000778938,2001,426
3,0.005448907,2001,297
3,0.000778478,2001,304
3,0.000778412,2001,297
3,0.003113899,2001,304
3,0.000778092,2001,227
3,0.003113636,2001,297
3,0.000778471,2001,304
3,0.001556813,2001,297
3,0.000778405,2001,297
3,0.000778961,2001,429
3,0.000778086,2001,227
3,0.00077896,2001,429
3,0.00077896,2001,429
3,0.000778401,2001,297
3,0.000778958,2001,429
3,0.000778399,2001,297
3,0.00077808,2001,227
3,0.001557911,2001,429
3,0.000778397,2001,297
3,0.000778457,2001,304
3,0.000778954,2001,429
3,0.00155679,2001,297
3,0.000778952,2001,429
3,0.000778394,2001,297
3,0.037366359,2001,304
3,0.000401301,2001,226
3,0.001556902,2001,304
3,0.000778392,2001,297
3,0.000778449,2001,304
3,0.000778446,2001,304
3,0.000778388,2001,298
3,0.00778948,2001,429
3,0.007784472,2001,304
3,0.000778944,2001,429
3,0.000778441,2001,304
3,0.003891927,2001,298
3,0.00389221,2001,304
3,0.000778383,2001,298
3,0.000778395,2001,299
3,0.000778058,2001,226
3,0.000778392,2001,299
3,0.000778934,2001,429
3,0.000778432,2001,304
3,0.000778429,2001,304
3,0.000778931,2001,429
3,0.003113542,2001,299
3,0.00077805,2001,226
3,0.000778386,2001,300
3,0.000778383,2001,300
3,0.00077838,2001,299
3,0.000778418,2001,304
3,0.015567453,2001,298
3,0.000778042,2001,226
3,0.000778416,2001,304
3,0.000778362,2001,298
3,0.000778036,2001,226
3,0.007784109,2001,303
3,0.000778406,2001,303
3,0.000778404,2001,303
3,0.000778405,2001,303
3,0.000778354,2001,298
3,0.000778355,2001,298
3,0.000778352,2001,298
3,0.002335061,2001,298
3,0.003112121,2001,226
3,0.000778351,2001,298
3,0.000778026,2001,226
3,0.001557814,2001,430
3,0.001556699,2001,299
3,0.000778395,2001,303
3,0.000778347,2001,298
3,0.000778348,2001,299
3,0.001556785,2001,303
3,0.023350556,2001,298
3,0.000778345,2001,298
3,0.000778346,2001,299
3,0.002335092,2001,301
3,0.000778342,2001,298
3,0.001556038,2001,226
3,0.000778361,2001,301
3,0.000778899,2001,430
3,0.002335153,2001,303
3,0.000778386,2001,303
3,0.001063049,2001,301
3,0.000778381,2001,303
3,0.001556766,2001,303
3,0.000778356,2001,300
3,0.000778341,2001,299
3,0.001556714,2001,301
3,0.000778379,2001,303
3,0.000778353,2001,300
3,0.001556701,2001,300
3,0.000778892,2001,430
3,0.000778348,2001,300
3,0.001556018,2001,225
3,0.000778336,2001,299
3,0.00077889,2001,430
3,0.001556743,2001,303
3,0.000778334,2001,299
3,0.000778369,2001,303
3,0.004670233,2001,303
3,0.109444901,2001,303
3,0.001556735,2001,303
3,0.000778368,2001,303
3,0.003113319,2001,299
3,0.001556659,2001,299
3,0.001556664,2001,299
3,0.000778366,2001,303
3,0.000778327,2001,299
3,0.004670192,2001,303
3,0.052982392,2001,299
3,0.001556682,2001,301
3,0.000778361,2001,303
3,0.000778358,2001,303
3,0.002333984,2001,225
3,0.000778337,2001,301
3,0.000778337,2001,301
3,0.000778356,2001,303
3,0.013231486,2001,299
3,0.000778335,2001,301
3,0.000778353,2001,302
3,0.000778351,2001,302
3,0.001557749,2001,431
3,0.000778348,2001,302
3,0.000778346,2001,302
3,0.001556653,2001,301
3,0.001556656,2001,301
3,0.022105247,2001,302
3,0.000778869,2001,431
3,0.000778315,2001,300
3,0.014010123,2001,302
3,0.001556626,2001,300
3,0.002335005,2001,302
3,0.003113291,2001,301
3,0.001556646,2001,301
3,0.000778313,2001,300
3,0.000778333,2001,302
3,0.003113277,2001,301
3,0.000778311,2001,300
3,0.001556661,2001,302
3,0.000778321,2001,301
3,0.00155662,2001,300
3,0.003113309,2001,302
3,0.00077833,2001,302
3,0.007004889,2001,301
3,0.000778308,2001,300
3,0.006975705,2001,302
3,0.006226456,2001,300
3,0.000778322,2001,302
3,0.000778852,2001,431
3,0.000778319,2001,302
3,0.000778314,2001,301
3,0.00077885,2001,431
3,0.005448235,2001,302
3,0.000778848,2001,431
3,0.000778849,2001,431
3,0.000622981,2001,302
3,0.002334948,2001,302
3,0.001557699,2001,431
3,0.000778307,2001,301
3,0.001556624,2001,301
3,0.000778309,2001,301
3,0.002336533,2001,431
3,0.000778311,2001,302
3,0.001557681,2001,431
3,0.003894222,2001,431
3,0.000778838,2001,431
3,0.002336524,2001,431
3,0.000778843,2001,431
3,0.000778838,2001,431
3,0.000778841,2001,431
3,0.000778814,2001,430
3,0.000778298,2001,301
3,0.000778811,2001,430
3,0.000778809,2001,430
3,0.002336491,2001,431
3,0.001557653,2001,431
3,0.000778824,2001,431
3,0.000778821,2001,431
3,0.001149166,2001,850
3,0.000782613,2001,849
3,0.001565205,2001,849
3,0.000782596,2001,848
3,0.000782593,2001,848
3,0.000782612,2001,849
3,0.002347799,2001,849
3,0.004266506,2001,850
3,0.00391302,2001,849
3,0.001565245,2001,850
3,0.000782593,2001,848
3,0.011738795,2001,848
3,0.001565172,2001,848
3,0.000782601,2001,849
3,0.000782576,2001,848
3,0.001565244,2001,850
3,0.001565155,2001,848
3,0.001565248,2001,850
3,0.000782575,2001,848
3,0.003130517,2001,851
3,0.00156514,2001,848
3,0.002347685,2001,847
3,0.001565128,2001,847
3,0.000258883,2001,848
3,0.006261005,2001,851
3,0.000782558,2001,847
3,0.003130263,2001,847
3,0.000782555,2001,847
3,0.002347657,2001,847
3,0.00078253,2001,846
3,0.002347642,2001,847
3,0.010587336,2001,852
3,0.005477798,2001,847
3,0.000782633,2001,852
3,0.003130154,2001,847
3,0.000782634,2001,852
3,0.001058952,2001,847
3,0.000782632,2001,852
3,0.001565267,2001,852
3,0.00078253,2001,846
3,0.000782527,2001,846
3,0.000782633,2001,852
3,0.00078266,2001,853
3,0.000782655,2001,853
3,0.008607753,2001,846
3,0.000782652,2001,853
3,0.000782511,2001,846
3,0.000782501,2001,846
3,0.000782498,2001,846
3,0.001543383,2001,845
3,0.000782485,2001,845
3,0.000782482,2001,845
3,0.000782473,2001,845
3,0.00078248,2001,845
3,0.000782468,2001,845
3,0.00234743,2001,845
3,0.001555739,2001,223
3,0.000782474,2001,845
3,0.000782641,2001,854
3,0.000782471,2001,845
3,0.000777865,2001,223
3,0.001564868,2001,843
3,0.000782468,2001,845
3,0.000782427,2001,843
3,0.000777863,2001,223
3,0.000782432,2001,843
3,0.000782424,2001,843
3,0.000782428,2001,843
3,0.000777861,2001,223
3,0.007041876,2001,843
3,0.00078242,2001,843
3,0.000777859,2001,223
3,0.002347246,2001,843
3,0.002347282,2001,843
3,0.002347234,2001,843
3,0.001564812,2001,843
3,0.001564816,2001,843
3,0.000782403,2001,843
3,0.00469454,2001,843
3,0.000777852,2001,223
3,0.000782405,2001,843
3,0.00156479,2001,842
3,0.0007824,2001,842
3,0.001564829,2001,843
3,0.000782446,2001,844
3,0.000777851,2001,223
3,0.000782396,2001,842
3,0.000782412,2001,843
3,0.000782442,2001,844
3,0.003912085,2001,843
3,0.000777848,2001,223
3,0.001555691,2001,223
3,0.000782437,2001,844
3,0.000782404,2001,843
3,0.00469445,2001,843
3,0.000777842,2001,223
3,0.003111377,2001,223
3,0.000782431,2001,844
3,0.000777839,2001,223
3,0.00077784,2001,223
3,0.003912006,2001,843
3,0.000777837,2001,223
3,0.000782397,2001,843
3,0.000782371,2001,842
3,0.000782422,2001,844
3,0.000782367,2001,842
3,0.000777833,2001,223
3,0.001564839,2001,844
3,0.001564727,2001,842
3,0.000777831,2001,223
3,0.000777832,2001,223
3,0.003911958,2001,843
3,0.000775746,2001,841
3,0.000782356,2001,841
3,0.000782382,2001,843
3,0.000782353,2001,841
3,0.001564771,2001,843
3,0.001555648,2001,223
3,0.001564763,2001,843
3,0.000777822,2001,223
3,0.000782346,2001,841
3,0.00042149,2001,843
3,0.000782343,2001,841
3,0.00312951,2001,843
3,0.001564678,2001,841
3,0.00077782,2001,223
3,0.000782335,2001,841
3,0.000777815,2001,223
3,0.001564663,2001,841
3,0.001555627,2001,223
3,0.015556445,2001,223
3,0.004694214,2001,842
3,0.00069619,2001,222
3,0.000782365,2001,842
3,0.000782325,2001,841
3,0.001555617,2001,222
3,0.001564643,2001,841
3,0.001555613,2001,222
3,0.000291012,2001,841
3,0.001555608,2001,222
3,0.000782311,2001,840
3,0.000777801,2001,222
3,0.000782308,2001,840
3,0.00156461,2001,840
3,0.000782301,2001,840
3,0.000782298,2001,840
3,0.001564685,2001,842
3,0.001564589,2001,840
3,0.000782291,2001,840
3,0.000782288,2001,840
3,0.000782286,2001,840
3,0.000782331,2001,842
3,0.000782277,2001,840
3,0.000782274,2001,840
3,0.001555534,2001,222
3,0.001564592,2001,841
3,0.000777764,2001,222
3,0.003111059,2001,222
3,0.000370665,2001,221
3,0.000782245,2001,839
3,0.001565165,2001,857
3,0.001565163,2001,857
3,0.00077775,2001,221
3,0.001564466,2001,839
3,0.001565156,2001,857
3,0.00156516,2001,857
3,0.000777747,2001,221
3,0.001564518,2001,840
3,0.001564444,2001,839
3,0.001564512,2001,840
3,0.001564439,2001,839
3,0.00234676,2001,840
3,0.000782216,2001,839
3,0.000782249,2001,840
3,0.000782246,2001,840
3,0.001564485,2001,840
3,0.002346714,2001,840
3,0.000782234,2001,840
3,0.001564463,2001,840
3,0.000777718,2001,221
3,0.000777719,2001,221
3,0.003911107,2001,840
3,0.003110884,2001,221
3,0.001564434,2001,839
3,0.000770136,2001,839
3,0.002333155,2001,221
3,0.00077772,2001,221
3,0.000782213,2001,839
3,0.000782201,2001,839
3,0.001564414,2001,839
3,0.000782209,2001,839
3,0.000782198,2001,839
3,0.000778662,2001,437
3,0.004693208,2001,839
3,0.000443494,2001,438
3,0.002333148,2001,221
3,0.00155542,2001,221
3,0.001557318,2001,438
3,0.000778656,2001,438
3,0.00078256,2001,858
3,0.000782558,2001,858
3,0.001555412,2001,221
3,0.000782557,2001,858
3,0.002347668,2001,858
3,0.00078255,2001,858
3,0.000782793,2001,870
3,0.000782554,2001,858
3,0.000777695,2001,221
3,0.0023466,2001,840
3,0.001555396,2001,221
3,0.000777698,2001,221
3,0.000527203,2001,870
3,6.95E-05,2001,859
3,0.001555386,2001,221
3,0.000782784,2001,869
3,0.001555376,2001,221
3,0.002333072,2001,221
3,0.000782198,2001,840
3,0.000782781,2001,869
3,0.00155537,2001,221
3,0.001565099,2001,859
3,0.000782777,2001,869
3,0.000777691,2001,221
3,0.000782817,2001,871
3,0.000782549,2001,859
3,0.001565548,2001,869
3,0.00078277,2001,869
3,0.003110739,2001,221
3,0.000782548,2001,859
3,0.000782908,2001,876
3,0.001565821,2001,876
3,0.000782808,2001,871
3,0.00077768,2001,221
3,0.000782767,2001,869
3,0.000782186,2001,839
3,0.000782546,2001,859
3,0.001565841,2001,877
3,0.000782762,2001,868
3,0.003914606,2001,877
3,0.000782179,2001,839
3,0.000777675,2001,221
3,0.003110708,2001,221
3,0.000782753,2001,868
3,0.001565869,2001,878
3,0.001564352,2001,839
3,0.000839458,2001,871
3,0.000782937,2001,878
3,0.000777674,2001,221
3,0.000782791,2001,870
3,0.002348218,2001,868
3,0.000782789,2001,870
3,0.000782733,2001,867
3,0.000782728,2001,867
3,0.000782914,2001,877
3,0.000782899,2001,876
3,0.001565446,2001,867
3,0.000782905,2001,877
3,0.000782908,2001,877
3,0.000782899,2001,876
3,0.000782904,2001,877
3,0.000782893,2001,876
3,0.000782896,2001,876
3,0.002348346,2001,870
3,0.000777658,2001,220
3,0.000777655,2001,220
3,0.00078286,2001,875
3,0.003130114,2001,860
3,0.000782857,2001,875
3,0.000782853,2001,875
3,0.001424978,2001,875
3,0.00078286,2001,875
3,0.000782773,2001,871
3,0.001565698,2001,875
3,0.000782855,2001,875
3,0.001565696,2001,875
3,0.000782852,2001,875
3,0.001565551,2001,871
3,0.000782838,2001,874
3,0.000777642,2001,220
3,0.001139625,2001,872
3,0.011573162,2001,875
3,0.000782812,2001,873
3,0.002348437,2001,873
3,0.001565666,2001,874
3,0.002348415,2001,873
3,0.003131117,2001,872
3,0.001565598,2001,873
3,0.001565601,2001,873
3,0.000782518,2001,860
3,0.001565557,2001,872
3,0.003131174,2001,873
3,0.001565593,2001,873
3,0.001565565,2001,872
3,0.000782798,2001,873
3,0.000782517,2001,860
3,0.001326919,2001,873
3,0.000782515,2001,860
3,0.000777627,2001,220
3,0.000782833,2001,875
3,0.000777628,2001,220
3,0.004851989,2001,875
3,0.001565625,2001,874
3,0.000782514,2001,860
3,0.002348443,2001,874
3,0.003131267,2001,874
3,0.000782833,2001,875
3,0.007828201,2001,874
3,0.002348598,2001,877
3,0.000777621,2001,220
3,0.001565651,2001,875
3,0.000782827,2001,875
3,0.000777625,2001,220
3,0.00078283,2001,875
3,0.000782807,2001,874
3,0.000782859,2001,877
3,0.000777618,2001,220
3,0.000782826,2001,875
3,0.000782791,2001,873
3,0.000777614,2001,220
3,0.001555231,2001,220
3,0.001565561,2001,873
3,0.003131261,2001,875
3,0.000782819,2001,875
3,0.001565629,2001,875
3,0.006262568,2001,875
3,0.001555214,2001,220
3,0.003404009,2001,875
3,0.002348443,2001,875
3,0.01565609,2001,874
3,0.000777604,2001,220
3,0.000782797,2001,874
3,0.000777602,2001,220
3,0.000782786,2001,874
3,0.002346132,2001,836
3,0.000782041,2001,836
3,0.000782038,2001,836
3,0.000777592,2001,220
3,0.000777594,2001,220
3,0.001565519,2001,873
3,0.000782031,2001,836
3,0.00077759,2001,220
3,0.000782028,2001,836
3,0.000782025,2001,836
3,0.001555175,2001,220
3,0.000777584,2001,220
3,0.000782019,2001,836
3,0.001555163,2001,220
3,0.000530209,2001,219
3,0.001564018,2001,836
3,0.000782006,2001,835
3,0.000777571,2001,219
3,0.000777567,2001,219
3,0.000781985,2001,835
3,0.002332708,2001,219
3,0.000782839,2001,878
3,0.000777562,2001,219
3,0.000781975,2001,835
3,0.00155513,2001,219
3,0.003914156,2001,878
3,0.000782817,2001,878
3,0.004665347,2001,219
3,0.00078197,2001,835
3,0.000777561,2001,219
3,0.000781967,2001,835
3,0.001563928,2001,835
3,0.000781961,2001,835
3,0.00234577,2001,834
3,0.007775497,2001,219
3,0.000782773,2001,876
3,0.001555087,2001,219
3,0.001565739,2001,881
3,0.00156389,2001,834
3,0.001565551,2001,876
3,0.001565554,2001,876
3,0.002345825,2001,834
3,0.000782868,2001,881
3,0.000782779,2001,877
3,0.000781938,2001,834
3,0.00469668,2001,877
3,0.00156387,2001,834
3,0.000781932,2001,834
3,0.000782863,2001,881
3,0.001563858,2001,834
3,0.000782862,2001,881
3,0.006220243,2001,219
3,0.000781917,2001,834
3,0.000777525,2001,219
3,0.000781913,2001,833
3,0.000777523,2001,219
3,0.000777519,2001,219
3,0.000781901,2001,833
3,0.00078285,2001,881
3,0.001565697,2001,881
3,0.000782848,2001,881
3,0.000781889,2001,833
3,0.001555033,2001,218
3,0.001557022,2001,444
3,0.000781886,2001,833
3,0.002332534,2001,218
3,0.000782843,2001,881
3,0.000777511,2001,218
3,0.000777509,2001,218
3,0.00078187,2001,833
3,0.000781867,2001,832
3,0.000781862,2001,832
3,0.000781859,2001,832
3,0.000782864,2001,883
3,0.000781853,2001,832
3,0.004697181,2001,883
3,0.020240971,2001,444
3,0.001565728,2001,883
3,0.000782826,2001,881
3,0.000782865,2001,883
3,0.000781841,2001,832
3,0.00233545,2001,444
3,0.000782823,2001,881
3,0.000782863,2001,883
3,0.000781835,2001,832
3,0.000778478,2001,444
3,0.000782863,2001,883
3,0.00078282,2001,881
3,0.00078183,2001,832
3,0.00155695,2001,444
3,0.001565637,2001,881
3,0.000782452,2001,865
3,0.000782423,2001,864
3,0.001556947,2001,444
3,0.000782817,2001,881
3,0.002347266,2001,864
3,0.00077847,2001,444
3,0.000782421,2001,864
3,0.001556937,2001,444
3,0.000782419,2001,864
3,0.000778467,2001,444
3,0.000782418,2001,864
3,0.000778465,2001,444
3,0.000782416,2001,864
3,0.000744742,2001,832
3,0.000782414,2001,864
3,0.001565616,2001,882
3,0.000782807,2001,882
3,0.001564823,2001,864
3,0.000781801,2001,831
3,0.00078241,2001,864
3,0.000782802,2001,882
3,0.000782407,2001,864
3,0.000778452,2001,444
3,0.0007828,2001,882
3,0.000458598,2001,865
3,0.000778451,2001,444
3,0.001556902,2001,444
3,0.000781788,2001,831
3,0.000782797,2001,882
3,0.00156357,2001,831
3,0.000588457,2001,445
3,0.000778448,2001,445
3,0.000778447,2001,445
3,0.000781779,2001,831
3,0.005472481,2001,831
3,0.000778441,2001,445
3,0.000781768,2001,831
3,0.002348364,2001,882
3,0.000781766,2001,831
3,0.000781771,2001,831
3,0.000781765,2001,831
3,0.001563514,2001,830
3,0.000782389,2001,865
3,0.000781754,2001,830
3,0.005449009,2001,445
3,0.000782386,2001,865
3,0.000782384,2001,865
3,0.000782382,2001,865
3,0.001564763,2001,865
3,0.000781738,2001,830
3,0.00078238,2001,865
3,0.000778417,2001,445
3,0.000782379,2001,865
3,0.000781731,2001,830
3,0.000782375,2001,865
3,0.001563456,2001,830
3,0.007041338,2001,865
3,0.000700886,2001,830
3,0.000781715,2001,829
3,0.001563424,2001,829
3,4.70E-05,2001,866
3,0.000782363,2001,866
3,0.000782749,2001,882
3,0.000782361,2001,866
3,0.000648621,2001,883
3,0.000782746,2001,882
3,0.000782359,2001,866
3,0.002348251,2001,883
3,0.001565486,2001,882
3,0.001564716,2001,866
3,0.00078274,2001,882
3,0.000782357,2001,866
3,0.001563389,2001,829
3,0.000782355,2001,866
3,0.000781691,2001,829
3,0.000782353,2001,866
3,0.000782747,2001,883
3,0.00078235,2001,866
3,0.002347038,2001,866
3,0.000782344,2001,866
3,0.000781675,2001,829
3,0.000782342,2001,866
3,0.000781673,2001,829
3,0.000782341,2001,866
3,0.000782741,2001,884
3,0.000782339,2001,866
3,0.00078274,2001,884
3,0.000782737,2001,884
3,0.000782332,2001,866
3,0.000782734,2001,884
3,0.000782329,2001,866
3,0.000782732,2001,884
3,0.000781635,2001,828
3,0.000781639,2001,828
3,0.000782325,2001,866
3,0.000781636,2001,828
3,0.001563259,2001,828
3,0.000781627,2001,828
3,0.009379607,2001,828
3,0.00078232,2001,866
3,0.000781631,2001,828
3,0.000781619,2001,828
3,0.001563232,2001,828
3,0.000781613,2001,828
3,0.003126515,2001,828
3,0.001565292,2001,880
3,0.000781627,2001,828
3,0.000781608,2001,827
3,0.001563251,2001,828
3,0.000781602,2001,827
3,0.000782637,2001,880
3,0.000781599,2001,827
3,0.00078162,2001,828
3,0.000781593,2001,827
3,0.000778313,2001,446
3,0.00078263,2001,880
3,0.000781591,2001,827
3,0.000778311,2001,446
3,0.000782625,2001,880
3,0.000781585,2001,827
3,0.000778308,2001,446
3,0.000782306,2001,867
3,0.010161014,2001,828
3,0.002346914,2001,867
3,0.000782325,2001,868
3,0.000782619,2001,880
3,0.000782305,2001,867
3,0.001564674,2001,868
3,0.000782324,2001,868
3,0.002346912,2001,867
3,0.006258587,2001,868
3,0.000782321,2001,868
3,0.000781613,2001,828
3,0.000782303,2001,867
3,0.000782304,2001,867
3,0.003130442,2001,880
3,0.000782302,2001,867
3,0.000781612,2001,828
3,0.000781559,2001,827
3,0.000781611,2001,828
3,0.000781631,2001,829
3,0.00078161,2001,828
3,0.000781553,2001,826
3,0.001564628,2001,868
3,0.00156326,2001,829
3,0.00078155,2001,826
3,0.000781629,2001,829
3,0.000781609,2001,828
3,0.000722453,2001,447
3,0.003912996,2001,880
3,0.002344639,2001,826
3,0.001563215,2001,828
3,0.001563082,2001,826
3,0.000781607,2001,828
3,0.000781539,2001,826
3,0.00156518,2001,880
3,0.000781622,2001,829
3,0.000720995,2001,826
3,0.00156306,2001,825
3,0.002347752,2001,880
3,0.000782689,2001,886
3,0.000781527,2001,825
3,0.000781525,2001,825
3,0.001563231,2001,828
3,0.000782577,2001,880
3,0.001565149,2001,880
3,0.000781612,2001,828
3,0.001556533,2001,447
3,0.000778279,2001,448
3,0.000782682,2001,886
3,0.002347708,2001,880
3,0.000778263,2001,447
3,0.000778278,2001,448
3,0.000782681,2001,886
3,0.000782311,2001,869
3,0.000778261,2001,447
3,0.004695391,2001,880
3,0.000782563,2001,880
3,0.000782308,2001,869
3,0.000782677,2001,887
3,0.005477893,2001,880
3,0.000782272,2001,868
3,0.001565351,2001,887
3,0.000781265,2001,810
3,0.00078227,2001,868
3,0.003912788,2001,880
3,0.000782674,2001,887
3,0.000198017,2001,811
3,0.001556503,2001,447
3,0.001564645,2001,870
3,0.000160181,2001,880
3,0.000782551,2001,880
3,0.000782269,2001,868
3,0.000781276,2001,811
3,0.001562556,2001,811
3,0.000782549,2001,880
3,0.000782267,2001,868
3,0.001565344,2001,887
3,0.000782733,2001,889
3,0.000782543,2001,879
3,0.000782669,2001,887
3,0.000778246,2001,447
3,0.000782316,2001,870
3,0.00234762,2001,879
3,0.003130179,2001,880
3,0.000782265,2001,868
3,0.000782731,2001,889
3,0.000782315,2001,870
3,0.00078254,2001,880
3,0.001564528,2001,868
3,0.000782729,2001,889
3,0.000782313,2001,870
3,0.00074631,2001,879
3,0.001565456,2001,889
3,0.000782535,2001,879
3,0.000782261,2001,868
3,0.001565329,2001,887
3,0.000782311,2001,870
3,0.000782259,2001,868
3,0.000782659,2001,887
3,0.000782306,2001,870
3,0.000782658,2001,887
3,0.00156461,2001,870
3,0.001565313,2001,887
3,0.000782304,2001,871
3,0.023475758,2001,879
3,0.000782655,2001,887
3,0.000782304,2001,871
3,0.000782653,2001,887
3,0.001564606,2001,871
3,0.000782652,2001,887
3,0.003108891,2001,213
3,0.00078265,2001,887
3,0.00077722,2001,213
3,0.000782301,2001,871
3,0.001561898,2001,796
3,0.000782649,2001,887
3,0.000777218,2001,213
3,0.000780946,2001,796
3,0.000653515,2001,888
3,0.000777216,2001,213
3,0.001564602,2001,871
3,0.001565292,2001,888
3,0.017997593,2001,879
3,0.000782301,2001,871
3,0.001554426,2001,213
3,0.000782644,2001,888
3,0.00077721,2001,213
3,0.000782643,2001,888
3,0.0007823,2001,871
3,0.000782243,2001,869
3,0.001554416,2001,213
3,0.000782641,2001,888
3,0.000782241,2001,869
3,0.00078264,2001,888
3,0.000782638,2001,888
3,0.000780927,2001,796
3,0.00078224,2001,869
3,0.0007823,2001,872
3,0.002334618,2001,448
3,0.001562556,2001,813
3,0.001554404,2001,213
3,0.001565274,2001,888
3,0.000782238,2001,869
3,0.000782299,2001,872
3,0.000778204,2001,448
3,0.001554401,2001,213
3,0.001562554,2001,813
3,0.002343832,2001,813
3,0.000781279,2001,813
3,0.015649665,2001,879
3,0.000782237,2001,869
3,0.00547609,2001,872
3,0.000780918,2001,796
3,0.000777199,2001,212
3,0.000782237,2001,869
3,0.004693804,2001,872
3,0.000782633,2001,888
3,0.000781278,2001,814
3,0.002347413,2001,879
3,0.001554388,2001,212
3,0.005440378,2001,212
3,0.002346905,2001,872
3,0.001564933,2001,879
3,0.001562552,2001,814
3,0.001564607,2001,872
3,0.000782235,2001,869
3,0.0002187,2001,879
3,0.00078263,2001,888
3,0.000782303,2001,872
3,0.001561815,2001,796
3,0.000782309,2001,872
3,0.000782699,2001,890
3,0.000782461,2001,878
3,0.001565257,2001,888
3,0.000782301,2001,872
3,0.002346918,2001,872
3,0.000782233,2001,869
3,0.000782308,2001,872
3,0.000782698,2001,890
3,0.000782627,2001,888
3,0.003129208,2001,872
3,0.004663126,2001,212
3,0.001565394,2001,890
3,0.000782296,2001,872
3,0.000782696,2001,890
3,0.000782623,2001,888
3,0.015563886,2001,448
3,0.001563054,2001,827
3,5.30E-05,2001,891
3,0.000782622,2001,888
3,0.001564603,2001,872
3,0.00078262,2001,888
3,0.000782308,2001,873
3,0.001680469,2001,873
3,0.000782619,2001,888
3,0.000777176,2001,212
3,0.000782443,2001,878
3,0.000782617,2001,888
3,0.000777173,2001,212
3,0.000782307,2001,873
3,0.001556362,2001,449
3,0.000780984,2001,800
3,0.001565231,2001,888
3,0.000782431,2001,878
3,0.000782614,2001,888
3,0.000780977,2001,800
3,0.007040694,2001,873
3,0.000782613,2001,888
3,0.000357596,2001,800
3,0.00078136,2001,820
3,0.000780967,2001,799
3,0.000780961,2001,799
3,0.000780962,2001,799
3,0.000782609,2001,889
3,0.002342874,2001,799
3,0.001561909,2001,799
3,0.000780858,2001,795
3,0.000781278,2001,816
3,0.068854232,2001,878
3,0.002342843,2001,799
3,0.010527868,2001,826
3,0.00702854,2001,799
3,0.000781277,2001,816
3,0.000781278,2001,816
3,0.005466602,2001,799
3,0.003125978,2001,826
3,0.000782601,2001,889
3,0.000781278,2001,816
3,0.003123751,2001,799
3,0.002343835,2001,816
3,0.000781491,2001,826
3,0.001561861,2001,798
3,0.0007826,2001,889
3,0.001396197,2001,799
3,0.000781278,2001,816
3,0.000781279,2001,816
3,0.000781488,2001,826
3,0.001554301,2001,212
3,0.000782387,2001,877
3,0.001561859,2001,798
3,0.000782598,2001,889
3,0.019556009,2001,877
3,0.000781278,2001,816
3,0.000781279,2001,816
3,0.000777147,2001,212
3,0.003911944,2001,877
3,0.001565194,2001,889
3,0.001554287,2001,212
3,0.000780923,2001,798
3,0.000777147,2001,212
3,0.000780925,2001,798
3,0.001564768,2001,877
3,0.000782595,2001,889
3,0.001564745,2001,877
3,0.000781482,2001,826
3,0.002342766,2001,798
3,0.00312947,2001,877
3,0.000782594,2001,889
3,0.00078133,2001,820
3,0.001564724,2001,877
3,0.001561838,2001,798
3,0.000782592,2001,889
3,0.01955947,2001,877
3,0.017097136,2001,212
3,0.000780916,2001,798
3,0.000396132,2001,211
3,0.00077714,2001,211
3,0.000782591,2001,889
3,0.002342738,2001,798
3,0.000780907,2001,798
3,0.001565178,2001,889
3,0.000777135,2001,211
3,0.003885682,2001,211
3,0.000777136,2001,211
3,0.000782301,2001,875
3,0.000780904,2001,798
3,0.001565176,2001,889
3,0.005466372,2001,798
3,0.000782291,2001,874
3,0.004662797,2001,212
3,0.000782293,2001,874
3,0.000777132,2001,211
3,0.000777133,2001,211
3,0.000782357,2001,877
3,0.000780901,2001,798
3,0.000782303,2001,875
3,0.00468793,2001,820
3,0.003123614,2001,798
3,0.000782587,2001,889
3,0.002331391,2001,211
3,0.000781461,2001,825
3,0.001564621,2001,875
3,0.003123308,2001,794
3,0.000206206,2001,820
3,0.0015618,2001,798
3,0.000782301,2001,875
3,0.000782347,2001,876
3,0.000777126,2001,212
3,0.000777128,2001,211
3,0.00155426,2001,211
3,0.000781308,2001,819
3,0.000780894,2001,797
3,0.000782295,2001,875
3,0.002368114,2001,211
3,0.00155425,2001,211
3,0.000777125,2001,211
3,0.000777126,2001,211
3,0.000777127,2001,211
3,0.000781455,2001,825
3,0.001561788,2001,798
3,0.000782582,2001,889
3,0.000777124,2001,211
3,0.000780888,2001,797
3,0.002495246,2001,825
3,0.000777121,2001,211
3,0.000782581,2001,889
3,0.001561775,2001,797
3,0.000781455,2001,825
3,0.00077712,2001,211
3,0.002342645,2001,797
3,0.001561769,2001,797
3,0.000781451,2001,825
