GRIDCODE,POLY_AREA,year,DistMark
6,0.000777946,2011,1041
6,0.000777953,2011,1042
6,0.000777952,2011,1042
6,0.000777944,2011,1042
6,0.001555901,2011,1042
6,0.000777949,2011,1042
6,0.001556114,2011,1047
6,0.00388939,2011,1041
6,0.000778058,2011,1047
6,0.000777871,2011,1041
6,0.00077794,2011,1042
6,0.000778059,2011,1047
6,0.007001486,2011,1042
6,0.001555727,2011,1041
6,0.000777856,2011,1041
6,0.000778075,2011,1050
6,0.000778069,2011,1050
6,0.000778068,2011,1050
6,0.006224571,2011,1050
6,0.000778063,2011,1050
6,0.001556131,2011,1050
6,0.003112234,2011,1050
6,0.002334155,2011,1050
6,0.000778051,2011,1050
6,0.000107465,2011,1051
6,0.000778047,2011,1051
6,0.010508295,2011,1051
6,0.002334134,2011,1051
6,0.003889542,2011,1048
6,0.000777905,2011,1048
6,0.001555802,2011,1048
6,0.0007779,2011,1048
6,0.000777899,2011,1048
6,0.001555797,2011,1048
6,0.000777898,2011,1048
6,0.003313109,2011,1052
6,0.000777972,2011,1052
6,0.004667816,2011,1052
6,0.00311188,2011,1052
6,0.001555933,2011,1052
6,0.001555334,2011,1043
6,0.000777657,2011,1043
6,0.000777864,2011,1050
6,0.001555713,2011,1050
6,0.007000714,2011,1050
6,0.002333569,2011,1050
6,0.005348656,2011,1051
6,0.004667104,2011,1051
6,0.001555704,2011,1051
6,0.001555698,2011,1051
6,0.000777852,2011,1051
6,0.000777849,2011,1051
6,0.000777851,2011,1051
6,0.000777847,2011,1051
6,0.000777849,2011,1051
6,0.000777847,2011,1051
6,0.006225383,2011,1064
6,0.001556344,2011,1064
6,0.007003876,2011,1065
6,0.002334585,2011,1065
6,0.002334628,2011,1065
6,0.000778196,2011,1065
6,0.000778167,2011,1064
6,0.003112796,2011,1065
6,0.003112859,2011,1065
6,0.007781888,2011,1064
6,0.000778174,2011,1064
6,0.001556382,2011,1065
6,0.000778163,2011,1064
6,0.002334499,2011,1064
6,0.000778162,2011,1064
6,0.003891103,2011,1066
6,0.000778177,2011,1064
6,0.001556358,2011,1064
6,0.000778208,2011,1065
6,0.000778171,2011,1064
6,0.003890794,2011,1064
6,0.004669046,2011,1064
6,0.003112893,2011,1066
6,0.004669003,2011,1064
6,0.003232532,2011,1058
6,0.001556451,2011,1066
6,0.000778154,2011,1064
6,0.003111872,2011,1058
6,0.004668949,2011,1064
6,0.001556287,2011,1064
6,0.000778159,2011,1064
6,0.002334484,2011,1064
6,0.001556298,2011,1064
6,0.000777978,2011,1058
6,0.000778225,2011,1066
6,0.000778139,2011,1064
6,0.000778214,2011,1066
6,0.000778143,2011,1064
6,0.00233395,2011,1058
6,0.001555975,2011,1059
6,0.000778135,2011,1064
6,0.000778152,2011,1064
6,0.001556451,2011,1066
6,0.00077798,2011,1058
6,0.00077813,2011,1064
6,0.000778148,2011,1064
6,0.000778225,2011,1066
6,0.000778127,2011,1064
6,0.000778131,2011,1064
6,0.0046688,2011,1064
6,0.000778128,2011,1064
6,0.000778144,2011,1064
6,0.000776135,2011,1063
6,0.000778225,2011,1066
6,0.000778141,2011,1064
6,0.002334253,2011,1062
6,0.007002882,2011,1063
6,0.000395107,2011,1067
6,0.000778132,2011,1064
6,0.000778225,2011,1067
6,0.001556246,2011,1064
6,0.00077812,2011,1064
6,0.001556232,2011,1064
6,0.002334339,2011,1064
6,0.001556217,2011,1064
6,0.003112001,2011,1060
6,0.002334312,2011,1064
6,0.000778221,2011,1067
6,0.000777992,2011,1060
6,0.002333982,2011,1060
6,0.001555976,2011,1060
6,0.00077822,2011,1067
6,0.002333948,2011,1060
6,0.000778218,2011,1067
6,0.000778216,2011,1067
6,0.000777964,2011,1059
6,0.000778215,2011,1067
6,0.000778206,2011,1067
6,0.000778204,2011,1067
6,0.000778211,2011,1067
6,0.000778207,2011,1067
6,0.00077821,2011,1067
6,0.003112803,2011,1067
6,0.000778208,2011,1067
6,0.001556408,2011,1067
6,0.000778207,2011,1067
6,0.000778198,2011,1067
6,0.000778203,2011,1067
6,0.000778205,2011,1067
6,0.000778202,2011,1067
6,0.001556408,2011,1067
6,0.000778199,2011,1067
6,0.0007782,2011,1067
6,0.000778203,2011,1067
6,0.000727411,2011,1068
6,0.000778194,2011,1068
6,0.002334573,2011,1068
6,0.000778192,2011,1068
6,0.001556386,2011,1068
6,0.00077819,2011,1068
6,0.003103089,2011,1068
6,0.000778189,2011,1068
6,0.000778188,2011,1068
6,0.000778187,2011,1068
6,0.000778183,2011,1068
6,0.003112717,2011,1068
6,0.02023267,2011,1068
6,0.000778177,2011,1068
6,0.00233452,2011,1068
6,0.000778175,2011,1068
6,0.000777916,2011,1060
6,0.000778169,2011,1068
6,0.001556337,2011,1068
6,0.003112671,2011,1068
6,0.000777909,2011,1060
6,0.002333722,2011,1060
6,0.000777905,2011,1060
6,0.000777903,2011,1060
6,0.001555804,2011,1060
6,0.016341369,2011,1068
6,0.000777896,2011,1060
6,0.000777899,2011,1060
6,0.000777894,2011,1060
6,0.000777892,2011,1060
6,0.00077789,2011,1060
6,0.000229458,2011,1061
6,0.000777892,2011,1061
6,0.000777889,2011,1061
6,0.000778134,2011,1069
6,0.020231596,2011,1069
6,0.00077813,2011,1069
6,0.000778126,2011,1069
6,0.007778845,2011,1061
6,0.000777877,2011,1061
6,0.001556246,2011,1069
6,0.000777878,2011,1061
6,0.000777875,2011,1061
6,0.000777873,2011,1061
6,0.000778119,2011,1070
6,0.000777874,2011,1061
6,0.000778116,2011,1070
6,0.003111484,2011,1061
6,0.001170775,2011,1070
6,0.000777868,2011,1061
6,0.001556207,2011,1069
6,0.000552744,2011,1070
6,0.000777867,2011,1061
6,0.001556211,2011,1070
6,0.000778102,2011,1070
6,0.000778104,2011,1070
6,0.000778106,2011,1070
6,0.001555729,2011,1061
6,0.000777863,2011,1061
6,0.000778102,2011,1070
6,0.000777862,2011,1061
6,0.002334302,2011,1070
6,0.0007781,2011,1070
6,0.002333583,2011,1061
6,0.000778091,2011,1070
6,0.001555743,2011,1062
6,0.001556189,2011,1070
6,0.000777868,2011,1062
6,0.000777867,2011,1062
6,0.003889351,2011,1062
6,0.000777855,2011,1062
6,0.007000815,2011,1062
6,0.002333588,2011,1062
6,0.000778082,2011,1071
6,0.000777853,2011,1062
6,0.000777851,2011,1062
6,0.00077785,2011,1062
6,0.024113789,2011,1062
6,0.000778076,2011,1071
6,0.000777849,2011,1062
6,0.00155614,2011,1071
6,0.000777848,2011,1062
6,0.000777847,2011,1062
6,0.000778064,2011,1071
6,0.002333546,2011,1062
6,0.000778067,2011,1071
6,0.001147499,2011,1063
6,0.002333538,2011,1062
6,0.000777851,2011,1063
6,0.001555702,2011,1063
6,0.002334178,2011,1071
6,0.000778054,2011,1071
6,0.003111408,2011,1063
6,0.000778059,2011,1071
6,0.00544502,2011,1063
6,0.002333559,2011,1063
6,0.000543876,2011,1064
6,0.019446535,2011,1063
6,0.000778051,2011,1071
6,0.004667187,2011,1064
6,0.000778048,2011,1071
6,0.00155573,2011,1064
6,0.001555731,2011,1064
6,0.001556092,2011,1071
6,0.008558427,2011,1071
6,0.00155608,2011,1071
6,0.00155607,2011,1071
6,0.001556071,2011,1071
6,0.016338558,2011,1071
6,0.009336171,2011,1071
6,0.001556014,2011,1071
6,0.002334029,2011,1071
6,0.000777745,2011,1062
6,0.000777736,2011,1062
6,0.000777734,2011,1062
6,0.001555467,2011,1062
6,0.000777733,2011,1062
6,0.000777731,2011,1062
6,0.0015558,2011,1071
6,0.0007779,2011,1071
6,0.0007779,2011,1071
6,0.001555801,2011,1071
6,0.0007779,2011,1071
6,0.003111602,2011,1071
6,0.001555801,2011,1071
6,0.000777901,2011,1071
6,0.001555802,2011,1071
6,0.0015558,2011,1071
6,0.0007779,2011,1072
6,0.001555809,2011,1072
6,0.000777901,2011,1072
6,0.001555817,2011,1073
6,0.006223191,2011,1073
6,0.000777909,2011,1073
6,0.000777909,2011,1073
6,0.000777907,2011,1074
6,0.000777906,2011,1074
6,0.000777905,2011,1074
6,0.000777903,2011,1074
6,0.000777902,2011,1074
6,0.015484,2011,1074
6,0.000777899,2011,1074
6,0.000777896,2011,1074
6,0.001555772,2011,1074
6,0.000777895,2011,1074
6,0.000777668,2011,1066
6,0.000777892,2011,1074
6,0.000777892,2011,1074
6,0.000777643,2011,1065
6,0.00077789,2011,1074
6,0.001555278,2011,1065
6,0.000777642,2011,1065
6,0.000777889,2011,1074
6,0.003886903,2011,1067
6,0.032670944,2011,1074
6,0.000777883,2011,1075
6,0.001555747,2011,1074
6,0.005744792,2011,1066
6,0.000777632,2011,1066
6,0.000777629,2011,1066
6,0.002333628,2011,1075
6,0.000777881,2011,1075
6,0.002700338,2011,1075
6,0.000777876,2011,1075
6,0.001555743,2011,1075
6,0.006221028,2011,1066
6,0.001555751,2011,1075
6,0.000777878,2011,1075
6,0.001555914,2011,1077
6,0.001555749,2011,1075
6,0.00077787,2011,1075
6,0.000777625,2011,1066
6,0.000777626,2011,1066
6,0.003888243,2011,1067
6,0.000777955,2011,1078
6,0.000777623,2011,1066
6,0.001555738,2011,1075
6,0.000777954,2011,1078
6,0.000777868,2011,1075
6,0.003889373,2011,1075
6,0.000815043,2011,1068
6,0.000777867,2011,1075
6,0.000777868,2011,1075
6,0.001555745,2011,1075
6,0.000777643,2011,1068
6,0.00155529,2011,1068
6,0.005443354,2011,1066
6,0.000777621,2011,1066
6,0.000777953,2011,1078
6,0.000777644,2011,1068
6,0.003889353,2011,1075
6,0.001555234,2011,1066
6,0.000777639,2011,1068
6,0.000454489,2011,1067
6,0.008556523,2011,1075
6,0.000777945,2011,1078
6,0.001555232,2011,1067
6,0.001555727,2011,1075
6,0.001555901,2011,1078
6,0.000777611,2011,1066
6,0.000777615,2011,1067
6,0.002332903,2011,1068
6,0.001555892,2011,1078
6,0.016335164,2011,1075
6,0.000777633,2011,1068
6,0.000777632,2011,1068
6,0.00077763,2011,1068
6,0.002332883,2011,1068
6,0.000777626,2011,1068
6,0.000777939,2011,1078
6,0.000777624,2011,1068
6,0.0007776,2011,1067
6,0.001555871,2011,1078
6,0.001555246,2011,1068
6,2.33E-06,2011,1079
6,0.000777622,2011,1068
6,0.001555871,2011,1079
6,0.000777804,2011,1074
6,0.000777934,2011,1079
6,0.001555601,2011,1074
6,0.003110475,2011,1069
6,0.000777796,2011,1074
6,0.001555584,2011,1074
6,0.000777593,2011,1068
6,0.000777788,2011,1074
6,0.003111734,2011,1079
6,0.000777785,2011,1074
6,0.001555562,2011,1074
6,0.000777611,2011,1069
6,0.000777592,2011,1068
6,0.003110437,2011,1069
6,0.001555215,2011,1069
6,0.000632221,2011,1074
6,0.001555502,2011,1073
6,0.000777603,2011,1069
6,0.003110364,2011,1069
6,0.000777585,2011,1069
6,0.000777745,2011,1073
6,0.00077774,2011,1073
6,0.000777599,2011,1069
6,0.015551686,2011,1069
6,0.001555178,2011,1069
6,0.000777578,2011,1069
6,0.000777576,2011,1069
6,0.00155515,2011,1069
6,0.000777583,2011,1069
6,0.00155515,2011,1069
6,0.000777582,2011,1069
6,0.000777574,2011,1069
6,0.00077758,2011,1069
6,0.000777573,2011,1069
6,0.000777572,2011,1069
6,0.001616164,2011,1070
6,0.007775694,2011,1070
6,0.000777569,2011,1070
6,0.005781181,2011,1078
6,0.001555128,2011,1070
6,0.001555616,2011,1078
6,0.000777564,2011,1070
6,0.001555625,2011,1078
6,0.000777814,2011,1078
6,0.008555888,2011,1078
6,0.002333429,2011,1078
6,0.001555629,2011,1078
6,0.000777815,2011,1078
6,0.001555615,2011,1078
6,0.002333444,2011,1078
6,0.000777815,2011,1078
6,0.003111254,2011,1079
6,0.000777816,2011,1079
6,0.0007779,2011,1082
6,0.001555633,2011,1079
6,0.002333702,2011,1082
6,0.000775863,2011,1080
6,0.000777899,2011,1082
6,0.000777901,2011,1082
6,0.0007779,2011,1082
6,0.00037197,2011,1083
6,0.000777817,2011,1080
6,0.001555804,2011,1083
6,0.000777818,2011,1080
6,0.000777817,2011,1080
6,0.000777819,2011,1080
6,0.000777817,2011,1081
6,0.000777804,2011,1081
6,0.000777804,2011,1081
6,0.002333365,2011,1085
6,0.000777789,2011,1085
6,0.000777788,2011,1085
6,0.000777787,2011,1085
6,0.000777786,2011,1085
6,0.000763022,2011,1086
6,0.001555571,2011,1086
6,0.000777785,2011,1086
6,0.001555566,2011,1086
6,0.000777893,2011,1092
6,0.000777895,2011,1092
6,0.003111545,2011,1092
6,0.000777882,2011,1092
6,0.004667399,2011,1092
6,0.001130826,2011,1093
6,0.0015558,2011,1093
6,0.001555755,2011,1092
6,0.001555799,2011,1093
6,0.02411454,2011,1092
6,0.00077788,2011,1092
6,0.002333692,2011,1093
6,0.001555753,2011,1092
6,0.001555793,2011,1093
6,0.001555794,2011,1093
6,0.000777897,2011,1093
6,0.001555788,2011,1093
6,0.000777894,2011,1093
6,0.000777894,2011,1093
6,0.000777891,2011,1093
6,0.00077789,2011,1093
6,0.000777888,2011,1093
6,0.003111407,2011,1092
6,0.000777847,2011,1092
6,0.001555769,2011,1093
6,0.001555692,2011,1092
6,0.001422475,2011,1093
6,0.000777883,2011,1093
6,0.000777882,2011,1093
6,0.000777874,2011,1094
6,0.000777869,2011,1094
6,0.00155566,2011,1093
6,0.014778657,2011,1093
6,0.000777799,2011,1093
6,0.002333493,2011,1094
6,0.000777798,2011,1095
6,0.000777793,2011,1095
6,0.00077768,2011,1097
6,0.000777677,2011,1097
6,0.003110704,2011,1097
6,0.00155531,2011,1097
6,0.001555299,2011,1097
6,0.002332918,2011,1098
6,0.003110546,2011,1098
6,0.000777634,2011,1098
6,0.00077763,2011,1098
6,0.000777629,2011,1098
6,0.000777628,2011,1098
6,0.002332868,2011,1098
6,0.000777619,2011,1098
6,0.000777607,2011,1098
6,0.00155381,2011,1109
6,0.000776903,2011,1109
6,0.000776905,2011,1109
6,0.000776903,2011,1109
6,0.001553888,2011,1109
6,0.006213322,2011,1112
6,0.000776652,2011,1112
6,0.000776613,2011,1113
6,0.000776573,2011,1113
6,0.000776571,2011,1113
6,0.000776572,2011,1113
6,0.000776544,2011,1113
6,0.001553087,2011,1113
6,0.007774721,2011,1114
6,0.001553017,2011,1114
6,0.003106047,2011,1114
6,0.04659084,2011,1114
6,0.000776478,2011,1114
6,0.001552954,2011,1114
6,0.004658853,2011,1114
6,0.000776473,2011,1114
6,0.001552928,2011,1114
6,0.000776456,2011,1115
6,0.003035387,2011,1115
6,0.001552898,2011,1115
6,0.001552877,2011,1115
6,0.000776436,2011,1115
6,0.003882216,2011,1115
6,0.003882168,2011,1115
6,0.00155287,2011,1115
6,0.00077626,2011,1117
6,0.0023289,2011,1119
6,0.000776299,2011,1119
6,0.003103264,2011,1125
6,0.000702645,2011,1126
6,0.002327349,2011,1126
6,0.001551523,2011,1126
6,0.003103026,2011,1126
6,0.003102977,2011,1126
6,0.000775738,2011,1126
6,0.000775731,2011,1126
6,0.000775725,2011,1126
6,0.000157046,2011,1127
6,0.000775699,2011,1127
6,0.000775691,2011,1127
6,0.001551359,2011,1127
6,0.000776,2011,1142
6,0.000775992,2011,1142
6,0.00077614,2011,1148
6,0.000775674,2011,1127
6,0.001552281,2011,1148
6,0.003103935,2011,1142
6,0.000776141,2011,1148
6,0.001552281,2011,1148
6,0.000776141,2011,1148
6,0.004655855,2011,1142
6,0.000716987,2011,1149
6,0.00077614,2011,1149
6,0.00077614,2011,1149
6,0.004656845,2011,1149
6,0.001552278,2011,1149
6,0.000776032,2011,1145
6,0.000776139,2011,1149
6,0.002328417,2011,1149
6,0.00155205,2011,1144
6,0.000776018,2011,1144
6,0.000776015,2011,1144
6,0.001552023,2011,1144
6,0.002326912,2011,1128
6,0.000776008,2011,1144
6,0.000775638,2011,1128
6,0.000775637,2011,1128
6,0.000775631,2011,1128
6,0.000775635,2011,1128
6,0.000775997,2011,1144
6,0.001551262,2011,1128
6,0.000775993,2011,1144
6,0.00077591,2011,1141
6,0.002328405,2011,1150
6,0.001551983,2011,1144
6,0.000775622,2011,1128
6,0.000775988,2011,1144
6,0.000775904,2011,1141
6,0.001551802,2011,1141
6,0.000776134,2011,1150
6,0.001551964,2011,1144
6,0.000775615,2011,1128
6,0.001551838,2011,1141
6,0.000775895,2011,1141
6,0.001551829,2011,1141
6,0.00077589,2011,1141
6,0.000775911,2011,1141
6,0.000775887,2011,1141
6,0.000775884,2011,1141
6,0.001551924,2011,1143
6,0.001546021,2011,1141
6,0.000775601,2011,1128
6,0.000775959,2011,1143
6,0.000775878,2011,1140
6,0.000775956,2011,1143
6,0.000775903,2011,1141
6,0.000775596,2011,1128
6,0.003103607,2011,1141
6,0.002327713,2011,1141
6,0.000775951,2011,1143
6,0.000775896,2011,1141
6,0.006982829,2011,1140
6,0.000775945,2011,1143
6,0.000775589,2011,1128
6,0.001551788,2011,1141
6,0.000775897,2011,1141
6,0.001551883,2011,1143
6,0.006207098,2011,1141
6,0.002327669,2011,1141
6,0.002327804,2011,1143
6,0.000775878,2011,1141
6,0.002327807,2011,1143
6,0.000775842,2011,1140
6,0.003879375,2011,1141
6,0.014741724,2011,1141
6,0.000775865,2011,1141
6,0.003879636,2011,1143
6,0.000775871,2011,1141
6,0.001551838,2011,1143
6,0.000775866,2011,1141
6,0.00077586,2011,1141
6,0.00155165,2011,1140
6,0.009311065,2011,1143
6,0.000775864,2011,1141
6,0.001551641,2011,1140
6,0.000775853,2011,1140
6,0.0002541,2011,1139
6,0.000271438,2011,1142
6,0.000775814,2011,1139
6,0.000775811,2011,1139
6,0.006982618,2011,1140
6,0.001551605,2011,1139
6,0.001551667,2011,1140
6,0.000775887,2011,1142
6,0.00077583,2011,1140
6,0.029993506,2011,1142
6,0.001551767,2011,1142
6,0.002327482,2011,1140
6,0.001551636,2011,1140
6,0.001551753,2011,1142
6,0.003879076,2011,1140
6,0.001551636,2011,1140
6,0.001551736,2011,1142
6,0.000775811,2011,1140
6,0.000775805,2011,1140
6,0.003103427,2011,1142
6,0.00077579,2011,1139
6,0.004655044,2011,1141
6,0.002327532,2011,1141
6,0.000672182,2011,1140
6,0.002327355,2011,1139
6,0.000775773,2011,1139
6,0.000775777,2011,1139
6,0.00155156,2011,1139
6,0.00232748,2011,1141
6,0.00387916,2011,1141
6,0.002327328,2011,1139
6,0.000775765,2011,1139
6,0.003103081,2011,1139
6,0.001551638,2011,1141
6,0.001551529,2011,1139
6,0.000775504,2011,1130
6,0.003879102,2011,1141
6,0.003103027,2011,1139
6,0.000775813,2011,1141
6,0.000775502,2011,1130
6,0.000775816,2011,1141
6,0.01086077,2011,1139
6,0.000775761,2011,1139
6,0.001551502,2011,1139
6,0.000775498,2011,1130
6,0.000775748,2011,1139
6,0.000775497,2011,1130
6,0.008533284,2011,1139
6,0.002327429,2011,1141
6,0.011636163,2011,1139
6,0.007757428,2011,1139
6,0.000775741,2011,1139
6,0.000511684,2011,1141
6,0.019393862,2011,1139
6,0.001551465,2011,1139
6,0.001551594,2011,1140
6,0.001551489,2011,1139
6,0.002327378,2011,1140
6,0.003102925,2011,1139
6,0.000775792,2011,1140
6,0.00155145,2011,1139
6,0.001551084,2011,1132
6,0.001550974,2011,1130
6,0.001551577,2011,1140
6,0.013830519,2011,1139
6,0.000981725,2011,1132
6,0.001551051,2011,1131
6,0.001551059,2011,1131
6,0.001550974,2011,1130
6,0.000775519,2011,1131
6,0.000775509,2011,1131
6,0.003102848,2011,1138
6,0.000290059,2011,1138
6,0.002326506,2011,1131
6,0.000530391,2011,1131
6,0.002327342,2011,1140
6,0.001551561,2011,1140
6,0.001551419,2011,1138
6,0.004652961,2011,1131
6,0.000775771,2011,1140
6,0.001551412,2011,1138
6,0.002327119,2011,1138
6,0.000775764,2011,1140
6,0.000775692,2011,1138
6,0.000775699,2011,1138
6,0.001551519,2011,1140
6,0.000775689,2011,1138
6,0.01318403,2011,1132
6,0.001220726,2011,1133
6,0.000714211,2011,1140
6,0.003103036,2011,1140
6,0.000775702,2011,1138
6,0.003102832,2011,1139
6,0.001551073,2011,1133
6,0.000775683,2011,1138
6,0.000775533,2011,1133
6,0.000775537,2011,1133
6,0.000775697,2011,1138
6,0.003102749,2011,1138
6,0.000700701,2011,1138
6,0.000775702,2011,1139
6,0.024048777,2011,1140
6,0.001551067,2011,1133
6,0.000775536,2011,1133
6,0.001551389,2011,1138
6,0.000770784,2011,1138
6,0.000775676,2011,1138
6,0.001551381,2011,1138
6,0.00077568,2011,1138
6,0.000775697,2011,1138
6,0.000775687,2011,1138
6,0.000775684,2011,1138
6,0.004654481,2011,1139
6,0.007521175,2011,1140
6,0.001551343,2011,1138
6,0.000775744,2011,1139
6,0.001551335,2011,1138
6,0.000775664,2011,1138
6,0.000775669,2011,1138
6,0.00465445,2011,1139
6,0.000775661,2011,1138
6,0.003102739,2011,1138
6,0.000775662,2011,1138
6,0.000775655,2011,1138
6,0.003102686,2011,1138
6,0.006205816,2011,1139
6,0.001551448,2011,1139
6,0.000775721,2011,1139
6,0.002326942,2011,1138
6,0.001551435,2011,1139
6,0.005429995,2011,1139
6,0.00077564,2011,1138
6,0.000775712,2011,1139
6,0.005429931,2011,1139
6,0.002327084,2011,1139
6,0.001551251,2011,1138
6,0.000775685,2011,1139
6,0.006981239,2011,1139
6,0.00077568,2011,1139
6,0.001551354,2011,1139
6,0.002327042,2011,1139
6,0.003102403,2011,1137
6,0.005132053,2011,1137
6,0.001551341,2011,1139
6,0.001551188,2011,1137
6,0.00077566,2011,1139
6,0.001551171,2011,1137
6,0.000775579,2011,1137
6,0.00155115,2011,1137
6,0.001551144,2011,1137
6,0.001551306,2011,1139
6,0.000775568,2011,1137
6,0.001551125,2011,1137
6,0.001551129,2011,1137
6,0.000775556,2011,1137
6,0.001551288,2011,1139
6,0.002326873,2011,1138
6,0.000775615,2011,1138
6,0.007756133,2011,1138
6,0.000775612,2011,1138
6,0.00155121,2011,1138
6,0.000775597,2011,1138
6,0.000775596,2011,1138
6,0.000775456,2011,1135
6,0.001550899,2011,1135
6,0.001551192,2011,1138
6,0.000775445,2011,1135
6,0.000775589,2011,1138
6,0.002326319,2011,1135
6,0.000775435,2011,1135
6,0.001551616,2011,1158
6,0.004654739,2011,1158
6,0.001551566,2011,1158
6,0.002326551,2011,1138
6,0.001550572,2011,1133
6,0.003102042,2011,1138
6,0.000775504,2011,1138
6,0.000775501,2011,1138
6,0.000775494,2011,1138
6,0.000775491,2011,1138
6,0.00138438,2011,1137
6,0.000775474,2011,1137
6,0.000775469,2011,1137
6,0.000775465,2011,1137
6,0.000775459,2011,1137
6,0.000775456,2011,1137
6,0.00077545,2011,1137
6,0.000775445,2011,1137
6,0.000775453,2011,1137
6,0.000775443,2011,1137
6,0.000775446,2011,1137
6,0.00077545,2011,1137
6,0.00077544,2011,1137
6,0.000775444,2011,1137
6,0.000775447,2011,1137
6,0.000775436,2011,1137
6,0.001550879,2011,1137
6,0.000775441,2011,1137
6,0.001550887,2011,1137
6,0.000775433,2011,1137
6,0.000775439,2011,1137
6,0.000775426,2011,1137
6,0.001550862,2011,1137
6,0.000775434,2011,1137
6,0.000775423,2011,1137
6,0.000775412,2011,1137
6,0.000775364,2011,1136
6,0.004653622,2011,1160
6,0.006204579,2011,1161
6,0.004653239,2011,1161
6,0.003877696,2011,1161
6,0.00077553,2011,1161
6,0.00232656,2011,1161
6,0.001551013,2011,1162
6,0.002326512,2011,1162
6,0.000775499,2011,1162
6,0.000775496,2011,1162
6,0.002326441,2011,1162
6,0.002326408,2011,1162
6,0.000775463,2011,1162
6,0.001550909,2011,1162
6,0.003101767,2011,1162
6,0.002326306,2011,1163
6,0.002326171,2011,1163
6,0.000775387,2011,1163
6,0.000775381,2011,1163
6,0.01085515,2011,1163
6,0.010125303,2011,1164
6,0.001550683,2011,1164
6,0.002326008,2011,1164
6,0.006202668,2011,1164
6,0.003101306,2011,1164
6,0.00155064,2011,1164
6,0.000775311,2011,1164
6,0.003876587,2011,1164
6,0.004651815,2011,1164
6,0.000775367,2011,1174
6,0.000775365,2011,1174
6,0.000775363,2011,1174
6,0.000775361,2011,1174
6,0.001550719,2011,1174
6,0.000775358,2011,1174
6,0.000775357,2011,1174
6,0.000775355,2011,1175
6,0.00077535,2011,1175
6,0.003122003,2011,1174
6,0.001550654,2011,1174
6,0.006961058,2011,1171
6,0.000775295,2011,1171
6,0.001711051,2011,1174
6,0.001550578,2011,1171
6,0.000775305,2011,1173
6,0.000775304,2011,1175
6,0.000775239,2011,1170
6,0.006202376,2011,1174
6,0.002325903,2011,1175
6,0.001550602,2011,1175
6,0.002325877,2011,1174
6,0.000775236,2011,1170
6,0.001550529,2011,1173
6,0.000775283,2011,1174
6,0.003876432,2011,1174
6,0.000775287,2011,1174
6,0.000775291,2011,1174
6,0.000775252,2011,1172
6,0.001550483,2011,1171
6,0.00155052,2011,1173
6,0.006977636,2011,1175
6,0.019528185,2011,1174
6,0.000775224,2011,1170
6,0.000775253,2011,1173
6,0.007752629,2011,1173
6,0.003203024,2011,1172
6,0.00077525,2011,1173
6,0.000775212,2011,1170
6,0.002325987,2011,1176
6,0.000775233,2011,1171
6,0.001550485,2011,1172
6,0.022746627,2011,1171
6,0.003268844,2011,1170
6,0.0007752,2011,1170
6,0.012405071,2011,1176
6,0.001550393,2011,1170
6,0.000775193,2011,1170
6,0.002325915,2011,1176
6,0.000627272,2011,1170
6,0.000226426,2011,1170
6,0.00077518,2011,1169
6,0.001550353,2011,1169
6,0.002325517,2011,1169
6,0.000775168,2011,1169
6,0.00077516,2011,1169
6,0.000775145,2011,1170
6,0.002474361,2011,1170
6,0.000775131,2011,1170
6,0.000775125,2011,1170
6,0.00077511,2011,1169
6,0.002233354,2011,1171
6,0.001550409,2011,1187
6,0.000448732,2011,1188
6,0.001550391,2011,1187
6,0.005426412,2011,1189
6,0.000775236,2011,1193
6,0.004651398,2011,1193
6,0.003100682,2011,1193
6,0.004651038,2011,1193
6,0.005754732,2011,1194
6,0.000774999,2011,1189
6,0.001549995,2011,1189
6,0.001550353,2011,1194
6,0.000775175,2011,1194
6,0.012402797,2011,1194
6,0.010849841,2011,1189
6,0.001550339,2011,1194
6,0.003100658,2011,1194
6,0.000775162,2011,1194
6,0.000775142,2011,1194
6,0.000775125,2011,1193
6,0.000707002,2011,1194
6,0.004650929,2011,1194
6,0.027904981,2011,1194
6,0.000775126,2011,1194
6,0.001550247,2011,1194
6,0.002325375,2011,1194
6,0.002325826,2011,1200
6,0.00232579,2011,1199
6,0.000775263,2011,1199
6,0.002495027,2011,1200
6,0.001550519,2011,1199
6,0.006202301,2011,1200
6,0.001550607,2011,1201
6,0.001550528,2011,1200
6,0.000775281,2011,1200
6,0.000775282,2011,1200
6,0.00077527,2011,1200
6,0.014940893,2011,1200
6,0.000775234,2011,1199
6,0.001550612,2011,1201
6,0.000775279,2011,1200
6,0.000775254,2011,1199
6,0.000775227,2011,1198
6,0.000775256,2011,1199
6,0.003101087,2011,1200
6,0.000742868,2011,1200
6,0.017832163,2011,1201
6,0.002325812,2011,1200
6,0.002325754,2011,1199
6,0.000775307,2011,1201
6,0.015504956,2011,1199
6,0.003876351,2011,1200
6,0.000775217,2011,1198
6,0.002325739,2011,1199
6,0.002325727,2011,1199
6,0.010078427,2011,1200
6,0.006201903,2011,1199
6,0.002325691,2011,1199
6,0.003101006,2011,1200
6,0.000775239,2011,1199
6,0.002325672,2011,1199
6,0.000775229,2011,1199
6,0.001550441,2011,1199
6,0.001550432,2011,1199
6,0.002325657,2011,1199
6,0.000775213,2011,1199
6,0.000775337,2011,1203
6,0.002326002,2011,1203
6,0.000775337,2011,1203
6,0.000775332,2011,1203
6,0.002326007,2011,1203
6,0.000775332,2011,1203
6,0.002326011,2011,1203
