GRIDCODE,POLY_AREA,year,DistMark
5,0.003112554,2005,753
5,0.000778134,2005,753
5,0.00077624,2005,518
5,0.000781411,2005,952
5,0.014064375,2005,950
5,0.00155247,2005,518
5,0.000781409,2005,952
5,0.008559418,2005,753
5,0.00077609,2005,530
5,0.001552272,2005,526
5,0.002344224,2005,952
5,0.000776133,2005,526
5,0.000776229,2005,518
5,0.00077613,2005,526
5,0.000776227,2005,518
5,0.000776083,2005,530
5,0.001552255,2005,526
5,0.001552448,2005,518
5,0.000776125,2005,526
5,0.000781343,2005,950
5,0.000776111,2005,528
5,0.01400613,2005,753
5,0.000776079,2005,530
5,0.000778108,2005,753
5,0.000776219,2005,518
5,0.00077612,2005,526
5,0.000776078,2005,530
5,0.000776064,2005,530
5,0.000778106,2005,753
5,0.000776216,2005,518
5,0.000776118,2005,526
5,0.001552427,2005,518
5,0.000286489,2005,526
5,0.001552123,2005,530
5,0.000781337,2005,950
5,0.000776072,2005,530
5,0.000781335,2005,950
5,0.000776208,2005,518
5,0.000781334,2005,950
5,0.019535062,2005,952
5,0.000776069,2005,530
5,0.000778088,2005,752
5,0.001421338,2005,531
5,0.018570598,2005,753
5,0.001552401,2005,518
5,0.003125327,2005,950
5,0.000776104,2005,527
5,0.000778085,2005,752
5,0.000312952,2005,951
5,0.000771242,2005,519
5,0.000781328,2005,951
5,0.002334242,2005,752
5,0.007032555,2005,952
5,0.001552384,2005,519
5,0.000781327,2005,951
5,0.000776189,2005,519
5,0.004656282,2005,531
5,0.000776045,2005,531
5,0.000781325,2005,951
5,0.001300153,2005,953
5,0.000778073,2005,752
5,0.000781389,2005,953
5,0.003125293,2005,951
5,0.000776183,2005,519
5,0.000781388,2005,953
5,0.000781321,2005,951
5,0.001562774,2005,953
5,0.000776176,2005,519
5,0.000778066,2005,752
5,0.000776179,2005,519
5,0.000776173,2005,519
5,0.00077617,2005,519
5,0.01167095,2005,752
5,0.006251076,2005,953
5,0.000778053,2005,752
5,0.000778045,2005,752
5,0.000776159,2005,519
5,0.001556084,2005,752
5,0.009375762,2005,951
5,0.000286176,2005,519
5,0.000778037,2005,752
5,0.003890228,2005,752
5,0.000778035,2005,752
5,0.000776146,2005,520
5,0.00077803,2005,752
5,0.000778036,2005,752
5,0.000776141,2005,520
5,0.012500897,2005,951
5,0.001556053,2005,752
5,0.023441328,2005,953
5,0.000781301,2005,951
5,0.000732499,2005,751
5,0.000778029,2005,752
5,0.000781297,2005,951
5,0.000776131,2005,520
5,0.001556051,2005,752
5,0.001552102,2005,528
5,0.000781296,2005,951
5,0.000778013,2005,751
5,0.00078137,2005,954
5,0.001556044,2005,752
5,0.003125181,2005,952
5,0.00232837,2005,520
5,0.00064639,2005,528
5,0.000778009,2005,751
5,0.000781293,2005,952
5,0.000781368,2005,954
5,0.00077238,2005,752
5,0.002328352,2005,520
5,0.003880599,2005,520
5,0.000778012,2005,751
5,0.001552229,2005,520
5,0.001562729,2005,954
5,0.001552224,2005,520
5,0.000778001,2005,751
5,0.004687738,2005,952
5,0.000778008,2005,751
5,0.000781363,2005,954
5,0.002328328,2005,520
5,0.002343867,2005,952
5,0.000781362,2005,954
5,0.000781285,2005,952
5,0.00078136,2005,954
5,0.000778,2005,751
5,0.000781284,2005,952
5,0.000776099,2005,521
5,0.001562718,2005,954
5,0.002328285,2005,521
5,0.000777993,2005,751
5,0.006250256,2005,952
5,0.000781279,2005,952
5,0.000781277,2005,952
5,0.000781275,2005,952
5,0.000776186,2005,557
5,0.000781345,2005,955
5,0.000781343,2005,955
5,0.000809731,2005,953
5,0.001562684,2005,955
5,0.002328529,2005,557
5,0.002343787,2005,953
5,0.00077618,2005,557
5,0.006985656,2005,557
5,0.001562683,2005,955
5,0.001552345,2005,557
5,0.001562521,2005,953
5,0.000776181,2005,557
5,0.002328512,2005,557
5,0.000776167,2005,557
5,0.000781339,2005,955
5,0.001562676,2005,955
5,0.003906286,2005,953
5,0.000776162,2005,557
5,0.000781255,2005,953
5,0.001552318,2005,557
5,0.000781336,2005,955
5,0.000781253,2005,953
5,0.002328458,2005,557
5,0.000776154,2005,557
5,0.001562504,2005,953
5,0.00077615,2005,557
5,0.000776151,2005,557
5,0.001562662,2005,955
5,0.001552295,2005,557
5,0.000776149,2005,557
5,0.00078133,2005,955
5,0.003104581,2005,557
5,0.003111732,2005,750
5,0.00077614,2005,556
5,0.000757858,2005,556
5,0.003906209,2005,953
5,0.001562479,2005,953
5,0.000776133,2005,556
5,0.000781322,2005,955
5,0.000781237,2005,953
5,0.002328387,2005,556
5,0.001562637,2005,956
5,0.000776123,2005,556
5,0.000781316,2005,956
5,0.000776119,2005,556
5,0.000781315,2005,956
5,0.001562457,2005,953
5,0.000776114,2005,556
5,0.000781227,2005,953
5,0.001552224,2005,556
5,0.001540169,2005,954
5,0.000781222,2005,954
5,0.00078122,2005,954
5,0.000781219,2005,954
5,0.001552203,2005,556
5,0.001552194,2005,556
5,0.002343645,2005,954
5,0.000776093,2005,556
5,0.001562423,2005,954
5,0.00155182,2005,533
5,0.00078121,2005,954
5,0.000776089,2005,556
5,0.000776085,2005,556
5,0.001551806,2005,533
5,0.000776082,2005,556
5,0.004687237,2005,954
5,0.001552155,2005,556
5,0.000781202,2005,954
5,0.000776075,2005,556
5,0.001562402,2005,954
5,0.002327686,2005,533
5,0.000776071,2005,556
5,0.000781197,2005,954
5,0.000776068,2005,556
5,0.001562389,2005,954
5,0.000781192,2005,954
5,0.002328191,2005,556
5,0.000781191,2005,954
5,0.000776059,2005,556
5,0.000781279,2005,957
5,0.001562376,2005,954
5,0.000767991,2005,555
5,7.24E-05,2005,955
5,0.000776048,2005,555
5,0.0039059,2005,955
5,0.000781179,2005,955
5,0.000781176,2005,955
5,0.00077604,2005,555
5,0.001562535,2005,957
5,0.000781175,2005,955
5,0.000776038,2005,555
5,0.000781266,2005,957
5,0.000776072,2005,558
5,0.000776032,2005,555
5,0.003124679,2005,955
5,0.00234378,2005,957
5,0.001548409,2005,69
5,0.000774207,2005,70
5,0.001562329,2005,955
5,0.001562514,2005,957
5,0.000776062,2005,559
5,0.001562509,2005,957
5,0.001562325,2005,955
5,0.001562317,2005,955
5,0.00387917,2005,533
5,0.003125006,2005,957
5,0.000781156,2005,955
5,0.00077583,2005,533
5,0.000781154,2005,955
5,0.001562494,2005,957
5,0.000775827,2005,533
5,0.000775825,2005,533
5,2.93E-05,2005,534
5,0.000777762,2005,747
5,0.002333277,2005,747
5,0.000777756,2005,747
5,0.006982359,2005,534
5,0.000777754,2005,747
5,0.00078114,2005,955
5,0.001551627,2005,534
5,0.000777751,2005,747
5,0.000776036,2005,559
5,0.000777749,2005,747
5,0.00077581,2005,534
5,0.001555492,2005,747
5,0.000776034,2005,559
5,0.000261063,2005,956
5,0.000777743,2005,747
5,0.001552063,2005,560
5,0.002333219,2005,747
5,0.000777736,2005,747
5,0.000776026,2005,560
5,0.000776027,2005,560
5,0.002331806,2005,746
5,0.000776025,2005,560
5,0.000776021,2005,560
5,0.002328057,2005,560
5,0.002333172,2005,746
5,0.001555439,2005,746
5,0.003888617,2005,746
5,0.000777717,2005,746
5,0.001552025,2005,560
5,0.000777714,2005,746
5,0.000777712,2005,746
5,0.000775957,2005,554
5,0.000777709,2005,746
5,0.000776007,2005,560
5,0.000777706,2005,746
5,0.001551906,2005,554
5,0.000777703,2005,746
5,0.000776003,2005,560
5,0.002327839,2005,554
5,0.000775948,2005,554
5,0.000777698,2005,746
5,0.00155539,2005,746
5,0.001552001,2005,560
5,0.000775943,2005,554
5,0.000777692,2005,746
5,0.001551871,2005,554
5,0.00077593,2005,554
5,0.000775986,2005,560
5,0.000775926,2005,554
5,0.001767616,2005,535
5,0.003103014,2005,535
5,0.00775748,2005,535
5,0.001551481,2005,535
5,0.000775965,2005,561
5,0.000777529,2005,738
5,0.001551914,2005,561
5,0.00155505,2005,738
5,0.00077752,2005,738
5,0.000777515,2005,738
5,0.001551906,2005,561
5,0.003110069,2005,738
5,0.001555027,2005,738
5,0.00077595,2005,561
5,0.000777505,2005,737
5,0.002327842,2005,561
5,0.000774071,2005,70
5,0.000781146,2005,959
5,0.002327155,2005,535
5,0.003905707,2005,959
5,0.000774069,2005,70
5,0.000775716,2005,535
5,0.000775943,2005,561
5,0.003096268,2005,70
5,0.001548132,2005,70
5,0.000288203,2005,71
5,0.000775939,2005,561
5,0.00077571,2005,535
5,0.005418482,2005,71
5,0.000775711,2005,535
5,0.000775707,2005,535
5,0.000775709,2005,535
5,0.003870323,2005,71
5,0.001551872,2005,561
5,0.005467942,2005,959
5,0.001551412,2005,535
5,0.020214672,2005,737
5,0.000775933,2005,561
5,0.000775703,2005,535
5,0.006966532,2005,71
5,0.000774057,2005,71
5,0.006219819,2005,737
5,0.001551858,2005,561
5,0.000781125,2005,959
5,5.90E-05,2005,72
5,0.002327091,2005,535
5,0.000774053,2005,72
5,0.000775925,2005,561
5,0.000777656,2005,747
5,0.002171733,2005,536
5,0.000775697,2005,536
5,0.001548103,2005,72
5,0.00156224,2005,959
5,0.001728035,2005,536
5,0.001554928,2005,736
5,0.00232215,2005,72
5,0.000775922,2005,562
5,0.000775866,2005,553
5,0.001548094,2005,72
5,0.000777458,2005,736
5,0.000774045,2005,72
5,0.001554925,2005,737
5,0.009308262,2005,535
5,0.000777455,2005,736
5,0.000775916,2005,562
5,0.000737849,2005,536
5,0.000775859,2005,553
5,0.001548082,2005,72
5,0.000777638,2005,747
5,0.001555278,2005,747
5,0.000775912,2005,562
5,0.001554892,2005,736
5,0.000777536,2005,742
5,0.001551359,2005,536
5,0.00155526,2005,747
5,0.000775908,2005,562
5,0.002327558,2005,553
5,0.000775678,2005,536
5,0.000777533,2005,742
5,0.006996956,2005,736
5,0.004665197,2005,742
5,0.000777533,2005,742
5,0.004665227,2005,742
5,0.000775827,2005,552
5,0.000777436,2005,736
5,0.001555087,2005,743
5,0.000777621,2005,747
5,0.000777432,2005,736
5,0.003109737,2005,736
5,0.001551681,2005,553
5,0.002332629,2005,743
5,0.000775822,2005,552
5,0.000775898,2005,562
5,0.002327001,2005,536
5,0.000723223,2005,73
5,0.001555085,2005,743
5,0.006219411,2005,736
5,0.000775837,2005,553
5,0.001555084,2005,743
5,0.000775818,2005,552
5,0.001548038,2005,73
5,0.002332624,2005,743
5,0.000774017,2005,73
5,0.008215316,2005,736
5,0.001555046,2005,744
5,0.009310751,2005,562
5,0.00077589,2005,562
5,0.000774015,2005,73
5,0.002332243,2005,735
5,0.00155508,2005,744
5,0.000777411,2005,735
5,0.000458501,2005,552
5,0.002327662,2005,562
5,0.001555078,2005,744
5,0.013961869,2005,536
5,0.003109629,2005,735
5,0.003110151,2005,744
5,0.001551643,2005,552
5,0.001551767,2005,562
5,0.000777537,2005,744
5,0.000775819,2005,552
5,0.000775819,2005,552
5,0.00154801,2005,73
5,0.000774003,2005,73
5,0.001551755,2005,562
5,0.000777399,2005,735
5,0.004653881,2005,536
5,0.001551748,2005,562
5,0.001554781,2005,735
5,0.022544648,2005,735
5,0.000773995,2005,73
5,0.002332163,2005,735
5,0.013961554,2005,536
5,5.64E-05,2005,563
5,0.000775863,2005,563
5,0.000775632,2005,536
5,0.000777375,2005,735
5,0.001485374,2005,537
5,0.000777373,2005,735
5,0.001551721,2005,563
5,0.00077737,2005,735
5,0.002321885,2005,63
5,0.000775855,2005,563
5,0.000775625,2005,537
5,0.001953454,2005,735
5,0.000773958,2005,63
5,0.000775623,2005,537
5,0.000773957,2005,63
5,0.000774136,2005,134
5,0.000775624,2005,537
5,0.002327551,2005,563
5,0.000774134,2005,134
5,0.00232685,2005,537
5,0.000774133,2005,134
5,0.014769798,2005,734
5,0.001551689,2005,563
5,0.00077735,2005,734
5,0.000775614,2005,537
5,0.001548259,2005,134
5,0.00077561,2005,537
5,0.002322383,2005,134
5,0.003109385,2005,734
5,0.001548252,2005,134
5,0.000777342,2005,734
5,0.001551677,2005,563
5,0.000775611,2005,537
5,0.00077734,2005,734
5,0.001551211,2005,537
5,0.000773938,2005,63
5,0.000777337,2005,734
5,0.000775834,2005,563
5,0.000775603,2005,537
5,0.001554664,2005,734
5,0.001547857,2005,63
5,0.00232748,2005,563
5,0.000775599,2005,537
5,0.010858381,2005,537
5,0.001551195,2005,537
5,0.00699594,2005,734
5,0.000775594,2005,537
5,0.000773918,2005,63
5,0.00077559,2005,537
5,0.000775814,2005,563
5,2.85E-05,2005,538
5,0.000777309,2005,734
5,0.013991705,2005,734
5,0.000775584,2005,538
5,0.00077391,2005,62
5,0.001528296,2005,564
5,0.000775581,2005,538
5,0.000775804,2005,564
5,0.018613949,2005,537
5,0.000775579,2005,538
5,0.000754428,2005,538
5,0.000774144,2005,147
5,0.000775575,2005,538
5,0.000775798,2005,564
5,0.001554587,2005,733
5,0.007454435,2005,733
5,0.001548284,2005,147
5,0.000775573,2005,538
5,0.00077414,2005,147
5,0.002322419,2005,147
5,0.000775569,2005,538
5,0.000775571,2005,538
5,0.000775794,2005,564
5,0.000777288,2005,733
5,0.000774138,2005,147
5,0.001551139,2005,538
5,0.00155457,2005,733
5,0.01240908,2005,538
5,0.000774137,2005,147
5,0.002326697,2005,538
5,0.001551583,2005,564
5,0.002322408,2005,147
5,0.003102248,2005,538
5,0.000775561,2005,538
5,0.000775564,2005,538
5,0.000775786,2005,564
5,0.000777278,2005,733
5,0.001551118,2005,538
5,0.00468542,2005,960
5,0.001551114,2005,538
5,0.001548261,2005,147
5,0.000780898,2005,960
5,0.000777273,2005,733
5,0.000777274,2005,733
5,0.001548254,2005,147
5,0.001551113,2005,538
5,0.000775558,2005,538
5,0.000780895,2005,960
5,0.000777269,2005,733
5,0.000774122,2005,147
5,0.001551105,2005,538
5,0.00077412,2005,147
5,0.001554528,2005,733
5,0.003103101,2005,564
5,0.000775551,2005,538
5,0.000775549,2005,538
5,0.001554516,2005,733
5,0.000775768,2005,564
5,0.000775545,2005,538
5,0.007808835,2005,960
5,0.000775539,2005,538
5,0.007755445,2005,538
5,0.00048279,2005,732
5,0.001551087,2005,538
5,0.017030475,2005,147
5,0.001551075,2005,538
5,0.000763064,2005,732
5,0.001551527,2005,564
5,0.028695221,2005,538
5,0.000777248,2005,732
5,0.000541844,2005,961
5,0.003102144,2005,538
5,0.001554495,2005,732
5,0.001551515,2005,564
5,0.009306384,2005,538
5,0.001554484,2005,732
5,0.001548183,2005,146
5,0.000584648,2005,539
5,0.016948412,2005,146
5,0.00232227,2005,146
5,0.001551061,2005,539
5,0.00310894,2005,732
5,0.000775529,2005,539
5,0.010081816,2005,538
5,0.000775527,2005,539
5,0.003102989,2005,565
5,0.002331687,2005,732
5,0.000775523,2005,539
5,0.000775628,2005,549
5,0.000777223,2005,732
5,0.001547666,2005,61
5,0.000775625,2005,549
5,0.005429369,2005,549
5,0.001551471,2005,565
5,0.006979666,2005,539
5,0.000775619,2005,549
5,0.000773829,2005,61
5,0.001554434,2005,732
5,0.000775617,2005,549
5,0.000775515,2005,539
5,0.000773824,2005,61
5,0.001551027,2005,539
5,0.000775728,2005,565
5,0.000775512,2005,539
5,0.000775504,2005,539
5,0.003878043,2005,548
5,0.00077551,2005,539
5,0.000777207,2005,732
5,0.003102014,2005,539
5,0.003102421,2005,548
5,0.002326495,2005,539
5,0.002327161,2005,565
5,0.001551441,2005,565
5,0.000775496,2005,539
5,0.002326473,2005,539
5,0.011632495,2005,539
5,0.002326483,2005,539
5,0.004652916,2005,539
5,0.00155141,2005,565
5,0.000777185,2005,731
5,0.012435044,2005,731
5,0.000775483,2005,539
5,0.00077548,2005,539
5,0.00077548,2005,539
5,0.003102811,2005,565
5,0.006979303,2005,539
5,0.003108711,2005,731
5,0.011609489,2005,540
5,0.002326423,2005,539
5,0.003101902,2005,539
5,0.00077548,2005,540
5,0.000775479,2005,540
5,0.00232641,2005,539
5,0.001551381,2005,565
5,0.000775477,2005,540
5,0.00155094,2005,540
5,0.001551354,2005,566
5,0.000775466,2005,540
5,0.000775459,2005,540
5,0.003885789,2005,731
5,0.000775465,2005,540
5,0.001550914,2005,540
5,0.000775463,2005,540
5,0.000773763,2005,60
5,0.001550922,2005,540
5,0.000775459,2005,540
5,0.000775458,2005,540
5,0.000775456,2005,540
5,0.002326339,2005,540
5,0.000775454,2005,540
5,0.000775448,2005,540
5,0.000775447,2005,540
5,0.000775653,2005,566
5,0.00070373,2005,541
5,0.000775443,2005,541
5,0.000775441,2005,541
5,0.000775436,2005,541
5,0.000775433,2005,541
5,0.000775431,2005,541
5,0.000775461,2005,543
5,0.000780824,2005,963
5,0.002326376,2005,543
5,0.00077549,2005,546
5,0.000775492,2005,546
5,0.002326479,2005,546
5,0.003101949,2005,546
5,0.000775459,2005,543
5,0.002326467,2005,546
5,0.010080479,2005,540
5,0.005427986,2005,541
5,0.000775425,2005,541
5,0.002326373,2005,543
5,0.002326441,2005,546
5,0.003061082,2005,541
5,0.002063568,2005,544
5,0.000775415,2005,541
5,0.001550949,2005,545
5,0.000775422,2005,541
5,0.003877337,2005,545
5,0.001561601,2005,963
5,0.004260237,2005,964
5,0.003877348,2005,545
5,0.002326234,2005,541
5,0.000780812,2005,964
5,0.001614061,2005,964
5,0.000780799,2005,964
5,0.005465535,2005,963
5,0.000775412,2005,541
5,0.016837462,2005,964
5,0.001561568,2005,963
5,0.00077541,2005,541
5,0.001550806,2005,541
5,0.000775408,2005,541
5,0.000775402,2005,541
5,0.000775406,2005,541
5,0.017058859,2005,541
5,0.001550797,2005,541
5,0.004684759,2005,964
5,0.00155081,2005,541
5,0.014054466,2005,964
5,0.001550795,2005,541
5,0.000780791,2005,964
5,0.000442974,2005,542
5,0.006203183,2005,541
5,0.000775401,2005,542
5,0.000775395,2005,541
5,0.0015508,2005,542
5,0.001550784,2005,541
5,0.000775394,2005,541
5,0.000775398,2005,542
5,0.003903957,2005,964
5,0.001550781,2005,541
5,0.000775395,2005,542
5,0.001550792,2005,542
5,0.006978518,2005,541
5,0.000775395,2005,542
5,0.004412447,2005,542
5,0.000775393,2005,542
5,0.004684716,2005,964
5,0.000235228,2005,542
5,0.001550778,2005,542
5,0.000775391,2005,542
5,0.000775385,2005,542
5,0.001550779,2005,542
5,0.001561563,2005,964
5,0.008115678,2005,964
5,0.003876915,2005,542
5,0.000775386,2005,542
5,0.001561556,2005,964
5,0.00077538,2005,542
5,0.000775384,2005,542
5,0.001561548,2005,964
5,0.010855334,2005,542
5,0.000780771,2005,964
5,0.002342233,2005,964
5,0.029464372,2005,542
5,0.000775374,2005,542
5,0.001550754,2005,542
5,8.82E-07,2005,965
5,0.000775371,2005,542
5,0.000775369,2005,542
5,0.003101495,2005,542
5,0.001561527,2005,965
5,0.000775369,2005,542
5,0.000464275,2005,965
5,0.001561467,2005,964
5,0.001561549,2005,965
5,0.001561455,2005,964
5,0.00078076,2005,965
5,0.000775366,2005,543
5,0.048404686,2005,542
5,0.000775363,2005,543
5,0.00078075,2005,965
5,0.000775364,2005,543
5,0.000780756,2005,965
5,0.000780721,2005,964
5,0.008528981,2005,543
5,0.000775361,2005,543
5,0.000780766,2005,965
5,0.000780752,2005,965
5,0.001550718,2005,543
5,0.000780715,2005,964
5,0.001550716,2005,543
5,0.001561498,2005,965
5,0.003903721,2005,965
5,0.000775356,2005,543
5,0.000780748,2005,965
5,0.000773626,2005,57
5,0.00232606,2005,543
5,0.000775353,2005,543
5,0.001547248,2005,57
5,0.001561514,2005,965
5,0.003122833,2005,964
5,0.000773622,2005,57
5,0.002342231,2005,965
5,0.001547236,2005,57
5,0.00232605,2005,543
5,0.002342221,2005,965
5,0.001391405,2005,965
5,0.008588093,2005,965
5,0.000775347,2005,543
5,0.000780738,2005,965
5,0.002320844,2005,57
5,0.001550697,2005,543
5,0.000773612,2005,57
5,0.003122941,2005,965
5,0.00232605,2005,544
5,0.003122912,2005,965
5,0.005064131,2005,543
5,0.00078072,2005,965
5,0.00156139,2005,965
5,0.000780725,2005,965
5,0.000810201,2005,56
5,0.001551032,2005,568
5,0.000780731,2005,965
5,0.000780718,2005,965
5,0.000773606,2005,56
5,0.00078073,2005,965
5,0.000780719,2005,965
5,0.000773604,2005,56
5,0.000773602,2005,56
5,0.000780686,2005,965
5,0.000780725,2005,966
5,0.000780735,2005,966
5,0.000780682,2005,965
5,0.015614358,2005,965
5,0.000780715,2005,965
5,0.000780678,2005,965
5,0.00078073,2005,966
5,0.002216881,2005,966
5,0.004653015,2005,568
5,0.000780706,2005,966
5,0.003122687,2005,965
5,0.003122839,2005,966
5,0.000780708,2005,966
5,0.00078071,2005,966
5,0.001553908,2005,728
5,0.001561417,2005,966
5,0.000780665,2005,965
5,0.00156141,2005,966
5,0.000780697,2005,966
5,0.000780705,2005,966
5,0.000780695,2005,966
5,0.001561403,2005,966
5,0.000780699,2005,966
5,0.001561405,2005,966
5,0.000780692,2005,966
5,0.001553886,2005,728
5,0.000780697,2005,966
5,0.0007807,2005,966
5,0.001561371,2005,966
5,0.000780683,2005,966
5,0.000780689,2005,966
5,0.000773679,2005,117
5,0.00078068,2005,966
5,0.000780684,2005,966
5,0.000780687,2005,966
5,0.000773677,2005,117
5,0.000780678,2005,966
5,0.001561366,2005,966
5,0.000780685,2005,966
5,0.000773675,2005,117
5,0.001561353,2005,966
5,0.00077357,2005,80
5,0.000780675,2005,966
5,0.001561366,2005,966
5,0.00078068,2005,966
5,0.001547134,2005,80
5,0.000780672,2005,966
5,0.001445817,2005,967
5,0.001547129,2005,80
5,0.00078067,2005,966
5,0.000780669,2005,966
5,0.000780675,2005,967
5,0.00078068,2005,967
5,0.000605249,2005,967
5,0.000780674,2005,967
5,0.000780672,2005,967
5,0.000780671,2005,967
5,0.000780662,2005,967
5,0.000780672,2005,967
5,0.000780661,2005,967
5,0.000780658,2005,967
5,0.000780659,2005,967
5,0.001561332,2005,967
5,0.000773641,2005,115
5,0.000780657,2005,967
5,0.004683991,2005,967
5,0.003094552,2005,115
5,0.000773635,2005,115
5,0.002320904,2005,115
5,0.000776875,2005,727
5,0.014051707,2005,967
5,0.000780647,2005,967
5,0.001561288,2005,967
5,0.000776867,2005,727
5,0.000780642,2005,967
5,0.001553722,2005,727
5,0.016393315,2005,967
5,0.00077684,2005,727
5,0.003107334,2005,727
5,0.000776827,2005,727
5,0.015736868,2005,968
5,0.003107295,2005,727
5,0.000780605,2005,968
5,0.000776817,2005,727
5,0.00077681,2005,727
5,0.000776806,2005,727
5,0.000348704,2005,726
5,0.001553594,2005,726
5,0.0031223,2005,969
5,0.000780552,2005,968
5,0.001553582,2005,726
5,0.001561143,2005,969
5,0.000780567,2005,969
5,0.001561128,2005,969
5,0.006991038,2005,726
5,0.000780559,2005,969
5,0.000780556,2005,969
5,0.001561085,2005,969
5,0.001561101,2005,969
5,0.000531732,2005,725
5,0.001550632,2005,572
5,0.000775314,2005,572
5,0.006244546,2005,970
5,0.000780526,2005,969
5,0.000780562,2005,970
5,0.000780534,2005,969
5,0.002341585,2005,969
5,0.000780558,2005,970
5,0.003902645,2005,969
5,0.003883702,2005,725
5,0.003122218,2005,970
5,0.000780526,2005,970
5,0.0015611,2005,970
5,0.001561093,2005,970
5,0.002341629,2005,970
5,0.000780538,2005,970
5,0.001561072,2005,970
5,0.001561064,2005,970
5,0.00078053,2005,970
5,0.000632364,2005,971
5,0.004683122,2005,971
5,0.000780517,2005,971
5,0.000780513,2005,971
5,0.001561021,2005,971
5,0.000780508,2005,971
5,0.000780506,2005,971
5,0.001561006,2005,971
5,0.0007805,2005,971
5,0.000780498,2005,971
5,0.000780493,2005,971
5,0.006389383,2005,972
5,0.00078047,2005,972
5,0.000780465,2005,972
5,0.000780464,2005,972
5,0.002325615,2005,574
5,0.001306171,2005,575
5,0.000780459,2005,972
5,0.000780457,2005,972
5,0.0007752,2005,575
5,0.001560904,2005,972
5,0.000780446,2005,972
5,0.000780444,2005,972
5,0.000780442,2005,972
5,0.000775161,2005,574
5,0.00155032,2005,574
5,0.001560878,2005,972
5,0.000775176,2005,575
5,0.00155035,2005,575
5,3.84E-06,2005,973
5,0.000780427,2005,973
5,0.001550336,2005,575
5,0.000780422,2005,973
5,0.000780421,2005,973
5,0.000780416,2005,973
5,0.000780414,2005,973
5,0.000780413,2005,973
5,0.001560822,2005,973
5,0.000775146,2005,576
5,0.000780408,2005,973
5,0.000780404,2005,973
5,0.000780403,2005,973
5,0.000780397,2005,973
5,0.001560792,2005,973
5,0.000780393,2005,973
5,0.00156078,2005,973
5,0.000780387,2005,973
5,0.000780384,2005,973
5,0.000780378,2005,974
5,0.003121504,2005,974
5,0.000773176,2005,88
5,0.000780374,2005,974
5,0.00078037,2005,974
5,0.005412201,2005,88
5,0.000780366,2005,974
5,0.000773166,2005,89
5,0.000780365,2005,974
5,0.00156072,2005,974
5,0.000780356,2005,974
5,0.002319297,2005,44
5,0.0007731,2005,44
5,0.000780355,2005,974
5,0.000773097,2005,44
5,0.00386549,2005,44
5,0.000773098,2005,44
5,0.001546191,2005,44
5,0.000780351,2005,974
5,0.013142642,2005,44
5,0.001560652,2005,974
5,0.000780325,2005,974
5,0.001560647,2005,974
5,0.000780322,2005,974
5,0.003121287,2005,974
5,0.000780318,2005,974
5,0.001560484,2005,974
5,0.000150942,2005,975
5,0.000780236,2005,974
5,0.001550086,2005,578
5,0.000775041,2005,578
5,0.000780236,2005,974
5,0.00077504,2005,578
5,0.000780229,2005,974
5,0.000780234,2005,974
5,0.00156047,2005,974
5,0.000775038,2005,578
5,0.000775019,2005,577
5,0.000775036,2005,578
5,0.003120902,2005,974
5,0.00078022,2005,974
5,0.000780287,2005,975
5,0.000775008,2005,577
5,0.000775006,2005,577
5,0.000775022,2005,578
5,0.002319046,2005,42
5,0.002319044,2005,43
5,0.000773013,2005,43
5,0.000775019,2005,578
5,0.000773011,2005,43
5,0.002959405,2005,975
5,0.000774997,2005,578
5,0.001476631,2005,579
5,0.001546016,2005,43
5,0.000773008,2005,43
5,0.000775014,2005,579
5,0.003865045,2005,44
5,0.000775012,2005,579
5,0.006184096,2005,44
5,0.00077501,2005,579
5,0.00077499,2005,578
5,0.000775008,2005,579
5,0.000774988,2005,578
5,0.000775007,2005,579
5,0.00312077,2005,975
5,0.000775005,2005,579
5,0.000774984,2005,578
5,0.000774982,2005,578
5,0.000775002,2005,579
5,0.001560372,2005,975
5,0.000780252,2005,975
5,0.000775,2005,579
5,0.000774978,2005,578
5,0.001549995,2005,579
5,0.000774977,2005,578
5,0.000774996,2005,579
5,0.000774975,2005,578
5,0.001560493,2005,975
5,0.000774969,2005,578
5,0.000780242,2005,975
5,0.000774964,2005,578
5,0.000774962,2005,578
5,0.001549961,2005,579
5,0.002324877,2005,578
5,0.000629211,2005,976
5,0.000774979,2005,579
5,0.001549909,2005,578
5,0.00154591,2005,40
5,0.004236756,2005,976
5,0.002340448,2005,976
5,0.000772946,2005,40
5,0.001549932,2005,580
5,0.000772942,2005,40
5,0.001549927,2005,580
5,0.001560409,2005,976
5,0.000774961,2005,580
5,0.015206798,2005,976
5,0.001549918,2005,580
5,0.000780196,2005,976
5,0.000774956,2005,580
5,0.000774958,2005,580
5,0.000774954,2005,580
5,0.00154991,2005,580
5,0.000774956,2005,580
5,0.000774952,2005,580
5,0.000774954,2005,580
5,0.00077495,2005,580
5,0.000774951,2005,580
5,0.000780185,2005,976
5,0.001549896,2005,580
5,0.00077495,2005,580
5,0.000774948,2005,580
5,0.000780178,2005,976
5,0.000774943,2005,580
5,0.000774941,2005,580
5,0.017461208,2005,39
5,0.002324826,2005,580
5,0.000774934,2005,580
5,0.002732044,2005,581
5,0.000774923,2005,581
5,0.002318689,2005,39
5,0.001560296,2005,976
5,0.000774914,2005,581
5,0.00154981,2005,581
5,0.000774902,2005,581
5,0.000774896,2005,581
