GRIDCODE,POLY_AREA,year,DistMark
3,0.000774877,2010,1170
3,0.002324939,2010,1174
3,0.001549748,2010,1170
3,0.003099478,2010,1170
3,0.001549938,2010,1174
3,0.015496275,2010,1168
3,0.001549616,2010,1168
3,0.004649188,2010,1170
3,0.00309947,2010,1170
3,0.000774959,2010,1174
3,0.000774861,2010,1170
3,0.006973206,2010,1168
3,0.001550364,2010,1183
3,0.001549717,2010,1170
3,0.001549907,2010,1174
3,0.000775181,2010,1183
3,0.001549719,2010,1170
3,0.001549897,2010,1174
3,0.003099173,2010,1168
3,0.000775177,2010,1183
3,0.001549705,2010,1170
3,0.000775176,2010,1183
3,0.000774851,2010,1170
3,0.000774788,2010,1168
3,0.000775174,2010,1183
3,0.000774849,2010,1170
3,0.000774938,2010,1174
3,0.000774847,2010,1170
3,0.000774934,2010,1174
3,0.000646405,2010,1171
3,0.001549683,2010,1171
3,0.000774927,2010,1174
3,0.001549675,2010,1171
3,0.000775163,2010,1184
3,0.003099681,2010,1174
3,0.000774835,2010,1171
3,0.000775162,2010,1184
3,0.000774831,2010,1171
3,0.000775158,2010,1184
3,0.001549655,2010,1171
3,0.000774824,2010,1171
3,0.000774819,2010,1171
3,0.000775148,2010,1184
3,0.000774815,2010,1171
3,0.000775146,2010,1184
3,0.000775144,2010,1184
3,0.000775143,2010,1184
3,0.000774809,2010,1171
3,0.001550283,2010,1184
3,0.00077514,2010,1184
3,0.000775139,2010,1184
3,0.000775137,2010,1184
3,0.000775136,2010,1184
3,0.000774801,2010,1171
3,0.001549475,2010,1169
3,0.001320065,2010,1185
3,0.000774736,2010,1169
3,0.000775133,2010,1185
3,0.000774735,2010,1169
3,0.000775132,2010,1185
3,0.001549461,2010,1169
3,0.000774729,2010,1169
3,0.000775129,2010,1185
3,0.000775127,2010,1185
3,0.001550252,2010,1185
3,0.000774838,2010,1173
3,0.000775125,2010,1185
3,0.000774835,2010,1173
3,0.000774725,2010,1169
3,0.000775123,2010,1185
3,0.000774831,2010,1173
3,0.000774724,2010,1169
3,0.000775122,2010,1185
3,0.001549656,2010,1173
3,0.001549438,2010,1169
3,0.000774722,2010,1169
3,0.00077512,2010,1185
3,0.000774824,2010,1173
3,0.000774718,2010,1169
3,0.000774821,2010,1173
3,0.001550238,2010,1185
3,0.000774716,2010,1169
3,0.000774787,2010,1171
3,0.000774819,2010,1173
3,0.000775118,2010,1185
3,0.000774715,2010,1169
3,0.000774786,2010,1171
3,0.00061525,2010,1172
3,0.000775115,2010,1185
3,0.000774784,2010,1172
3,0.000775196,2010,1187
3,0.000775113,2010,1185
3,0.000774783,2010,1172
3,0.002797219,2010,1170
3,0.000775111,2010,1185
3,0.000774804,2010,1173
3,0.00232435,2010,1172
3,0.000774801,2010,1173
3,0.000774782,2010,1172
3,0.001550391,2010,1187
3,0.000774781,2010,1172
3,0.000775107,2010,1185
3,5.46E-05,2010,1188
3,0.000775106,2010,1185
3,0.000774781,2010,1172
3,0.000775194,2010,1188
3,0.02062328,2010,1170
3,0.000774706,2010,1170
3,0.000775104,2010,1185
3,0.000774781,2010,1173
3,0.000775195,2010,1188
3,0.000774704,2010,1170
3,0.001550206,2010,1185
3,0.000775195,2010,1188
3,0.000775194,2010,1188
3,0.0007751,2010,1186
3,0.001550389,2010,1188
3,0.001549398,2010,1170
3,0.000774698,2010,1170
3,0.000775196,2010,1188
3,0.000774696,2010,1170
3,0.000775195,2010,1188
3,0.001549385,2010,1170
3,0.000774695,2010,1170
3,0.000775196,2010,1188
3,0.000774691,2010,1170
3,0.000774694,2010,1170
3,0.000774689,2010,1170
3,0.000774689,2010,1170
3,0.004648154,2010,1170
3,0.00077509,2010,1186
3,0.000775198,2010,1189
3,0.001549375,2010,1170
3,0.00077469,2010,1170
3,0.000775089,2010,1186
3,0.000775196,2010,1189
3,0.000774686,2010,1170
3,0.000774689,2010,1170
3,0.001550175,2010,1186
3,0.000775206,2010,1189
3,0.003100785,2010,1189
3,0.001029505,2010,1171
3,0.000775086,2010,1186
3,0.002324052,2010,1170
3,0.001550392,2010,1189
3,0.000774686,2010,1171
3,0.000111134,2010,1171
3,0.001549371,2010,1171
3,0.000775083,2010,1186
3,0.009302419,2010,1189
3,0.000775202,2010,1189
3,0.000774684,2010,1171
3,0.000775079,2010,1186
3,0.004648079,2010,1171
3,0.000774682,2010,1171
3,0.001550157,2010,1186
3,0.000775209,2010,1190
3,0.000774699,2010,1171
3,0.000775077,2010,1186
3,0.000774681,2010,1171
3,0.003098706,2010,1171
3,0.000775076,2010,1186
3,0.000774679,2010,1171
3,0.0007752,2010,1190
3,0.000774679,2010,1171
3,0.000774678,2010,1171
3,0.000774693,2010,1171
3,0.000774672,2010,1171
3,0.000774677,2010,1171
3,0.000774691,2010,1171
3,0.000774671,2010,1171
3,0.00077469,2010,1171
3,0.001549352,2010,1171
3,0.00077467,2010,1171
3,0.000774675,2010,1171
3,0.000774669,2010,1171
3,0.000774674,2010,1171
3,0.000775199,2010,1190
3,0.000774689,2010,1171
3,0.000692608,2010,1187
3,0.008527158,2010,1190
3,0.000775196,2010,1190
3,0.000774673,2010,1171
3,0.000774689,2010,1171
3,0.000774666,2010,1171
3,0.000775194,2010,1190
3,0.000774673,2010,1171
3,0.000775199,2010,1190
3,0.000774678,2010,1171
3,0.000775064,2010,1187
3,0.000775193,2010,1190
3,0.000775196,2010,1190
3,0.000774672,2010,1171
3,0.000774687,2010,1171
3,0.000775062,2010,1187
3,0.006197332,2010,1171
3,0.004651165,2010,1190
3,0.000774686,2010,1171
3,0.000775061,2010,1187
3,0.000774664,2010,1171
3,0.001550386,2010,1190
3,0.000774687,2010,1172
3,0.000775059,2010,1187
3,0.00232399,2010,1171
3,0.00077467,2010,1171
3,0.001549343,2010,1171
3,0.000774663,2010,1171
3,0.000774671,2010,1171
3,0.001549371,2010,1172
3,0.000774662,2010,1171
3,0.001549321,2010,1171
3,0.000774683,2010,1172
3,0.001549319,2010,1171
3,0.001549367,2010,1172
3,0.000774661,2010,1171
3,0.003098656,2010,1171
3,0.000775051,2010,1187
3,0.000774684,2010,1173
3,0.000775218,2010,1192
3,0.00154937,2010,1173
3,0.003873433,2010,1173
3,0.001550094,2010,1187
3,0.000775046,2010,1187
3,0.003876123,2010,1193
3,0.000775044,2010,1187
3,0.001550447,2010,1193
3,0.006977063,2010,1193
3,0.000775042,2010,1187
3,0.000775041,2010,1187
3,0.001550453,2010,1193
3,0.000775228,2010,1193
3,0.00077523,2010,1193
3,0.000829798,2010,1194
3,0.000775241,2010,1194
3,0.000534227,2010,1194
3,0.003876181,2010,1194
3,0.001550477,2010,1194
3,0.000775015,2010,1188
3,0.000775232,2010,1194
3,0.000775014,2010,1188
3,0.000847762,2010,1195
3,0.000775012,2010,1188
3,0.000775228,2010,1195
3,0.004651016,2010,1193
3,0.000775158,2010,1193
3,0.002325482,2010,1193
3,0.000775007,2010,1188
3,0.007751767,2010,1193
3,0.000775223,2010,1195
3,0.000775155,2010,1193
3,0.000775006,2010,1188
3,0.000775136,2010,1192
3,0.001550301,2010,1193
3,0.001550445,2010,1195
3,0.000775181,2010,1194
3,0.001550009,2010,1188
3,0.002325542,2010,1194
3,0.000775145,2010,1193
3,0.000739037,2010,1189
3,0.001550361,2010,1194
3,0.003100566,2010,1193
3,0.004651069,2010,1194
3,0.000775219,2010,1195
3,0.000775182,2010,1194
3,0.001550264,2010,1192
3,0.000775218,2010,1195
3,0.000774999,2010,1189
3,0.001550358,2010,1194
3,0.000775129,2010,1193
3,0.000775178,2010,1194
3,0.000775127,2010,1193
3,0.000775126,2010,1193
3,0.00077518,2010,1194
3,0.000774992,2010,1189
3,0.001550246,2010,1193
3,0.002325516,2010,1194
3,0.003875878,2010,1194
3,0.000774991,2010,1189
3,0.000775123,2010,1193
3,0.001550339,2010,1194
3,0.000774989,2010,1189
3,0.000775122,2010,1193
3,0.001550247,2010,1193
3,0.001549977,2010,1189
3,0.000775123,2010,1193
3,0.001550334,2010,1194
3,0.006201379,2010,1194
3,0.000774987,2010,1189
3,0.000775121,2010,1193
3,0.000774986,2010,1189
3,0.00077512,2010,1193
3,0.004650969,2010,1194
3,0.000775119,2010,1193
3,0.000775117,2010,1193
3,0.00309992,2010,1189
3,0.001550312,2010,1194
3,0.001550233,2010,1193
3,0.003265421,2010,1195
3,0.000775115,2010,1193
3,0.001550242,2010,1194
3,0.001550433,2010,1197
3,0.000775118,2010,1194
3,0.00232565,2010,1197
3,0.001550239,2010,1194
3,0.009301776,2010,1194
3,0.000775117,2010,1194
3,0.001550434,2010,1197
3,0.002325336,2010,1194
3,0.003100861,2010,1197
3,0.001550238,2010,1194
3,0.000775217,2010,1197
3,0.000775218,2010,1197
3,0.001550435,2010,1197
3,0.00387558,2010,1194
3,0.000775217,2010,1197
3,0.00155025,2010,1194
3,0.001550225,2010,1194
3,0.004651303,2010,1197
3,0.00507063,2010,1195
3,0.001550223,2010,1194
3,0.000112744,2010,1195
3,0.000775111,2010,1194
3,0.00077511,2010,1194
3,0.001550234,2010,1195
3,0.000775109,2010,1194
3,6.68E-06,2010,1195
3,0.019248471,2010,1197
3,0.000685862,2010,1198
3,0.003875556,2010,1195
3,0.000775208,2010,1198
3,0.001550633,2010,1201
3,0.000775275,2010,1200
3,0.000775206,2010,1198
3,0.000775319,2010,1202
3,0.000775205,2010,1198
3,0.001550641,2010,1202
3,0.001550648,2010,1202
3,0.00077524,2010,1199
3,0.003101301,2010,1202
3,0.003876186,2010,1199
3,0.023176116,2010,1200
3,0.011629034,2010,1200
3,0.000775329,2010,1202
3,0.002325695,2010,1199
3,0.002324891,2010,1191
3,0.003100906,2010,1199
3,0.001550434,2010,1199
3,0.002325994,2010,1202
3,0.000774964,2010,1191
3,0.001550442,2010,1199
3,0.000775217,2010,1199
3,0.000775331,2010,1202
3,0.000774963,2010,1191
3,0.000774966,2010,1191
3,0.035434962,2010,1198
3,0.000775332,2010,1202
3,0.003874831,2010,1191
3,0.000775333,2010,1203
3,0.00077497,2010,1191
3,0.000774972,2010,1191
3,0.000775025,2010,1193
3,0.00077503,2010,1193
3,0.001550663,2010,1203
3,0.000775331,2010,1203
3,0.001550664,2010,1203
3,0.001550056,2010,1194
3,0.001550665,2010,1203
3,0.000775333,2010,1203
3,0.002325079,2010,1194
3,0.001191582,2010,1194
3,0.000775332,2010,1203
3,0.001550025,2010,1193
3,0.000775031,2010,1194
3,0.000775331,2010,1203
3,0.00155066,2010,1204
3,0.000775329,2010,1204
3,0.005427303,2010,1204
3,0.001550646,2010,1204
3,0.001550654,2010,1204
3,0.000775322,2010,1204
3,0.000775323,2010,1204
3,0.001550647,2010,1204
3,0.000775318,2010,1204
3,0.001550634,2010,1204
3,0.000775316,2010,1204
3,0.002325956,2010,1204
3,0.00620257,2010,1204
3,0.000775314,2010,1204
3,0.00155063,2010,1204
3,0.000775305,2010,1204
3,0.000775303,2010,1204
3,0.000775307,2010,1204
3,0.004651799,2010,1204
3,0.001550606,2010,1204
3,0.003101197,2010,1205
3,0.001550571,2010,1205
3,0.000775284,2010,1205
3,0.00077528,2010,1205
3,0.000775189,2010,1205
3,0.006201151,2010,1206
3,0.003044446,2010,1206
3,0.001550222,2010,1207
3,0.001550193,2010,1207
3,0.0007751,2010,1207
3,0.000775091,2010,1207
3,0.000775059,2010,1207
3,0.000812714,2010,1208
3,0.001576167,2010,1208
3,0.001550061,2010,1208
3,0.013175418,2010,1208
3,0.002325053,2010,1208
3,0.001550043,2010,1208
3,0.000775011,2010,1208
3,0.00155002,2010,1208
3,0.000775007,2010,1208
3,0.001550001,2010,1208
3,0.000774998,2010,1208
3,0.002324992,2010,1208
3,0.00077499,2010,1208
3,0.000774987,2010,1208
3,0.000774983,2010,1208
3,0.001549948,2010,1208
3,0.003099872,2010,1208
3,0.000774956,2010,1208
3,0.00232484,2010,1209
3,0.001549878,2010,1209
3,0.000774936,2010,1209
3,0.001549827,2010,1209
3,0.00077491,2010,1209
3,0.000774904,2010,1209
3,0.002324702,2010,1209
3,0.000774893,2010,1209
3,0.000774884,2010,1209
3,0.000774881,2010,1209
3,6.63E-05,2010,1210
3,0.00077486,2010,1210
3,0.004649115,2010,1210
3,0.000774846,2010,1210
3,0.00154969,2010,1210
3,0.000774839,2010,1210
3,0.000774837,2010,1210
3,0.004648952,2010,1210
3,0.000774814,2010,1210
3,0.000487034,2010,1211
3,0.003099155,2010,1211
3,0.000774782,2010,1211
3,0.001549549,2010,1211
3,0.001549539,2010,1211
3,0.000774762,2010,1211
3,0.003098984,2010,1211
3,0.000774736,2010,1211
3,0.001549456,2010,1211
3,0.000774545,2010,1211
3,0.001549424,2010,1212
3,0.005422917,2010,1212
3,0.000774689,2010,1212
3,0.000774684,2010,1212
3,0.000774681,2010,1212
3,0.002324024,2010,1212
3,0.000774663,2010,1212
3,0.00154931,2010,1212
3,0.0015493,2010,1212
3,0.001549282,2010,1212
3,0.001549262,2010,1213
3,0.003098504,2010,1213
3,0.000774615,2010,1213
3,0.001549214,2010,1213
3,0.001549195,2010,1213
3,0.001549186,2010,1213
3,0.005422088,2010,1213
3,0.00077458,2010,1213
3,0.004647491,2010,1213
3,0.001549153,2010,1213
3,0.003098311,2010,1213
3,0.00154914,2010,1213
3,0.003872844,2010,1213
3,0.003098454,2010,1213
3,0.008489168,2010,1214
3,0.000774607,2010,1213
3,0.003098163,2010,1214
3,0.00077453,2010,1214
3,0.002323616,2010,1214
3,0.001549067,2010,1214
3,0.003872633,2010,1214
3,0.001549045,2010,1214
3,0.000774527,2010,1214
3,0.003098082,2010,1214
3,0.002323554,2010,1214
3,0.000774582,2010,1214
3,0.000774514,2010,1214
3,0.000774505,2010,1214
3,0.002323488,2010,1214
3,0.000924791,2010,1215
3,0.001548957,2010,1215
3,0.000774461,2010,1215
3,0.007744685,2010,1215
3,0.003872267,2010,1215
3,0.000774447,2010,1215
3,0.00232333,2010,1215
3,0.00077444,2010,1215
3,0.000774427,2010,1215
3,0.015488659,2010,1215
3,0.00154885,2010,1215
3,0.001548837,2010,1215
3,0.000774418,2010,1215
3,0.000774496,2010,1215
3,0.000774415,2010,1215
3,0.001548821,2010,1215
3,0.001548814,2010,1215
3,0.003097957,2010,1215
3,0.000774403,2010,1215
3,0.000774395,2010,1215
3,0.001548783,2010,1215
3,0.000774474,2010,1215
3,0.000185143,2010,1216
3,0.001548936,2010,1215
3,0.001548755,2010,1216
3,0.000774376,2010,1216
3,0.001548927,2010,1216
3,0.003097494,2010,1216
3,0.000774365,2010,1216
3,0.000774364,2010,1216
3,0.002323367,2010,1216
3,0.000774452,2010,1216
3,0.00077445,2010,1216
3,0.003097422,2010,1216
3,0.000774349,2010,1216
3,0.000774344,2010,1216
3,0.001548867,2010,1216
3,0.002323016,2010,1216
3,0.007557879,2010,1217
3,0.00077442,2010,1216
3,0.003871593,2010,1217
3,0.000774417,2010,1216
3,0.005420146,2010,1217
3,0.011616113,2010,1216
3,0.000774394,2010,1216
3,0.002322873,2010,1217
3,0.001548774,2010,1216
3,0.008517101,2010,1217
3,0.000774273,2010,1217
3,0.000774378,2010,1216
3,0.003871341,2010,1217
3,0.000774367,2010,1216
3,0.000424221,2010,1218
3,0.00077433,2010,1217
3,0.000774246,2010,1218
3,0.002323068,2010,1217
3,0.001548703,2010,1217
3,0.07588293,2010,1217
3,0.001548596,2010,1217
3,0.000774302,2010,1217
3,0.001548694,2010,1217
3,0.002322718,2010,1218
3,0.000774231,2010,1218
3,0.00077423,2010,1218
3,0.010065803,2010,1217
3,0.008517361,2010,1217
3,0.000774222,2010,1218
3,0.00309733,2010,1217
3,0.001548434,2010,1218
3,0.005419952,2010,1217
3,0.001548648,2010,1217
3,0.000774211,2010,1218
3,0.008517233,2010,1217
3,0.001548569,2010,1217
3,0.000774204,2010,1218
3,0.000774281,2010,1217
3,0.000774312,2010,1217
3,0.001548396,2010,1218
3,0.004645551,2010,1218
3,0.000770091,2010,1219
3,0.001548497,2010,1218
3,0.003871332,2010,1218
3,0.000774166,2010,1219
3,0.000774251,2010,1218
3,0.000774246,2010,1218
3,0.000774156,2010,1219
3,0.000774154,2010,1219
3,0.001548477,2010,1218
3,0.000774226,2010,1218
3,0.000774231,2010,1218
3,0.003096562,2010,1219
3,0.000774221,2010,1218
3,0.000774138,2010,1219
3,0.000774214,2010,1218
3,0.000774218,2010,1218
3,0.000774133,2010,1219
3,0.003096522,2010,1219
3,0.000774132,2010,1219
3,0.00077421,2010,1218
3,0.005418883,2010,1219
3,0.003096461,2010,1219
3,0.000774112,2010,1219
3,0.001548214,2010,1219
3,0.002322448,2010,1219
3,0.001548199,2010,1219
3,0.000774092,2010,1219
3,0.002322412,2010,1219
3,0.006193043,2010,1219
3,0.000774076,2010,1220
3,0.00619274,2010,1220
3,0.000774106,2010,1220
3,0.001548168,2010,1220
3,0.003870481,2010,1220
3,0.004644443,2010,1220
3,0.000774037,2010,1220
3,0.000774032,2010,1220
3,0.000774065,2010,1220
3,0.000618454,2010,1221
3,0.000774072,2010,1220
3,0.001548128,2010,1220
3,0.000774062,2010,1220
3,0.00278155,2010,1221
3,0.00132629,2010,1221
3,0.000774019,2010,1221
3,0.001548047,2010,1221
3,0.002322054,2010,1221
3,0.003096048,2010,1221
3,0.000774038,2010,1220
3,0.000195824,2010,1221
3,0.002322043,2010,1221
3,0.006192005,2010,1221
3,0.001548082,2010,1220
3,0.004644032,2010,1221
3,0.004872431,2010,1221
3,0.001548006,2010,1221
3,0.0021303,2010,1221
3,0.000774,2010,1221
3,0.00232207,2010,1221
3,0.000774026,2010,1221
3,0.001547999,2010,1221
3,0.00154805,2010,1221
3,0.000773998,2010,1221
3,0.001548036,2010,1221
3,0.015479711,2010,1221
3,0.00464415,2010,1221
3,0.000773994,2010,1221
3,0.002322049,2010,1221
3,0.004643859,2010,1221
3,0.000773993,2010,1221
3,0.000773991,2010,1221
3,0.000773967,2010,1221
3,0.000773989,2010,1221
3,0.001547977,2010,1221
3,0.001547925,2010,1221
3,0.000773986,2010,1221
3,0.001547971,2010,1221
3,0.00154807,2010,1221
3,0.002321856,2010,1221
3,0.000773983,2010,1221
3,0.000773947,2010,1221
3,0.00114993,2010,1222
3,0.000773983,2010,1221
3,0.000773982,2010,1221
3,0.000773983,2010,1221
3,0.000702011,2010,1222
3,0.000774017,2010,1222
3,0.002321811,2010,1221
3,0.001547963,2010,1222
3,0.001548026,2010,1222
3,0.00077393,2010,1221
3,0.000770554,2010,1222
3,0.000774008,2010,1222
3,0.001547829,2010,1222
3,0.000774001,2010,1222
3,0.002321996,2010,1222
3,0.002321892,2010,1222
3,0.000773997,2010,1222
3,0.00077399,2010,1223
3,0.000773987,2010,1223
3,0.000773983,2010,1223
3,0.002321665,2010,1222
3,0.001547955,2010,1223
3,0.000773974,2010,1223
3,0.00077397,2010,1223
3,0.000773966,2010,1223
3,0.000773962,2010,1223
3,0.001547922,2010,1223
3,0.002321575,2010,1222
3,0.000773958,2010,1223
3,0.000773952,2010,1223
3,0.001547897,2010,1223
3,0.000773946,2010,1223
3,0.000773945,2010,1223
3,0.001547869,2010,1224
3,0.000773932,2010,1224
3,0.00077393,2010,1224
3,0.001547854,2010,1224
3,0.00154785,2010,1224
3,0.010043794,2010,1223
3,0.00077378,2010,1223
3,0.001547549,2010,1223
3,0.006190118,2010,1223
3,0.012379957,2010,1223
3,0.000773806,2010,1224
3,0.004641113,2010,1224
3,0.001547446,2010,1224
3,0.001547425,2010,1224
3,0.004642248,2010,1224
3,0.000773702,2010,1224
3,0.000773698,2010,1224
3,0.000773837,2010,1226
3,0.000773692,2010,1224
3,0.000773836,2010,1226
3,0.000773689,2010,1224
3,4.69E-05,2010,1227
3,0.001547338,2010,1224
3,0.001547319,2010,1224
3,0.004642071,2010,1224
3,0.000773656,2010,1224
3,0.000773652,2010,1224
3,0.000773665,2010,1224
3,0.000773661,2010,1224
3,0.00386842,2010,1225
3,0.002321039,2010,1225
3,0.000773657,2010,1224
3,0.000773802,2010,1227
3,0.000773799,2010,1227
3,0.000773653,2010,1224
3,0.000773651,2010,1224
3,0.001547339,2010,1225
3,0.001547338,2010,1225
3,0.001547573,2010,1227
3,0.000773643,2010,1225
3,0.001547329,2010,1225
3,0.000773641,2010,1225
3,0.00077364,2010,1225
3,0.000773638,2010,1225
3,0.000773705,2010,1226
3,0.000773636,2010,1225
3,0.00541561,2010,1225
3,0.000773697,2010,1226
3,0.000773634,2010,1225
3,0.000773633,2010,1225
3,0.000773631,2010,1225
3,0.000773764,2010,1227
3,0.000773629,2010,1225
3,0.006189208,2010,1225
3,0.000773627,2010,1225
3,0.000773652,2010,1225
3,0.000773623,2010,1225
3,0.001547245,2010,1225
3,0.000773638,2010,1225
3,0.003868146,2010,1225
3,0.00077363,2010,1225
3,0.000773629,2010,1225
3,0.000773633,2010,1225
3,0.000773627,2010,1225
3,0.00077363,2010,1225
3,0.003868117,2010,1225
3,0.010831383,2010,1227
3,0.003868338,2010,1227
3,0.002320996,2010,1227
3,0.000773662,2010,1227
3,0.000773594,2010,1226
3,0.000773657,2010,1228
3,0.000773659,2010,1228
3,0.000773657,2010,1228
3,0.000773571,2010,1225
3,0.000773652,2010,1228
3,0.000773586,2010,1229
3,0.001547165,2010,1229
3,0.000773637,2010,1230
3,0.001547152,2010,1229
3,0.000773635,2010,1230
3,0.000773635,2010,1230
3,0.003094282,2010,1229
3,0.000773633,2010,1230
3,0.005414966,2010,1229
3,0.000657762,2010,1231
3,0.001037791,2010,1231
3,0.000773559,2010,1229
3,0.001547106,2010,1229
3,0.000773547,2010,1229
3,0.000773628,2010,1231
3,0.000773629,2010,1231
3,0.000773533,2010,1230
3,0.002320572,2010,1230
3,0.001547033,2010,1230
3,0.001547016,2010,1230
3,0.001547008,2010,1230
3,0.000773604,2010,1232
3,0.001546992,2010,1230
3,0.001546982,2010,1230
3,0.000773593,2010,1232
3,0.000773597,2010,1232
3,0.000773592,2010,1232
3,0.000773483,2010,1230
3,0.000773485,2010,1230
3,0.001546957,2010,1230
3,0.000773471,2010,1230
3,0.000627437,2010,1231
3,0.001546917,2010,1231
3,0.001546905,2010,1231
3,0.004641103,2010,1232
3,0.000773521,2010,1232
3,0.000773445,2010,1231
3,0.000773436,2010,1231
3,0.000773501,2010,1232
3,0.000773499,2010,1232
3,0.000773431,2010,1231
3,0.003093691,2010,1231
3,0.00077343,2010,1231
3,0.002320261,2010,1231
3,0.00618741,2010,1231
3,0.001546832,2010,1231
3,0.003093685,2010,1231
3,0.001546831,2010,1231
3,0.000773412,2010,1231
3,0.000773408,2010,1231
3,0.000773405,2010,1231
3,0.026295709,2010,1231
3,0.000773383,2010,1232
3,0.023250753,2010,1232
3,0.000773502,2010,1233
3,0.001546776,2010,1232
3,0.000290242,2010,1234
3,0.001546998,2010,1234
3,0.003866887,2010,1232
3,0.001546996,2010,1234
3,0.000773496,2010,1234
3,0.00154699,2010,1234
3,0.000773438,2010,1233
3,0.001546734,2010,1233
3,0.000773432,2010,1233
3,0.000773428,2010,1233
3,0.00077334,2010,1233
3,0.001546674,2010,1233
3,0.001546684,2010,1233
3,0.000773341,2010,1233
3,0.000773334,2010,1233
3,0.001546663,2010,1233
3,0.00154667,2010,1233
3,0.001546674,2010,1233
3,0.000606575,2010,1235
3,0.001546916,2010,1235
3,0.000773457,2010,1235
3,0.000773472,2010,1235
3,0.001546939,2010,1235
3,0.001546642,2010,1233
3,0.000773451,2010,1235
3,0.000773411,2010,1234
3,0.000773315,2010,1233
3,0.000773309,2010,1233
3,0.001203203,2010,1235
3,0.000773406,2010,1235
3,0.000773408,2010,1235
3,0.000773405,2010,1235
3,0.003093621,2010,1235
3,0.000773301,2010,1233
3,0.000773404,2010,1235
3,0.0015468,2010,1235
3,0.00231991,2010,1234
3,0.001251052,2010,1234
3,0.000773301,2010,1234
3,0.000773298,2010,1234
3,0.000773302,2010,1234
3,0.000773449,2010,1236
3,0.000773279,2010,1234
3,0.000773449,2010,1236
3,0.003093167,2010,1234
3,0.000773279,2010,1234
3,0.000773351,2010,1235
3,0.000773446,2010,1236
3,0.00077335,2010,1235
3,0.000773446,2010,1236
3,0.000773348,2010,1235
3,0.001546744,2010,1235
3,0.000773444,2010,1236
3,0.000773446,2010,1236
3,0.001546895,2010,1236
3,0.002320092,2010,1235
3,0.001546759,2010,1235
3,0.000773358,2010,1235
3,0.000773443,2010,1236
3,0.00154669,2010,1235
3,0.003093112,2010,1234
3,0.000773353,2010,1235
3,0.002320329,2010,1236
3,0.000773447,2010,1236
3,0.001546698,2010,1235
3,0.003866847,2010,1235
3,0.003093438,2010,1235
3,0.000773264,2010,1234
3,0.000773352,2010,1235
3,0.007733432,2010,1235
3,0.003866852,2010,1235
3,0.000773445,2010,1236
3,0.000773267,2010,1234
3,0.002320324,2010,1236
3,0.00077337,2010,1235
3,0.000773342,2010,1235
3,0.000773444,2010,1236
3,0.000773265,2010,1234
3,0.000773337,2010,1235
3,0.000773369,2010,1235
3,0.002320315,2010,1236
3,0.00077344,2010,1236
3,0.001546886,2010,1236
3,0.000773367,2010,1235
3,0.000773245,2010,1234
3,0.000773442,2010,1236
3,0.001511666,2010,1236
3,0.003093039,2010,1234
3,0.00077343,2010,1236
3,0.003867162,2010,1236
3,0.00154688,2010,1236
3,0.000773323,2010,1235
3,0.00154651,2010,1234
3,0.000773361,2010,1236
3,0.000773238,2010,1234
3,0.001546871,2010,1236
3,0.000773434,2010,1236
3,0.001546844,2010,1236
3,0.002319737,2010,1234
3,0.000773232,2010,1234
3,0.003093418,2010,1236
3,0.000773245,2010,1234
3,0.001546704,2010,1236
3,0.000773244,2010,1234
3,0.000773432,2010,1237
3,0.000773351,2010,1236
3,0.001546486,2010,1234
3,0.000773233,2010,1234
3,0.00077343,2010,1237
3,0.003092894,2010,1234
3,0.000773347,2010,1236
3,0.000773428,2010,1237
3,0.002319718,2010,1234
3,0.012373512,2010,1236
3,0.000773427,2010,1237
3,0.000773217,2010,1234
3,0.000773343,2010,1236
3,0.001546602,2010,1235
3,0.000773342,2010,1236
3,0.005412522,2010,1234
3,0.000773215,2010,1234
3,0.017784157,2010,1234
3,0.001546686,2010,1236
3,0.000773342,2010,1236
3,0.000773418,2010,1237
3,0.000773335,2010,1236
3,0.006185868,2010,1235
3,0.000773334,2010,1236
3,0.003093678,2010,1237
3,0.000773405,2010,1237
3,0.006957756,2010,1235
3,0.002280495,2010,1235
3,0.001546574,2010,1236
3,0.001546802,2010,1237
3,0.001546835,2010,1237
3,0.000773416,2010,1237
3,0.002319677,2010,1235
3,0.000773412,2010,1237
3,0.000773398,2010,1237
3,0.003866045,2010,1235
3,0.001314941,2010,1235
3,0.00231965,2010,1235
3,0.001546822,2010,1237
3,0.000773328,2010,1236
3,0.000773414,2010,1237
3,0.001546439,2010,1235
3,0.00541334,2010,1236
3,2.02E-06,2010,1238
3,0.000773332,2010,1236
3,0.001546431,2010,1235
3,0.00077333,2010,1236
3,0.000773322,2010,1236
3,0.002319603,2010,1235
3,0.000773396,2010,1237
3,0.000773318,2010,1236
3,0.001546422,2010,1235
3,0.000773401,2010,1238
3,0.000773403,2010,1238
3,0.003866341,2010,1236
3,1.41E-05,2010,1237
3,0.002320218,2010,1238
3,0.000773281,2010,1236
3,0.000773315,2010,1236
3,0.000773405,2010,1238
3,0.001546399,2010,1235
3,0.001041468,2010,1237
3,0.00154641,2010,1235
3,0.000773401,2010,1238
3,0.000773389,2010,1238
3,0.001546799,2010,1238
3,0.000773402,2010,1238
3,0.001546776,2010,1238
3,0.001546779,2010,1238
3,0.00077331,2010,1237
3,0.000773401,2010,1238
3,0.000773387,2010,1238
3,0.000773359,2010,1237
3,0.000773192,2010,1235
3,0.004639115,2010,1235
3,0.000773306,2010,1237
3,0.001546529,2010,1236
