GRIDCODE,POLY_AREA,year,DistMark
4,0.003101182,2000,1135
4,0.000775298,2000,1135
4,0.000775302,2000,1135
4,0.000775351,2000,1136
4,0.002325984,2000,1136
4,0.001550664,2000,1136
4,0.00542743,2000,1136
4,0.002326006,2000,1136
4,0.000775349,2000,1136
4,0.001550704,2000,1136
4,0.00077533,2000,1136
4,0.00077532,2000,1136
4,0.000775315,2000,1136
4,0.001550623,2000,1136
4,0.000775309,2000,1136
4,0.000775295,2000,1136
4,0.000775288,2000,1136
4,0.001550585,2000,1136
4,0.000775269,2000,1136
4,0.001550524,2000,1136
4,0.000775258,2000,1136
4,0.000762938,2000,1135
4,0.001550489,2000,1135
4,0.00077524,2000,1135
4,0.002326802,2000,1160
4,0.003877906,2000,1161
4,0.000775574,2000,1161
4,0.001551139,2000,1161
4,0.000775567,2000,1161
4,0.001551124,2000,1161
4,0.000775558,2000,1161
4,0.001551093,2000,1161
4,0.00155108,2000,1161
4,0.001551071,2000,1161
4,0.001551066,2000,1161
4,0.001551053,2000,1161
4,0.003102093,2000,1161
4,0.001150442,2000,1162
4,0.00232651,2000,1162
4,0.001550999,2000,1162
4,0.000775494,2000,1162
4,0.001550966,2000,1162
4,0.000775466,2000,1162
4,0.004188551,2000,1163
4,0.001550841,2000,1163
4,0.000775415,2000,1163
4,0.001551124,2000,1165
4,0.000775562,2000,1166
4,0.000775561,2000,1166
4,0.000775407,2000,1163
4,0.000775561,2000,1166
4,0.003102239,2000,1166
4,0.000775562,2000,1166
4,0.00077556,2000,1166
4,0.002326194,2000,1163
4,0.000775389,2000,1163
4,0.001550738,2000,1163
4,0.003876688,2000,1164
4,0.000775266,2000,1164
4,0.001550514,2000,1164
4,0.000775243,2000,1165
4,0.000775415,2000,1170
4,0.002325684,2000,1165
4,0.000775404,2000,1171
4,0.00155091,2000,1175
4,0.005426527,2000,1165
4,0.002326346,2000,1175
4,0.000775449,2000,1175
4,0.000775261,2000,1166
4,0.002326304,2000,1175
4,0.000111833,2000,1174
4,0.000775429,2000,1175
4,0.001550851,2000,1175
4,0.000775383,2000,1173
4,0.000775428,2000,1175
4,0.000775382,2000,1173
4,0.00077538,2000,1173
4,0.000775379,2000,1173
4,0.000775379,2000,1174
4,0.001550847,2000,1175
4,0.000775375,2000,1174
4,0.003101518,2000,1174
4,0.000775368,2000,1174
4,0.003100914,2000,1166
4,0.001550743,2000,1174
4,0.002326122,2000,1174
4,0.001550524,2000,1167
4,0.000775299,2000,1169
4,0.004651577,2000,1167
4,0.001550733,2000,1174
4,1.91E-05,2000,1175
4,0.000775262,2000,1167
4,0.001550473,2000,1167
4,0.000775265,2000,1168
4,0.001550642,2000,1171
4,0.000775265,2000,1168
4,0.000775297,2000,1169
4,0.000775266,2000,1168
4,0.001550313,2000,1165
4,0.003151825,2000,1173
4,0.000775206,2000,1166
4,0.001550529,2000,1168
4,0.000775295,2000,1169
4,0.000775296,2000,1169
4,0.003101047,2000,1168
4,0.003101061,2000,1168
4,0.001279612,2000,1170
4,0.000775297,2000,1170
4,0.003876298,2000,1168
4,0.000775196,2000,1166
4,0.006977356,2000,1168
4,0.003876327,2000,1168
4,0.00077527,2000,1169
4,0.000775259,2000,1168
4,0.000775346,2000,1175
4,0.0023258,2000,1169
4,0.002325812,2000,1169
4,0.001550375,2000,1166
4,0.001805773,2000,1169
4,0.002325993,2000,1174
4,0.000796062,2000,1174
4,0.001348602,2000,1173
4,0.001550282,2000,1166
4,0.00232598,2000,1174
4,0.000775271,2000,1169
4,0.001550602,2000,1171
4,0.002325787,2000,1169
4,0.000775319,2000,1174
4,0.00155053,2000,1169
4,0.001550591,2000,1171
4,0.003876428,2000,1171
4,0.000775136,2000,1166
4,0.003101117,2000,1170
4,0.007000314,2000,1169
4,0.000775179,2000,1167
4,0.000775274,2000,1170
4,0.000775272,2000,1170
4,0.00155035,2000,1167
4,0.001550584,2000,1172
4,0.001550592,2000,1173
4,0.000775268,2000,1170
4,0.001550571,2000,1171
4,0.001550556,2000,1171
4,0.001550529,2000,1170
4,0.000775272,2000,1171
4,0.00077526,2000,1170
4,0.00310107,2000,1170
4,0.000775257,2000,1170
4,0.002325863,2000,1172
4,0.001550524,2000,1170
4,0.000775252,2000,1169
4,0.000775283,2000,1172
4,0.002325773,2000,1170
4,0.000775253,2000,1170
4,0.001550493,2000,1169
4,0.001550494,2000,1169
4,0.00077524,2000,1169
4,0.002325808,2000,1171
4,0.001550466,2000,1169
4,0.000775265,2000,1171
4,0.001550473,2000,1169
4,0.002325727,2000,1169
4,0.00310093,2000,1169
4,0.001550471,2000,1169
4,0.001550317,2000,1167
4,0.003875759,2000,1167
4,0.0022524,2000,1171
4,0.001550215,2000,1166
4,0.001550201,2000,1166
4,0.000775177,2000,1168
4,0.003876181,2000,1170
4,0.000775098,2000,1166
4,0.000373991,2000,1168
4,0.003100924,2000,1170
4,0.000775231,2000,1170
4,0.001550436,2000,1169
4,0.003946704,2000,1170
4,0.001550197,2000,1166
4,0.002325547,2000,1168
4,0.002325653,2000,1169
4,0.000775276,2000,1174
4,0.011627684,2000,1168
4,0.000814875,2000,1170
4,0.002141413,2000,1175
4,0.004651272,2000,1169
4,0.006977578,2000,1174
4,0.004651114,2000,1168
4,0.000775273,2000,1174
4,0.000775189,2000,1168
4,0.000775161,2000,1167
4,0.00697751,2000,1174
4,0.002325617,2000,1169
4,0.000775207,2000,1169
4,0.002325576,2000,1168
4,0.00310089,2000,1170
4,0.002325884,2000,1175
4,0.001696751,2000,1174
4,0.003100794,2000,1169
4,0.004651616,2000,1174
4,0.000775142,2000,1167
4,0.001550343,2000,1168
4,5.10E-05,2000,1170
4,0.000775201,2000,1169
4,0.000775261,2000,1173
4,0.000775091,2000,1166
4,0.000775178,2000,1168
4,0.000775129,2000,1167
4,0.000775257,2000,1173
4,0.0007752,2000,1169
4,0.000775147,2000,1167
4,0.000775177,2000,1168
4,0.001550298,2000,1167
4,0.000775252,2000,1173
4,0.00155032,2000,1168
4,0.000775175,2000,1168
4,0.001550496,2000,1173
4,0.000775138,2000,1167
4,0.000775239,2000,1171
4,0.002325455,2000,1168
4,0.003100626,2000,1168
4,3.61E-06,2000,1173
4,0.000775175,2000,1168
4,0.004650871,2000,1167
4,0.000775133,2000,1167
4,0.000807404,2000,1168
4,0.000775166,2000,1168
4,0.00077524,2000,1172
4,0.001550341,2000,1168
4,0.001550343,2000,1168
4,0.004651051,2000,1168
4,0.002325397,2000,1167
4,0.001550322,2000,1168
4,0.000775134,2000,1167
4,0.000775236,2000,1172
4,0.001550302,2000,1168
4,0.000775127,2000,1167
4,0.000775156,2000,1168
4,0.00155037,2000,1169
4,0.002325981,2000,1176
4,0.001550257,2000,1167
4,0.000775158,2000,1168
4,0.000243594,2000,1172
4,0.002325441,2000,1168
4,0.000773979,2000,1169
4,0.003875809,2000,1168
4,0.001163778,2000,1168
4,0.00077517,2000,1168
4,0.000775127,2000,1167
4,0.000775229,2000,1171
4,0.000775129,2000,1167
4,0.000775402,2000,1179
4,0.000775133,2000,1167
4,0.002325448,2000,1168
4,0.002325572,2000,1169
4,0.001550303,2000,1168
4,0.00232554,2000,1169
4,0.000775181,2000,1169
4,0.001550448,2000,1171
4,0.001550366,2000,1169
4,0.002325511,2000,1168
4,0.000775156,2000,1168
4,0.001550654,2000,1176
4,0.000775271,2000,1175
4,0.000775116,2000,1167
4,0.001550663,2000,1177
4,0.000775191,2000,1169
4,0.003100481,2000,1167
4,0.00077522,2000,1171
4,0.000884618,2000,1168
4,0.000775122,2000,1167
4,0.000775152,2000,1168
4,0.000775323,2000,1176
4,0.010079126,2000,1176
4,0.000775145,2000,1168
4,0.000775216,2000,1171
4,0.003877007,2000,1179
4,0.013177779,2000,1168
4,0.001550274,2000,1168
4,0.006976658,2000,1169
4,0.00123263,2000,1177
4,0.000775211,2000,1171
4,0.000775113,2000,1167
4,0.000775128,2000,1167
4,0.00620107,2000,1168
4,0.002325451,2000,1168
4,0.000775207,2000,1171
4,0.002325924,2000,1176
4,0.00155065,2000,1177
4,0.001550139,2000,1166
4,0.000775141,2000,1168
4,0.000775315,2000,1176
4,0.002325436,2000,1168
4,0.000775203,2000,1171
4,0.015502437,2000,1167
4,0.003101273,2000,1176
4,4.41E-05,2000,1175
4,0.001550265,2000,1168
4,0.004651061,2000,1169
4,0.001550214,2000,1167
4,0.000775125,2000,1168
4,0.000775324,2000,1177
4,0.000775127,2000,1168
4,0.000775129,2000,1168
4,0.001550797,2000,1179
4,0.000775117,2000,1167
4,0.004650908,2000,1168
4,0.00077512,2000,1167
4,0.001536746,2000,1168
4,0.000775066,2000,1166
4,0.000775294,2000,1176
4,0.001550396,2000,1171
4,0.00155034,2000,1169
4,0.002325336,2000,1167
4,0.001550595,2000,1176
4,0.000775104,2000,1167
4,0.000934334,2000,1171
4,0.000775107,2000,1167
4,0.000775294,2000,1176
4,0.000775166,2000,1169
4,0.001550508,2000,1174
4,0.000775101,2000,1167
4,0.001550325,2000,1169
4,0.000775107,2000,1167
4,0.003875494,2000,1167
4,0.000775288,2000,1176
4,0.001550494,2000,1174
4,0.000775058,2000,1166
4,0.003875811,2000,1169
4,0.00155048,2000,1174
4,0.000775144,2000,1169
4,0.000775048,2000,1167
4,0.000775095,2000,1168
4,0.001550175,2000,1167
4,0.001550157,2000,1167
4,0.001550084,2000,1167
4,0.026355079,2000,1169
4,0.000775254,2000,1175
4,0.000775317,2000,1178
4,0.00077532,2000,1178
4,0.000775249,2000,1175
4,0.001550632,2000,1178
4,0.000775318,2000,1178
4,0.000775214,2000,1174
4,0.037206297,2000,1169
4,0.000775315,2000,1178
4,0.000775031,2000,1167
4,0.000775315,2000,1178
4,0.001550179,2000,1168
4,0.001550135,2000,1168
4,0.001550173,2000,1168
4,0.000993179,2000,1168
4,0.000775056,2000,1167
4,0.003875596,2000,1169
4,0.00077508,2000,1168
4,0.010076431,2000,1169
4,0.000775061,2000,1168
4,0.003100425,2000,1169
4,0.000775077,2000,1168
4,0.000775092,2000,1169
4,0.000775195,2000,1174
4,0.00310033,2000,1168
4,0.000775105,2000,1169
4,0.000775066,2000,1168
4,0.002325169,2000,1168
4,0.000775099,2000,1169
4,0.000775059,2000,1168
4,0.003100306,2000,1168
4,0.000775057,2000,1168
4,0.000775075,2000,1168
4,0.000775077,2000,1168
4,0.004650379,2000,1168
4,0.000775079,2000,1168
4,0.005021935,2000,1169
4,0.000775099,2000,1169
4,0.001550115,2000,1168
4,0.000775071,2000,1168
4,0.000775185,2000,1174
4,0.000775046,2000,1168
4,0.000775089,2000,1169
4,0.000775062,2000,1168
4,0.003875253,2000,1168
4,0.008525753,2000,1168
4,0.000775055,2000,1168
4,0.000775041,2000,1168
4,0.030228615,2000,1169
4,0.000775057,2000,1168
4,0.001550089,2000,1168
4,0.001550176,2000,1169
4,0.000775046,2000,1168
4,0.002325112,2000,1168
4,0.000775039,2000,1168
4,0.002573677,2000,1169
4,0.001550094,2000,1168
4,0.005425455,2000,1168
4,0.001550106,2000,1168
4,0.00155008,2000,1168
4,0.003875285,2000,1168
4,0.003875299,2000,1168
4,0.001550066,2000,1168
4,0.008525533,2000,1168
4,0.001550071,2000,1168
4,0.001550074,2000,1168
4,0.00155034,2000,1174
4,0.00077503,2000,1168
4,0.001550063,2000,1168
4,0.001549955,2000,1167
4,0.000774966,2000,1167
4,0.006201251,2000,1174
4,0.00232491,2000,1167
4,0.002181585,2000,1169
4,0.000774964,2000,1167
4,0.000775039,2000,1168
4,0.001549921,2000,1167
4,0.000775032,2000,1168
4,0.000774966,2000,1167
4,0.000775022,2000,1168
4,0.000774958,2000,1167
4,0.000774953,2000,1167
4,0.000774944,2000,1167
4,0.00155026,2000,1174
4,0.000774939,2000,1167
4,0.001549871,2000,1167
4,0.000774934,2000,1167
4,0.001549863,2000,1167
4,0.000774928,2000,1167
4,0.00154998,2000,1168
4,0.001549846,2000,1167
4,0.000774924,2000,1167
4,0.001549953,2000,1168
4,0.00077498,2000,1168
4,0.001549963,2000,1168
4,0.000774972,2000,1168
4,0.000774977,2000,1168
4,0.001549834,2000,1167
4,0.001549836,2000,1167
4,0.003099876,2000,1168
4,0.000774971,2000,1168
4,6.17E-06,2000,1169
4,0.000774912,2000,1167
4,0.000774971,2000,1168
4,0.000774908,2000,1167
4,0.003099864,2000,1168
4,0.000774906,2000,1167
4,0.003099604,2000,1167
4,0.000774896,2000,1167
4,0.002324853,2000,1169
4,0.002325216,2000,1174
4,0.00154989,2000,1168
4,0.00077489,2000,1167
4,0.001549778,2000,1167
4,0.000774884,2000,1167
4,0.000323345,2000,1168
4,0.001549758,2000,1168
4,0.003099495,2000,1168
4,0.001550096,2000,1174
4,0.000774871,2000,1168
4,0.000775043,2000,1174
4,0.003099468,2000,1168
4,0.002324686,2000,1168
4,0.000774863,2000,1168
4,0.000774889,2000,1168
4,0.001549723,2000,1168
4,0.000775031,2000,1174
4,0.002324658,2000,1168
4,0.000775225,2000,1182
4,0.006198835,2000,1168
4,0.002325066,2000,1174
4,0.006199015,2000,1168
4,0.005423923,2000,1168
4,0.000774844,2000,1168
4,0.00077484,2000,1168
4,0.000774869,2000,1168
4,0.00077484,2000,1168
4,0.000774837,2000,1168
4,0.000774863,2000,1168
4,0.000774838,2000,1168
4,0.001549667,2000,1168
4,0.000774834,2000,1168
4,6.56E-05,2000,1169
4,0.000774844,2000,1168
4,0.0015497,2000,1169
4,0.000775196,2000,1183
4,0.002324453,2000,1168
4,0.018595795,2000,1168
4,0.000774841,2000,1169
4,0.000775193,2000,1183
4,0.000774837,2000,1169
4,0.006973296,2000,1168
4,0.000774809,2000,1168
4,0.000774831,2000,1169
4,0.00077482,2000,1169
4,0.006973231,2000,1168
4,0.000774824,2000,1169
4,0.004648762,2000,1168
4,0.000774816,2000,1169
4,0.000774787,2000,1168
4,0.008522706,2000,1168
4,0.001550346,2000,1183
4,0.000775172,2000,1183
4,0.004648709,2000,1168
4,0.00077517,2000,1183
4,0.000774806,2000,1169
4,0.000775169,2000,1183
4,0.000430983,2000,1184
4,0.001549605,2000,1169
4,0.001550332,2000,1184
4,0.000775165,2000,1184
4,0.000774797,2000,1169
4,0.003099094,2000,1168
4,0.000700863,2000,1169
4,0.00077516,2000,1184
4,0.000774793,2000,1169
4,0.000759598,2000,1169
4,0.000775159,2000,1184
4,0.000774766,2000,1169
4,0.001550315,2000,1184
4,0.000774789,2000,1169
4,0.000775156,2000,1184
4,0.000775155,2000,1184
4,0.000775153,2000,1184
4,0.000774782,2000,1169
4,0.002324274,2000,1169
4,0.000774758,2000,1169
4,0.000774757,2000,1169
4,0.000774753,2000,1169
4,0.000774777,2000,1169
4,0.000775146,2000,1184
4,0.000774752,2000,1169
4,0.000774773,2000,1169
4,0.000775144,2000,1184
4,0.000775143,2000,1184
4,0.012395943,2000,1169
4,0.000774747,2000,1169
4,0.001549479,2000,1169
4,0.000774743,2000,1169
4,0.00077514,2000,1184
4,0.000775139,2000,1184
4,0.000774743,2000,1169
4,0.000774764,2000,1170
4,0.00154948,2000,1169
4,0.001549484,2000,1169
4,0.00154952,2000,1170
4,0.000774735,2000,1169
4,0.000774759,2000,1170
4,0.000774737,2000,1169
4,0.000774731,2000,1169
4,0.000774733,2000,1169
4,0.00077513,2000,1185
4,0.000774851,2000,1174
4,0.001549457,2000,1169
4,0.000774847,2000,1173
4,0.001549688,2000,1173
4,0.000774841,2000,1173
4,0.001550252,2000,1185
4,0.004648342,2000,1169
4,0.000774838,2000,1173
4,0.0023245,2000,1173
4,0.000774829,2000,1173
4,0.000774746,2000,1170
4,0.00077472,2000,1169
4,0.000774826,2000,1173
4,0.00077512,2000,1185
4,0.000774823,2000,1173
4,0.000774742,2000,1170
4,0.003873583,2000,1169
4,0.003873592,2000,1169
4,0.002324459,2000,1173
4,0.001550238,2000,1185
4,0.000774716,2000,1169
4,0.000774816,2000,1173
4,0.000775118,2000,1185
4,0.001549479,2000,1170
4,0.000774711,2000,1169
4,0.000775116,2000,1185
4,0.001550407,2000,1187
4,0.000774713,2000,1169
4,0.000774829,2000,1174
4,0.000486951,2000,1170
4,0.000774831,2000,1174
4,0.000775115,2000,1185
4,0.0015504,2000,1187
4,0.001550411,2000,1187
4,0.000775208,2000,1187
4,0.000775197,2000,1187
4,0.000774715,2000,1170
4,0.001549572,2000,1172
4,0.001550424,2000,1188
4,0.003874034,2000,1173
4,0.001358264,2000,1188
4,0.000775111,2000,1185
4,0.001550395,2000,1187
4,0.000774712,2000,1170
4,0.00155022,2000,1185
4,0.006198393,2000,1173
4,0.004648707,2000,1172
4,0.004651194,2000,1187
4,0.003873904,2000,1172
4,0.000774711,2000,1170
4,0.000775109,2000,1185
4,0.001549569,2000,1172
4,0.001550406,2000,1188
4,0.000775203,2000,1188
4,0.000774709,2000,1170
4,0.000775107,2000,1185
4,0.001549567,2000,1172
4,0.000727176,2000,1188
4,0.003099147,2000,1173
4,0.003098819,2000,1170
4,0.000774789,2000,1173
4,0.000775203,2000,1188
4,0.000774708,2000,1170
4,0.000775205,2000,1188
4,0.001549625,2000,1174
4,0.001550391,2000,1188
4,0.000774789,2000,1173
4,0.00077479,2000,1173
4,0.000774706,2000,1170
4,0.000775203,2000,1188
4,0.000774782,2000,1173
4,0.000774784,2000,1173
4,0.000775195,2000,1188
4,0.000749026,2000,1173
4,0.003875984,2000,1188
4,0.000612489,2000,1186
4,0.002324422,2000,1174
4,0.000774698,2000,1170
4,0.000775196,2000,1188
4,0.000774802,2000,1174
4,0.0007751,2000,1186
4,0.00077472,2000,1171
4,0.000774696,2000,1170
4,0.001550392,2000,1188
4,0.000774694,2000,1170
4,0.000775195,2000,1188
4,0.003098874,2000,1171
4,0.000775096,2000,1186
4,0.000775195,2000,1188
4,0.001549385,2000,1170
4,0.000775203,2000,1188
4,0.001550189,2000,1186
4,0.001549389,2000,1170
4,0.000775093,2000,1186
4,0.000774714,2000,1171
4,0.001550397,2000,1188
4,0.001550408,2000,1189
4,0.000775092,2000,1186
4,0.001549425,2000,1171
4,0.000149836,2000,1174
4,0.001545612,2000,1189
4,0.000774692,2000,1170
4,0.00077509,2000,1186
4,0.000774686,2000,1170
4,0.000775197,2000,1189
4,0.000775089,2000,1186
4,0.001549557,2000,1173
4,0.00077471,2000,1171
4,0.000775195,2000,1189
4,0.000774689,2000,1171
4,0.000775086,2000,1186
4,0.000774706,2000,1171
4,0.000775085,2000,1186
4,0.000774704,2000,1171
4,0.000775083,2000,1186
4,0.000774687,2000,1171
4,0.000774703,2000,1171
4,0.001549371,2000,1171
4,1.22E-05,2000,1190
4,0.000775212,2000,1190
4,0.001549403,2000,1171
4,0.000775206,2000,1189
4,0.000774684,2000,1171
4,0.0007747,2000,1171
4,0.000798404,2000,1190
4,0.000775209,2000,1190
4,0.000774699,2000,1171
4,0.000774676,2000,1171
4,0.000775202,2000,1189
4,0.001549375,2000,1171
4,0.001549362,2000,1171
4,0.001549393,2000,1171
4,0.001549349,2000,1171
4,0.001550398,2000,1190
4,0.000775202,2000,1190
4,0.000774696,2000,1171
4,0.001550148,2000,1186
4,0.000774694,2000,1171
4,0.000775073,2000,1186
4,0.000774678,2000,1171
4,0.00077507,2000,1186
4,0.000774691,2000,1171
4,0.000774678,2000,1171
4,0.000774669,2000,1171
4,0.001549353,2000,1171
4,0.000774667,2000,1171
4,0.001549371,2000,1171
4,0.000774676,2000,1171
4,0.000774666,2000,1171
4,0.000774682,2000,1171
4,0.000774685,2000,1171
4,0.00154935,2000,1171
4,0.000774678,2000,1171
4,0.000774662,2000,1171
4,0.000774682,2000,1172
4,0.001549366,2000,1172
4,0.001549349,2000,1171
4,0.000711479,2000,1172
4,0.000774678,2000,1172
4,0.000774658,2000,1171
4,0.001549303,2000,1171
4,0.00077466,2000,1171
4,0.004647895,2000,1171
4,0.000775046,2000,1187
4,0.004647887,2000,1171
4,0.000775044,2000,1187
4,0.000775042,2000,1187
4,0.000775041,2000,1187
4,0.000775039,2000,1187
4,0.000775033,2000,1188
4,0.000775032,2000,1188
4,0.000775015,2000,1188
4,0.003100684,2000,1193
4,0.000775014,2000,1188
4,0.000775172,2000,1193
4,0.003100651,2000,1193
4,0.000775012,2000,1188
4,0.0015503,2000,1192
4,0.001550022,2000,1188
4,0.00077501,2000,1188
4,0.000775007,2000,1188
4,0.000775139,2000,1192
4,0.000775006,2000,1188
4,0.001550268,2000,1192
4,0.000775001,2000,1188
4,0.000775145,2000,1193
4,0.001550009,2000,1188
4,0.000775135,2000,1192
4,0.000774999,2000,1188
4,0.003875627,2000,1192
4,0.002325413,2000,1192
4,0.000775165,2000,1193
4,0.000775124,2000,1192
4,0.001550236,2000,1192
4,0.001550237,2000,1192
4,0.000774995,2000,1189
4,0.000775216,2000,1196
4,0.001550234,2000,1193
4,0.000775108,2000,1193
4,0.001550441,2000,1197
4,0.002325664,2000,1197
4,0.000775097,2000,1193
4,0.000775222,2000,1197
4,0.001550444,2000,1197
4,0.000775244,2000,1198
4,0.000775221,2000,1197
4,0.001550187,2000,1193
4,0.009302701,2000,1197
4,0.000775242,2000,1198
4,0.001392947,2000,1198
4,0.000775293,2000,1200
4,1.87E-06,2000,1198
4,0.00155058,2000,1200
4,0.005426861,2000,1200
4,0.005427021,2000,1200
4,0.004651397,2000,1198
4,0.000775318,2000,1201
4,0.000775263,2000,1199
4,0.002325932,2000,1201
4,0.000775228,2000,1198
4,0.002325772,2000,1199
4,0.00387651,2000,1201
4,0.004651834,2000,1201
4,0.002325952,2000,1201
4,0.0015505,2000,1199
4,0.003101014,2000,1199
4,0.000775246,2000,1199
4,0.002325957,2000,1201
4,0.000775243,2000,1199
4,0.002325956,2000,1201
4,0.000775308,2000,1201
4,0.00077524,2000,1199
4,0.002325604,2000,1197
4,0.002325708,2000,1199
4,0.0046514,2000,1199
4,0.000775248,2000,1199
4,0.000775208,2000,1198
4,0.000775199,2000,1197
4,0.000775245,2000,1199
4,0.000402409,2000,1198
4,3.89E-07,2000,1198
4,0.060569483,2000,1198
4,0.000775189,2000,1197
4,0.002325619,2000,1198
4,0.002325554,2000,1197
4,0.000775335,2000,1203
4,0.001550672,2000,1203
4,0.000775335,2000,1203
4,0.00155067,2000,1203
4,0.000775335,2000,1203
4,0.000775335,2000,1203
4,0.000470219,2000,1204
4,0.001550634,2000,1204
4,0.000775316,2000,1204
4,0.000775323,2000,1204
4,0.000775314,2000,1204
4,0.000775313,2000,1204
4,0.001550635,2000,1204
4,0.001550627,2000,1204
4,0.000775299,2000,1204
4,0.000775298,2000,1204
4,0.000775297,2000,1204
4,0.001550589,2000,1205
4,0.000775293,2000,1205
4,0.000775292,2000,1205
4,0.00077529,2000,1205
4,0.002325858,2000,1205
4,0.000775284,2000,1205
4,0.000775121,2000,1206
4,0.002325308,2000,1207
4,0.001550193,2000,1207
4,0.010076021,2000,1207
4,0.000775066,2000,1207
4,0.007750536,2000,1207
4,0.002362777,2000,1208
4,0.002325076,2000,1208
4,0.000774992,2000,1208
4,0.003874912,2000,1208
4,0.00309988,2000,1208
4,0.002324841,2000,1209
4,0.003099737,2000,1209
4,0.000774892,2000,1209
4,0.000774885,2000,1209
4,0.001549493,2000,1211
4,0.001549452,2000,1211
4,0.000774661,2000,1212
4,0.000774652,2000,1212
4,0.001549287,2000,1212
4,0.000774635,2000,1213
4,0.00077463,2000,1213
4,0.004647616,2000,1213
4,0.00154919,2000,1213
4,0.002323763,2000,1213
4,0.000774576,2000,1213
4,0.000774563,2000,1213
4,0.000134656,2000,1214
4,0.000774556,2000,1214
4,0.000774551,2000,1214
4,0.002323607,2000,1214
4,0.00077453,2000,1214
4,0.000774525,2000,1214
4,0.001549038,2000,1214
4,0.000774516,2000,1214
4,0.000774509,2000,1214
4,0.002323527,2000,1214
4,0.003872855,2000,1214
4,0.000774563,2000,1214
4,0.010068446,2000,1214
4,0.004768035,2000,1215
4,0.000774549,2000,1214
4,0.00232341,2000,1215
4,0.000774539,2000,1214
4,0.000774536,2000,1214
4,0.000774463,2000,1215
4,0.002323378,2000,1215
4,0.000774532,2000,1214
4,0.00154891,2000,1215
4,0.000774528,2000,1214
4,0.000774447,2000,1215
4,0.000774524,2000,1214
4,0.000774444,2000,1215
4,0.001549041,2000,1214
4,0.003097756,2000,1215
4,0.001351404,2000,1214
4,0.003098024,2000,1215
4,0.001548843,2000,1215
4,0.001549001,2000,1215
4,0.001548824,2000,1215
4,0.000774493,2000,1215
4,0.000774404,2000,1215
4,0.002323472,2000,1215
4,0.001548792,2000,1215
4,0.001548954,2000,1215
4,0.003097541,2000,1215
4,0.000774376,2000,1216
4,0.000774462,2000,1216
4,0.000774364,2000,1216
4,0.001548716,2000,1216
4,0.000774352,2000,1216
4,0.001548687,2000,1216
4,0.00152135,2000,1217
4,0.000774323,2000,1217
4,0.003097257,2000,1217
4,0.00309767,2000,1216
4,0.001548613,2000,1217
4,0.001548813,2000,1216
4,0.002322901,2000,1217
4,0.000774291,2000,1217
4,0.001548568,2000,1217
4,0.002322818,2000,1217
4,0.002322783,2000,1217
4,0.000774254,2000,1218
4,0.000358217,2000,1217
4,0.00077425,2000,1218
4,0.001548712,2000,1217
4,0.00154871,2000,1217
4,0.003096973,2000,1218
4,0.003096927,2000,1218
4,0.00154868,2000,1217
4,0.001548443,2000,1218
4,0.001548588,2000,1217
4,0.00387144,2000,1217
4,0.000774211,2000,1218
4,0.001548648,2000,1217
4,0.000774309,2000,1217
4,0.000774148,2000,1219
4,0.002322407,2000,1219
4,0.000774137,2000,1219
4,0.000774129,2000,1219
4,0.00077412,2000,1219
4,0.00077409,2000,1219
4,0.000774085,2000,1220
4,0.000774129,2000,1219
4,0.001548158,2000,1220
4,0.000774104,2000,1220
4,0.000774114,2000,1220
4,0.00077409,2000,1220
4,0.000774081,2000,1220
4,0.002322225,2000,1220
4,0.000774096,2000,1220
4,0.000774082,2000,1220
4,0.000774063,2000,1220
4,0.001548141,2000,1220
4,0.000774072,2000,1220
4,0.002002753,2000,1221
4,0.001548049,2000,1221
4,0.002322081,2000,1221
4,0.000774033,2000,1221
4,0.000774016,2000,1221
4,0.000774017,2000,1221
4,0.000773983,2000,1223
4,0.001547959,2000,1223
4,0.000773978,2000,1223
4,0.000773971,2000,1223
4,0.001547746,2000,1222
4,0.000773967,2000,1223
4,0.001547728,2000,1222
4,0.000773858,2000,1222
4,0.002321571,2000,1222
4,0.000773958,2000,1223
4,0.003095806,2000,1223
4,0.000773818,2000,1222
4,0.001547642,2000,1223
4,0.000773813,2000,1223
4,0.000773811,2000,1223
4,0.001547595,2000,1223
4,0.000773796,2000,1223
4,0.003869009,2000,1223
4,0.001547582,2000,1223
4,0.000773787,2000,1223
4,0.003095167,2000,1223
4,0.000773781,2000,1223
4,0.003095144,2000,1223
4,0.00154756,2000,1223
4,0.001547543,2000,1223
4,0.001547536,2000,1223
4,0.001547656,2000,1224
4,0.000646911,2000,1224
4,0.000773811,2000,1224
4,0.001547508,2000,1224
4,0.002321426,2000,1224
4,0.000773806,2000,1224
4,0.001547479,2000,1224
4,0.003094901,2000,1224
4,0.00077378,2000,1225
4,0.000773721,2000,1224
4,0.000773778,2000,1225
4,0.000773776,2000,1225
4,0.000773717,2000,1224
4,0.001547551,2000,1225
4,0.002321181,2000,1224
4,0.000773711,2000,1224
4,0.013152923,2000,1224
4,0.017021612,2000,1224
4,0.00077369,2000,1224
4,0.000773689,2000,1224
4,0.000773695,2000,1224
4,0.000773675,2000,1224
4,0.001547357,2000,1225
4,0.00077367,2000,1225
4,0.000773665,2000,1225
4,0.000773661,2000,1225
4,0.000773666,2000,1225
4,0.001547445,2000,1226
4,0.000773659,2000,1225
4,0.000773777,2000,1227
4,0.000773649,2000,1225
4,0.000773656,2000,1225
4,0.000773701,2000,1226
