GRIDCODE,POLY_AREA,year,DistMark
4,0.000773984,2009,672
4,0.000773989,2009,672
4,0.000773987,2009,672
4,0.000773984,2009,672
4,0.000773976,2009,672
4,0.000773184,2009,612
4,0.02242235,2009,612
4,0.000773971,2009,672
4,0.000773182,2009,612
4,0.000773976,2009,672
4,0.000773965,2009,672
4,0.00077397,2009,672
4,0.003645582,2009,671
4,0.000773962,2009,672
4,0.001547936,2009,672
4,0.00077396,2009,672
4,0.001547929,2009,672
4,0.000773962,2009,672
4,0.000773173,2009,613
4,0.002321867,2009,671
4,0.000773166,2009,612
4,0.00077396,2009,672
4,0.000773882,2009,669
4,0.000773167,2009,613
4,0.000773946,2009,671
4,0.000773878,2009,669
4,0.001547763,2009,669
4,0.00154775,2009,669
4,0.002319478,2009,612
4,0.000773881,2009,669
4,0.001547881,2009,671
4,0.000770896,2009,6
4,0.001547743,2009,669
4,0.000773879,2009,669
4,0.000773938,2009,671
4,0.001541787,2009,6
4,0.000283328,2009,669
4,0.000773935,2009,671
4,0.000773878,2009,669
4,0.00077316,2009,613
4,0.00309531,2009,667
4,0.00154766,2009,667
4,0.001547864,2009,671
4,0.000773861,2009,668
4,0.001547752,2009,669
4,0.000773929,2009,671
4,0.000773829,2009,667
4,0.000773871,2009,669
4,0.000773874,2009,669
4,0.000773831,2009,667
4,0.000773833,2009,667
4,0.000773834,2009,667
4,0.001547844,2009,671
4,0.000773924,2009,671
4,0.003095529,2009,669
4,0.001547684,2009,668
4,0.000773872,2009,669
4,0.003095328,2009,667
4,0.002321762,2009,671
4,0.005116057,2009,668
4,0.002321645,2009,669
4,0.001541761,2009,6
4,0.000773151,2009,613
4,0.000773871,2009,669
4,0.00232166,2009,670
4,0.000773916,2009,671
4,0.00077391,2009,671
4,0.000829391,2009,670
4,0.000773149,2009,613
4,0.00077387,2009,669
4,0.000773913,2009,671
4,0.002321659,2009,670
4,0.000773906,2009,670
4,0.00077391,2009,671
4,0.001547763,2009,670
4,0.00077344,2009,637
4,0.000770874,2009,6
4,0.003095628,2009,671
4,0.000773867,2009,669
4,0.002321641,2009,670
4,0.003095601,2009,670
4,0.000773866,2009,669
4,0.00232164,2009,670
4,0.000773436,2009,637
4,0.00077087,2009,6
4,0.001546283,2009,613
4,0.000773864,2009,669
4,0.006965009,2009,670
4,0.000773863,2009,669
4,0.016958707,2009,670
4,0.00232164,2009,670
4,0.000770865,2009,6
4,0.001547722,2009,669
4,0.006191023,2009,670
4,0.002321668,2009,670
4,0.001547757,2009,670
4,0.002321657,2009,670
4,0.000773861,2009,669
4,0.003095507,2009,670
4,0.000773879,2009,670
4,0.000773883,2009,670
4,0.003095445,2009,669
4,0.000773879,2009,670
4,0.00077388,2009,670
4,0.000773132,2009,613
4,0.000773859,2009,669
4,0.001547717,2009,669
4,0.006166843,2009,5
4,0.002321574,2009,669
4,0.000773415,2009,636
4,0.000773881,2009,670
4,0.001541701,2009,5
4,0.001547713,2009,669
4,0.000773125,2009,614
4,0.000773877,2009,670
4,0.002312544,2009,5
4,0.002321566,2009,669
4,0.00077341,2009,636
4,0.00045786,2009,670
4,0.000773859,2009,670
4,0.001547749,2009,670
4,0.000773856,2009,670
4,0.002321578,2009,670
4,0.001541688,2009,5
4,0.002312528,2009,5
4,0.001546234,2009,614
4,0.001541679,2009,5
4,0.000773857,2009,670
4,0.000773114,2009,614
4,0.000773116,2009,614
4,0.000773398,2009,636
4,0.000773851,2009,670
4,0.001541671,2009,5
4,0.000770833,2009,5
4,0.000773105,2009,614
4,0.001541662,2009,5
4,0.000773102,2009,614
4,0.000770829,2009,5
4,0.000773389,2009,636
4,0.000773099,2009,614
4,2.32E-05,2009,616
4,0.000773365,2009,636
4,0.002319272,2009,614
4,0.000773087,2009,614
4,0.00154617,2009,614
4,0.000773344,2009,635
4,0.003092377,2009,616
4,0.00231927,2009,616
4,0.003092381,2009,616
4,0.004638623,2009,617
4,0.00077306,2009,615
4,0.00077306,2009,615
4,0.000773056,2009,615
4,0.000773054,2009,615
4,0.000773053,2009,615
4,0.000773051,2009,615
4,0.000773074,2009,617
4,0.001546163,2009,617
4,0.00077307,2009,617
4,0.000773085,2009,617
4,0.000773071,2009,617
4,0.002319238,2009,617
4,0.00231924,2009,617
4,1.19E-05,2009,618
4,0.003092266,2009,617
4,0.000773075,2009,617
4,0.000773061,2009,616
4,0.001546153,2009,617
4,0.001546153,2009,618
4,0.000773284,2009,634
4,0.000773044,2009,616
4,0.000773282,2009,634
4,0.000773021,2009,615
4,0.000773026,2009,616
4,0.000773054,2009,617
4,0.000773011,2009,615
4,0.000773069,2009,618
4,0.001546113,2009,617
4,0.000773014,2009,615
4,0.000773079,2009,619
4,0.002319192,2009,618
4,0.001546101,2009,617
4,0.006184141,2009,616
4,0.000773017,2009,616
4,0.000773007,2009,615
4,0.000773012,2009,616
4,0.005411131,2009,616
4,0.000773007,2009,615
4,0.000773065,2009,618
4,0.000773066,2009,618
4,0.001546134,2009,619
4,0.00077301,2009,616
4,0.003865074,2009,616
4,0.00231901,2009,615
4,0.001546012,2009,616
4,0.002319026,2009,616
4,0.00077301,2009,616
4,0.000773003,2009,616
4,0.000773063,2009,619
4,0.000773061,2009,619
4,0.000773063,2009,619
4,0.002319191,2009,619
4,0.010822119,2009,616
4,0.000773063,2009,619
4,0.000772992,2009,616
4,0.000772998,2009,616
4,0.000773003,2009,616
4,0.000773063,2009,619
4,0.000772994,2009,616
4,0.000773001,2009,616
4,0.002319185,2009,620
4,0.000772999,2009,616
4,0.000773061,2009,620
4,0.001545981,2009,616
4,0.00077301,2009,617
4,0.000772998,2009,616
4,0.001546119,2009,620
4,0.001546122,2009,620
4,0.001545992,2009,616
4,0.000772986,2009,616
4,0.000773006,2009,617
4,0.000772984,2009,616
4,0.002319174,2009,620
4,0.000772992,2009,616
4,0.001546115,2009,620
4,0.001546112,2009,620
4,0.000773057,2009,620
4,0.00386529,2009,620
4,0.000772988,2009,616
4,0.000764976,2009,621
4,0.000773051,2009,620
4,0.035557815,2009,616
4,0.001545971,2009,616
4,0.000773212,2009,633
4,0.000773055,2009,621
4,0.000773046,2009,620
4,0.002318975,2009,617
4,0.001545957,2009,616
4,0.000773209,2009,633
4,0.00386523,2009,620
4,0.001545946,2009,616
4,0.000772977,2009,616
4,0.000773207,2009,633
4,0.001546101,2009,621
4,0.00077297,2009,616
4,0.000772971,2009,616
4,0.000773201,2009,633
4,0.000773048,2009,621
4,0.000773047,2009,621
4,0.003091867,2009,616
4,0.000773196,2009,633
4,0.000169139,2009,617
4,0.000773045,2009,621
4,0.000772962,2009,616
4,0.000773194,2009,633
4,0.000773044,2009,621
4,0.000773044,2009,621
4,0.000773191,2009,633
4,0.000773041,2009,621
4,0.000773186,2009,633
4,0.002336,2009,1031
4,0.003091846,2009,617
4,0.001546079,2009,621
4,0.000773184,2009,633
4,0.000772958,2009,617
4,0.000649141,2009,633
4,0.000773038,2009,622
4,0.000772956,2009,617
4,0.000773036,2009,622
4,0.000773028,2009,621
4,0.000773035,2009,622
4,0.000772951,2009,617
4,0.001545905,2009,617
4,0.000772949,2009,617
4,0.000773171,2009,632
4,0.000538471,2009,622
4,0.000773032,2009,622
4,0.000773032,2009,622
4,1.13E-05,2009,622
4,0.001546064,2009,622
4,0.003091789,2009,617
4,0.00077303,2009,622
4,0.000772961,2009,618
4,0.00773027,2009,622
4,0.001546045,2009,622
4,0.000773027,2009,622
4,0.001545915,2009,618
4,0.000773022,2009,622
4,0.006956485,2009,617
4,0.000772956,2009,618
4,0.000773021,2009,622
4,0.000773024,2009,622
4,0.000772954,2009,618
4,0.003864681,2009,617
4,0.000772954,2009,618
4,0.000772934,2009,617
4,0.000772952,2009,618
4,0.003114545,2009,1032
4,0.000772932,2009,617
4,0.001546038,2009,622
4,0.00077295,2009,618
4,0.000773013,2009,622
4,0.003092055,2009,622
4,0.001545861,2009,617
4,0.000773019,2009,622
4,0.000772948,2009,618
4,0.008503207,2009,622
4,0.000773017,2009,623
4,0.001545893,2009,618
4,0.001557255,2009,1032
4,0.000772927,2009,617
4,0.00154589,2009,618
4,0.000772925,2009,617
4,0.000772944,2009,618
4,0.000773013,2009,623
4,0.000773011,2009,623
4,0.003864708,2009,618
4,0.000772938,2009,618
4,0.000773004,2009,623
4,0.000772932,2009,619
4,8.61E-06,2009,619
4,0.000772928,2009,619
4,0.000778597,2009,1032
4,0.002318775,2009,619
4,0.000778593,2009,1032
4,0.000772921,2009,619
4,0.000772924,2009,619
4,0.001545845,2009,619
4,0.000778584,2009,1032
4,0.014685477,2009,619
4,0.000357146,2009,1033
4,0.005410449,2009,619
4,0.003864576,2009,619
4,0.003091652,2009,619
4,5.22E-05,2009,620
4,0.001557138,2009,1033
4,0.004637461,2009,620
4,0.006183267,2009,620
4,0.000778555,2009,1033
4,0.010047782,2009,620
4,0.000772905,2009,620
4,0.000772899,2009,620
4,0.001545808,2009,620
4,0.000778548,2009,1033
4,0.000772903,2009,620
4,0.000772903,2009,620
4,0.0007729,2009,620
4,1.14E-05,2009,621
4,0.00155708,2009,1033
4,0.000772899,2009,621
4,0.000772897,2009,621
4,0.000772895,2009,621
4,0.001545793,2009,621
4,0.001557066,2009,1033
4,0.000772895,2009,621
4,0.001545788,2009,621
4,0.001557056,2009,1033
4,0.002318678,2009,621
4,0.000772892,2009,621
4,0.000360756,2009,1034
4,0.001557033,2009,1034
4,0.000778514,2009,1034
4,0.000747949,2009,622
4,0.005410234,2009,622
4,0.000778507,2009,1034
4,0.000772887,2009,622
4,0.003864456,2009,622
4,0.001557006,2009,1034
4,0.00231866,2009,622
4,0.000772969,2009,627
4,0.008501776,2009,622
4,0.001545935,2009,627
4,0.000772886,2009,622
4,0.000772887,2009,622
4,0.000772966,2009,627
4,0.001545771,2009,622
4,0.000772885,2009,622
4,0.001216323,2009,623
4,0.000772956,2009,627
4,0.001545906,2009,627
4,0.000772885,2009,623
4,0.00077294,2009,627
4,0.000772883,2009,623
4,0.000772941,2009,627
4,0.002318653,2009,623
4,0.000772927,2009,626
4,0.002318772,2009,626
4,0.001545795,2009,624
4,0.002318699,2009,625
4,0.003091684,2009,626
4,0.001545787,2009,624
4,0.000772895,2009,624
4,0.002318748,2009,626
4,0.003091632,2009,625
4,0.000772903,2009,625
4,0.000772942,2009,628
4,0.001556912,2009,1035
4,0.000772935,2009,627
4,0.000772937,2009,628
4,0.000778446,2009,1035
4,0.001545674,2009,622
4,0.002318505,2009,622
4,0.000778434,2009,1035
4,0.00154567,2009,622
4,0.000772835,2009,622
4,0.000772833,2009,622
4,0.000772834,2009,622
4,0.001545668,2009,623
4,0.000772834,2009,623
4,0.000772832,2009,624
4,0.003091335,2009,624
4,0.003091342,2009,624
4,0.002318504,2009,624
4,0.000772836,2009,624
4,0.000772838,2009,625
4,0.001545679,2009,625
4,0.00077284,2009,625
4,0.000777948,2009,1042
4,0.000777947,2009,1042
4,0.000777945,2009,1042
4,0.000777943,2009,1042
4,0.001555884,2009,1042
4,0.00233382,2009,1042
4,0.000777857,2009,1051
4,0.000777856,2009,1051
4,0.000777854,2009,1051
4,0.000777851,2009,1051
4,0.000777849,2009,1051
4,0.002334554,2009,1064
4,0.002334506,2009,1064
4,0.00155645,2009,1066
4,0.000778225,2009,1066
4,0.000778142,2009,1064
4,0.000778135,2009,1064
4,0.000778138,2009,1064
4,0.001556451,2009,1066
4,0.002334403,2009,1064
4,0.001556449,2009,1066
4,0.000778224,2009,1066
4,0.000778124,2009,1064
4,0.000778225,2009,1066
4,0.000778224,2009,1066
4,0.000778218,2009,1066
4,0.001556448,2009,1067
4,0.001556448,2009,1067
4,0.001678163,2009,1067
4,0.000778224,2009,1067
4,0.001556433,2009,1067
4,0.000778224,2009,1067
4,0.001556432,2009,1067
4,0.000778221,2009,1067
4,0.000778218,2009,1067
4,0.001556434,2009,1067
4,0.000778213,2009,1067
4,0.000778212,2009,1067
4,0.001556421,2009,1067
4,0.000778209,2009,1067
4,8.68E-05,2009,1068
4,0.004667612,2009,1059
4,0.000777932,2009,1059
4,0.005447335,2009,1068
4,0.000778188,2009,1068
4,0.000778185,2009,1068
4,0.002334555,2009,1068
4,0.00544549,2009,1060
4,0.001555852,2009,1060
4,0.00077818,2009,1068
4,0.000778179,2009,1068
4,0.001555793,2009,1060
4,0.001555765,2009,1061
4,0.001555764,2009,1061
4,0.000777878,2009,1061
4,0.000777877,2009,1061
4,0.005445168,2009,1061
4,0.000777876,2009,1061
4,0.00077787,2009,1061
4,0.000777862,2009,1061
4,0.001555721,2009,1061
4,0.000777859,2009,1061
4,0.000777856,2009,1062
4,0.000777855,2009,1062
4,0.003889262,2009,1062
4,0.000778082,2009,1071
4,0.000777848,2009,1062
4,0.000778076,2009,1071
4,0.001555695,2009,1062
4,0.000777848,2009,1062
4,0.000777847,2009,1062
4,0.00155614,2009,1071
4,0.000777846,2009,1062
4,0.00311138,2009,1062
4,0.000778067,2009,1071
4,0.001555694,2009,1062
4,0.000778065,2009,1071
4,0.000777847,2009,1063
4,0.000777848,2009,1063
4,0.000777848,2009,1063
4,0.001555696,2009,1063
4,0.00155611,2009,1071
4,0.003111394,2009,1063
4,0.001555728,2009,1064
4,0.006215535,2009,1063
4,0.000777863,2009,1064
4,0.000778049,2009,1071
4,0.003111454,2009,1064
4,0.000778041,2009,1071
4,0.001556071,2009,1071
4,0.000778028,2009,1071
4,0.001556044,2009,1071
4,0.000778021,2009,1071
4,0.000778012,2009,1072
4,0.000344251,2009,1072
4,0.003111608,2009,1071
4,0.000777926,2009,1072
4,0.001555816,2009,1071
4,0.000777917,2009,1072
4,0.000777916,2009,1072
4,0.000777908,2009,1071
4,0.000777909,2009,1071
4,0.000777927,2009,1072
4,0.002333765,2009,1072
4,0.000777916,2009,1072
4,0.000777913,2009,1072
4,0.00155582,2009,1072
4,0.00077791,2009,1072
4,0.000777914,2009,1073
4,0.000777908,2009,1073
4,0.003111647,2009,1073
4,0.000777905,2009,1073
4,0.001555812,2009,1073
4,0.000777908,2009,1073
4,0.00388953,2009,1073
4,0.000777688,2009,1065
4,7.99E-05,2009,1074
4,0.001555822,2009,1074
4,0.001555812,2009,1074
4,0.000777906,2009,1074
4,0.000777683,2009,1065
4,0.000777905,2009,1074
4,0.000777683,2009,1065
4,0.000777903,2009,1074
4,0.002333706,2009,1074
4,0.000705222,2009,1066
4,0.000777901,2009,1074
4,0.0007779,2009,1074
4,0.003110714,2009,1066
4,0.000777899,2009,1074
4,0.000777677,2009,1066
4,0.000777898,2009,1074
4,0.000777676,2009,1066
4,0.000777897,2009,1074
4,0.0038895,2009,1074
4,0.000777896,2009,1074
4,0.000777894,2009,1074
4,0.000777881,2009,1074
4,0.000777672,2009,1066
4,0.000777894,2009,1074
4,0.000777671,2009,1066
4,0.000777892,2009,1074
4,0.000777891,2009,1074
4,0.000777888,2009,1074
4,0.000777887,2009,1074
4,0.000469953,2009,1075
4,0.001555769,2009,1075
4,0.000777884,2009,1075
4,0.000777961,2009,1077
4,0.001555919,2009,1077
4,0.003889376,2009,1074
4,0.002333647,2009,1075
4,0.00155576,2009,1075
4,0.000777879,2009,1075
4,0.000777874,2009,1075
4,0.000777878,2009,1075
4,0.001555914,2009,1077
4,0.002333616,2009,1075
4,0.000661039,2009,1078
4,0.000777956,2009,1078
4,0.001555742,2009,1075
4,0.000777959,2009,1078
4,0.00155591,2009,1078
4,0.005445122,2009,1075
4,0.000777867,2009,1075
4,0.000777953,2009,1078
4,0.000777868,2009,1075
4,0.000777865,2009,1075
4,0.000777861,2009,1075
4,0.000777626,2009,1068
4,0.00155525,2009,1068
4,0.000777624,2009,1068
4,6.15E-05,2009,1069
4,0.000777621,2009,1069
4,0.000777619,2009,1069
4,0.001555193,2009,1069
4,0.000777595,2009,1069
4,0.000777594,2009,1069
4,0.000777592,2009,1069
4,0.001555176,2009,1069
4,0.000777587,2009,1069
4,0.008553341,2009,1069
4,0.000777585,2009,1069
4,0.001555147,2009,1069
4,0.000777583,2009,1069
4,0.001555145,2009,1069
4,0.000777582,2009,1069
4,0.00077758,2009,1069
4,0.003887863,2009,1069
4,0.000777571,2009,1069
4,0.00155562,2009,1077
4,0.00077781,2009,1077
4,0.001555139,2009,1069
4,0.001555138,2009,1069
4,0.000777573,2009,1070
4,0.00155562,2009,1077
4,0.000777571,2009,1070
4,0.000698129,2009,1078
4,0.001555622,2009,1078
4,0.000777811,2009,1078
4,0.002333442,2009,1078
4,0.013218621,2009,1070
4,0.00233343,2009,1078
4,0.003889052,2009,1078
4,0.001555627,2009,1078
4,0.00155563,2009,1078
4,0.000777816,2009,1078
4,0.002649861,2009,1079
4,0.000777817,2009,1079
4,0.002333453,2009,1079
4,0.000777818,2009,1079
4,0.00077782,2009,1080
4,0.00077782,2009,1080
4,0.00077782,2009,1080
4,0.00077782,2009,1080
4,0.002333458,2009,1081
4,0.00077782,2009,1081
4,0.002333434,2009,1081
4,0.003889026,2009,1081
4,0.001555606,2009,1081
4,0.001555803,2009,1092
4,0.000777903,2009,1092
4,0.001555807,2009,1092
4,0.000777903,2009,1092
4,0.000777903,2009,1092
4,0.000777902,2009,1092
4,0.000777901,2009,1093
4,0.0007779,2009,1093
4,0.0007779,2009,1093
4,0.000777899,2009,1093
4,0.000777898,2009,1093
4,0.002333688,2009,1093
4,0.00155579,2009,1093
4,0.000777894,2009,1093
4,0.000777894,2009,1093
4,0.000777892,2009,1093
4,0.000777892,2009,1093
4,0.00077789,2009,1093
4,0.001555773,2009,1093
4,0.000777885,2009,1093
4,0.000777884,2009,1093
4,0.000777882,2009,1093
4,0.000748545,2009,1094
4,0.001555759,2009,1094
4,0.000777876,2009,1094
4,0.000777874,2009,1094
4,0.000777869,2009,1094
4,0.000777865,2009,1094
4,0.00155572,2009,1094
4,0.000777854,2009,1094
4,0.000777851,2009,1094
4,0.001555649,2009,1094
4,0.000777814,2009,1094
4,0.001555665,2009,1096
4,0.000777826,2009,1096
4,0.000776906,2009,1109
4,0.001553811,2009,1109
4,0.002330715,2009,1109
4,0.000776903,2009,1109
4,0.003107621,2009,1109
4,0.000776549,2009,1113
4,0.000776544,2009,1113
4,0.000624288,2009,1114
4,0.000776534,2009,1114
4,0.000776514,2009,1114
4,0.00077651,2009,1114
4,0.000776474,2009,1114
4,0.00077647,2009,1114
4,0.004658796,2009,1114
4,0.01079209,2009,1115
4,0.003105771,2009,1115
4,0.000776438,2009,1115
4,0.000776419,2009,1115
4,0.002329245,2009,1115
4,0.00077641,2009,1115
4,0.000776402,2009,1115
4,0.000368066,2009,1117
4,0.001552595,2009,1119
4,0.000776297,2009,1119
4,0.0023289,2009,1119
4,0.000776299,2009,1119
4,0.000776298,2009,1119
4,0.00155247,2009,1120
4,0.000775934,2009,1122
4,0.00077593,2009,1122
4,0.000775929,2009,1122
4,0.001551653,2009,1125
4,0.003879071,2009,1125
4,0.004654801,2009,1125
4,0.000775774,2009,1126
4,0.00155154,2009,1126
4,0.000775762,2009,1126
4,0.000775756,2009,1126
4,0.003103009,2009,1126
4,0.00077574,2009,1126
4,0.001551485,2009,1126
4,0.000775731,2009,1126
4,0.000775722,2009,1126
4,0.000775717,2009,1126
4,0.000775718,2009,1126
4,0.001551426,2009,1127
4,0.001552265,2009,1147
4,0.001135797,2009,1148
4,0.000776139,2009,1148
4,0.001552281,2009,1148
4,0.000776141,2009,1148
4,0.000776142,2009,1148
4,0.000776141,2009,1148
4,0.000776142,2009,1149
4,0.00077614,2009,1149
4,0.00077614,2009,1149
4,0.000776139,2009,1149
4,0.001552278,2009,1149
4,0.002328414,2009,1149
4,0.000776139,2009,1149
4,0.002328415,2009,1149
4,0.000775637,2009,1128
4,0.005432963,2009,1149
4,0.000776137,2009,1149
4,0.000775628,2009,1128
4,0.002326859,2009,1128
4,0.000775886,2009,1141
4,0.001551766,2009,1141
4,0.003878044,2009,1128
4,0.000355371,2009,1140
4,0.000775907,2009,1141
4,0.000775599,2009,1128
4,0.000775874,2009,1140
4,0.000775598,2009,1128
4,0.001551742,2009,1140
4,0.003103466,2009,1140
4,0.000775899,2009,1141
4,0.000775859,2009,1140
4,0.000775889,2009,1141
4,0.000775853,2009,1140
4,0.000775844,2009,1140
4,0.000775824,2009,1140
4,0.000775819,2009,1140
4,0.001450926,2009,1139
4,0.000775809,2009,1139
4,0.000775806,2009,1139
4,0.00387899,2009,1139
4,0.00077579,2009,1139
4,0.000775787,2009,1139
4,0.000775782,2009,1139
4,0.00077577,2009,1139
4,0.001551542,2009,1139
4,0.008533547,2009,1139
4,0.004654611,2009,1139
4,0.000775758,2009,1139
4,0.000775754,2009,1139
4,0.003103036,2009,1139
4,0.001551525,2009,1139
4,0.000775753,2009,1139
4,0.001551511,2009,1139
4,0.000775743,2009,1139
4,0.000775741,2009,1139
4,0.001551481,2009,1139
4,0.000775486,2009,1130
4,0.000775486,2009,1130
4,0.001550996,2009,1131
4,0.006203936,2009,1131
4,0.000775706,2009,1138
4,0.000775713,2009,1139
4,0.00232706,2009,1138
4,0.001551073,2009,1133
4,0.001551072,2009,1133
4,0.001551367,2009,1138
4,0.001551362,2009,1138
4,0.000775681,2009,1138
4,0.000775675,2009,1138
4,0.003878381,2009,1138
4,0.00155135,2009,1138
4,0.004654021,2009,1138
4,0.000775665,2009,1138
4,0.000775668,2009,1138
4,0.000775661,2009,1138
4,0.001551323,2009,1138
4,0.000775645,2009,1138
4,0.001550724,2009,1130
4,0.000775622,2009,1138
4,0.00232605,2009,1131
4,0.000775577,2009,1137
4,0.000775574,2009,1137
4,0.001551139,2009,1137
4,0.01163423,2009,1138
4,0.001551207,2009,1138
4,0.001550905,2009,1135
4,0.000775448,2009,1135
4,0.001550888,2009,1135
4,0.001551004,2009,1162
4,0.00155099,2009,1162
4,0.003101976,2009,1162
4,0.012407703,2009,1162
4,0.000775356,2009,1163
4,0.004652174,2009,1163
4,0.003101438,2009,1163
4,0.004652106,2009,1163
4,0.00077535,2009,1164
4,0.005677485,2009,1164
4,0.001550675,2009,1164
4,0.005414885,2009,1164
4,0.002325997,2009,1164
4,0.000775332,2009,1164
4,0.000775327,2009,1164
4,0.006202644,2009,1164
4,0.001550649,2009,1164
4,0.002325969,2009,1164
4,0.001550645,2009,1164
4,0.000775376,2009,1174
4,0.006978338,2009,1174
4,0.009953825,2009,1170
4,0.003876364,2009,1173
4,0.000775275,2009,1174
4,0.035663348,2009,1174
4,0.004651654,2009,1174
4,0.000775325,2009,1176
4,0.00077533,2009,1176
4,0.001550644,2009,1176
4,0.00077533,2009,1176
4,0.000775315,2009,1176
4,0.001550608,2009,1176
4,0.001550343,2009,1170
4,0.000775125,2009,1170
4,0.001550078,2009,1168
4,0.000775043,2009,1168
4,0.000775035,2009,1168
4,0.00154998,2009,1168
4,0.001549724,2009,1170
4,0.001549709,2009,1170
4,0.002324564,2009,1170
4,0.000775164,2009,1193
4,0.005426103,2009,1193
4,0.00077517,2009,1193
4,0.004201925,2009,1193
4,0.005425998,2009,1192
4,0.003875678,2009,1192
4,0.000773142,2009,1194
4,0.003100523,2009,1192
4,0.000775124,2009,1192
4,0.001077373,2009,1193
4,0.003100463,2009,1193
4,0.003100492,2009,1206
4,0.000775114,2009,1207
4,0.0007751,2009,1207
4,0.001550098,2009,1207
4,0.000775041,2009,1207
4,0.001550085,2009,1207
4,0.000630812,2009,1208
4,0.001550066,2009,1208
4,0.000775027,2009,1208
4,0.003875078,2009,1208
4,0.00232503,2009,1208
4,0.002323295,2009,1215
4,0.000774385,2009,1215
4,0.001548713,2009,1216
4,0.000774348,2009,1216
4,0.001548651,2009,1217
4,0.000774323,2009,1217
4,0.001548632,2009,1217
4,0.000774312,2009,1217
4,0.001548604,2009,1217
4,0.003097185,2009,1217
4,0.005420029,2009,1217
4,0.000774282,2009,1217
4,0.00077428,2009,1217
4,0.003097095,2009,1217
4,0.003871323,2009,1217
4,0.000774251,2009,1218
4,0.000774244,2009,1218
4,0.000774309,2009,1217
4,0.000774241,2009,1218
4,0.000774307,2009,1217
4,0.000774308,2009,1217
4,0.000774304,2009,1217
4,0.000774306,2009,1217
4,0.000774234,2009,1218
4,0.000774295,2009,1217
4,0.004645817,2009,1217
4,0.002322885,2009,1217
4,0.000774214,2009,1218
4,0.00154858,2009,1217
4,0.000774211,2009,1218
4,0.000774206,2009,1218
4,0.001548405,2009,1218
4,0.00077402,2009,1221
4,0.00464397,2009,1221
4,0.000773996,2009,1221
4,0.000773964,2009,1221
4,0.00077376,2009,1223
4,0.001547335,2009,1227
4,0.000773666,2009,1227
4,0.001547331,2009,1227
4,0.000773325,2009,1236
4,0.00077321,2009,1235
4,0.000773197,2009,1235
4,0.000773193,2009,1235
4,0.020913641,2009,1237
4,0.000773303,2009,1237
4,0.000773157,2009,1236
4,0.003092591,2009,1236
4,0.000773095,2009,1237
4,0.006957773,2009,1237
4,0.002319241,2009,1237
4,0.001546066,2009,1237
4,0.001546035,2009,1237
4,0.00154482,2009,1248
4,0.00072992,2009,1249
4,0.000772386,2009,1249
4,0.000772381,2009,1249
4,0.001544756,2009,1249
4,0.000772377,2009,1249
4,0.000772375,2009,1249
4,0.000772371,2009,1249
4,0.003089469,2009,1249
4,0.000772451,2009,1249
4,0.000772431,2009,1249
4,0.013903889,2009,1249
4,0.000772425,2009,1249
4,0.001544829,2009,1249
4,0.00059631,2009,1250
4,0.000772404,2009,1250
4,0.000771213,2009,1273
4,0.001542424,2009,1273
4,0.000779049,2009,1585
4,0.00077904,2009,1585
4,0.000779027,2009,1585
4,0.001558088,2009,1585
4,0.0015581,2009,1585
4,0.002337169,2009,1585
4,0.00077885,2009,1585
4,0.000778826,2009,1585
4,0.000778431,2009,1585
4,4.98E-05,2009,1584
4,0.008313374,2009,1583
4,0.001557225,2009,1581
4,0.0007786,2009,1581
4,0.0015572,2009,1581
4,0.003115012,2009,1581
4,0.004672014,2009,1580
4,0.000778656,2009,1580
4,0.000778177,2009,1578
4,0.001557286,2009,1580
4,0.001556345,2009,1578
4,0.000778164,2009,1578
4,0.000778633,2009,1580
4,0.000778455,2009,1579
4,0.000214845,2009,1578
4,0.000778415,2009,1578
4,0.002335256,2009,1578
4,0.000778411,2009,1577
4,0.002335167,2009,1577
4,0.001556757,2009,1577
4,0.000775361,2009,1494
4,0.00016353,2009,1492
4,0.001550659,2009,1494
4,0.000775329,2009,1494
4,0.001550627,2009,1493
4,0.001550632,2009,1494
4,0.002326273,2009,1496
4,0.000775424,2009,1496
4,0.000359984,2009,1497
4,0.011629782,2009,1494
4,0.000775311,2009,1494
4,0.000778227,2009,1576
4,0.000778224,2009,1576
4,0.000778259,2009,1576
4,0.000778221,2009,1576
4,0.002334641,2009,1576
4,0.005447396,2009,1576
4,0.003891181,2009,1576
4,0.001556462,2009,1576
4,0.000778186,2009,1576
4,5.20E-05,2009,1575
4,0.002997404,2009,1575
4,0.00077521,2009,1497
4,0.002325531,2009,1496
4,0.000775208,2009,1497
4,0.000775213,2009,1498
4,0.001550445,2009,1498
4,0.000775177,2009,1496
4,0.000775221,2009,1498
4,0.002064609,2009,1497
4,0.000775323,2009,1502
4,0.000775322,2009,1502
4,0.000775469,2009,1506
4,0.001550962,2009,1506
4,0.001550958,2009,1507
4,0.001555634,2009,1572
4,0.000777803,2009,1572
4,0.001554551,2009,1565
4,0.002322714,2009,1476
4,0.003109112,2009,1565
4,0.014768317,2009,1565
4,0.012436286,2009,1565
4,0.000775535,2009,1511
4,0.000777258,2009,1565
4,0.000777669,2009,1571
4,0.001555318,2009,1571
4,0.000777206,2009,1564
4,0.004663115,2009,1564
4,0.037305482,2009,1564
4,0.001548188,2009,1474
4,0.003096349,2009,1474
4,0.000774081,2009,1474
4,0.00077407,2009,1474
4,0.001554256,2009,1564
4,0.00155498,2009,1569
