GRIDCODE,POLY_AREA,year,DistMark
4,0.00077634,2013,200
4,0.000776336,2013,200
4,0.000594888,2013,200
4,0.000776325,2013,199
4,0.000779939,2013,781
4,0.001555296,2013,480
4,0.000779924,2013,781
4,0.000777666,2013,481
4,0.000779915,2013,781
4,0.000779904,2013,781
4,0.000779902,2013,781
4,0.000779897,2013,781
4,0.00077989,2013,781
4,0.00077988,2013,781
4,0.000779875,2013,780
4,0.000779872,2013,780
4,1.62E-05,2013,481
4,0.001555198,2013,481
4,0.000777594,2013,481
4,0.001559718,2013,780
4,0.000779856,2013,780
4,0.000779854,2013,780
4,0.000779851,2013,780
4,0.000779849,2013,780
4,0.000777585,2013,481
4,0.000779846,2013,780
4,0.001559687,2013,780
4,0.000777579,2013,481
4,0.000777559,2013,481
4,0.002346624,2013,918
4,0.000782211,2013,919
4,0.000782204,2013,919
4,0.000777495,2013,483
4,0.001552225,2013,195
4,0.00077611,2013,195
4,0.003880533,2013,195
4,0.000776103,2013,195
4,0.001552202,2013,195
4,0.000776098,2013,195
4,0.00077611,2013,197
4,0.000776096,2013,195
4,0.001552215,2013,197
4,0.00064336,2013,196
4,0.000777476,2013,484
4,0.000776089,2013,194
4,0.000777475,2013,484
4,0.000777476,2013,484
4,0.000776098,2013,196
4,0.000777473,2013,484
4,0.001564244,2013,919
4,0.001552192,2013,196
4,0.00155216,2013,194
4,0.000777471,2013,485
4,0.000776091,2013,196
4,0.000776078,2013,194
4,0.000782117,2013,919
4,0.000776075,2013,194
4,0.001559342,2013,777
4,0.000776073,2013,194
4,0.000779668,2013,777
4,0.000776084,2013,196
4,0.000776082,2013,196
4,0.000779663,2013,777
4,0.001564216,2013,919
4,0.001552155,2013,196
4,0.000776075,2013,196
4,0.000776073,2013,196
4,0.001564205,2013,920
4,0.003118609,2013,777
4,0.001552136,2013,196
4,0.000759479,2013,195
4,0.000776058,2013,195
4,0.000776056,2013,195
4,0.000776053,2013,195
4,0.000776049,2013,195
4,0.003879935,2013,184
4,0.000775987,2013,184
4,0.000782081,2013,920
4,0.00155197,2013,184
4,0.000775983,2013,184
4,0.000775984,2013,184
4,0.000775981,2013,184
4,0.002327946,2013,184
4,0.00077598,2013,185
4,0.000782073,2013,920
4,0.003104066,2013,192
4,0.009312327,2013,192
4,0.001552034,2013,192
4,0.000776012,2013,192
4,0.000779607,2013,776
4,0.000776009,2013,191
4,0.000775954,2013,181
4,0.003104025,2013,191
4,0.000775952,2013,181
4,0.001564133,2013,920
4,0.000776004,2013,191
4,0.002328002,2013,191
4,0.001551996,2013,191
4,0.000779595,2013,776
4,0.000775945,2013,181
4,0.000775996,2013,191
4,0.000775943,2013,181
4,0.003128236,2013,920
4,0.002327979,2013,191
4,0.000776011,2013,194
4,0.000775941,2013,181
4,0.001551882,2013,181
4,0.00155198,2013,190
4,0.001559175,2013,776
4,0.001551975,2013,190
4,0.000779585,2013,776
4,0.002327954,2013,190
4,0.000779582,2013,776
4,0.000776004,2013,194
4,0.00078205,2013,920
4,0.000776002,2013,194
4,0.00155196,2013,190
4,0.000775967,2013,188
4,0.000586455,2013,194
4,0.000775976,2013,190
4,0.003879884,2013,190
4,0.001551995,2013,193
4,0.000782045,2013,920
4,0.00155199,2013,193
4,0.002327816,2013,183
4,0.001551881,2013,184
4,0.003879816,2013,188
4,0.001551925,2013,188
4,0.000775963,2013,188
4,0.002327978,2013,193
4,0.00224473,2013,189
4,0.000775965,2013,189
4,0.000775937,2013,183
4,0.002327816,2013,184
4,0.000777426,2013,488
4,0.003879799,2013,188
4,0.000779567,2013,776
4,0.00077599,2013,193
4,0.000775935,2013,184
4,0.000775938,2013,184
4,0.000775954,2013,187
4,0.000775956,2013,188
4,0.001564079,2013,920
4,0.000775988,2013,193
4,0.000775937,2013,184
4,0.000777423,2013,488
4,0.000775931,2013,183
4,0.000775931,2013,184
4,0.000775983,2013,193
4,0.000779536,2013,775
4,0.003103724,2013,184
4,0.003477073,2013,185
4,0.000144766,2013,921
4,0.000775928,2013,184
4,0.002327796,2013,185
4,0.00077593,2013,185
4,0.000775976,2013,193
4,0.000775928,2013,185
4,0.000775927,2013,185
4,0.002327776,2013,185
4,0.000775924,2013,185
4,0.000782021,2013,921
4,0.001564036,2013,921
4,0.000775918,2013,185
4,0.000775913,2013,186
4,0.00078201,2013,921
4,0.000775911,2013,186
4,0.000779522,2013,775
4,0.000775909,2013,186
4,0.003103635,2013,186
4,0.000775906,2013,186
4,0.001551767,2013,181
4,0.001551808,2013,186
4,0.001551762,2013,181
4,0.002327709,2013,186
4,0.000781999,2013,921
4,0.000775901,2013,186
4,0.000775876,2013,181
4,0.000779505,2013,775
4,0.001551799,2013,186
4,0.000775874,2013,181
4,0.000779467,2013,773
4,0.000775872,2013,181
4,0.001554783,2013,490
4,0.0007795,2013,775
4,0.003103584,2013,186
4,0.00311784,2013,773
4,0.000775867,2013,181
4,0.001558991,2013,775
4,0.000775892,2013,186
4,0.000779456,2013,773
4,0.000775865,2013,181
4,0.000779453,2013,773
4,0.003103563,2013,187
4,0.000781985,2013,921
4,0.00077945,2013,773
4,0.001551779,2013,187
4,0.000777386,2013,490
4,0.000775858,2013,180
4,0.000775888,2013,187
4,0.000775888,2013,187
4,0.003879419,2013,187
4,6.03E-05,2013,188
4,0.000779443,2013,773
4,0.000775854,2013,180
4,0.003103534,2013,187
4,0.000775887,2013,187
4,0.000779481,2013,774
4,0.000779441,2013,773
4,0.000775851,2013,180
4,0.002327651,2013,187
4,0.000777384,2013,491
4,0.000779479,2013,774
4,0.000779438,2013,773
4,0.001563948,2013,921
4,0.000777385,2013,491
4,0.000779474,2013,774
4,0.000779471,2013,774
4,0.000777384,2013,491
4,0.001484388,2013,922
4,0.000775832,2013,179
4,0.001554766,2013,491
4,0.000779461,2013,774
4,0.000779421,2013,773
4,0.000777382,2013,492
4,0.001558913,2013,774
4,0.002338376,2013,774
4,0.000779449,2013,774
4,0.000779447,2013,774
4,0.003127802,2013,922
4,0.000775796,2013,179
4,0.000775792,2013,179
4,0.000775786,2013,179
4,0.000781911,2013,922
4,0.000781912,2013,922
4,0.001563815,2013,922
4,0.001563822,2013,922
4,0.006255347,2013,922
4,0.000781902,2013,922
4,0.000781903,2013,922
4,0.000781908,2013,922
4,0.00078191,2013,922
4,0.00078194,2013,923
4,0.000695012,2013,178
4,0.0007819,2013,922
4,0.001563891,2013,923
4,0.000781908,2013,922
4,0.00156389,2013,923
4,0.000775775,2013,178
4,0.000781944,2013,923
4,0.001563887,2013,923
4,0.00155154,2013,178
4,0.000781943,2013,923
4,0.006255246,2013,922
4,0.015393746,2013,773
4,0.000781942,2013,923
4,0.001551533,2013,178
4,0.001558776,2013,773
4,0.000781942,2013,923
4,0.000779386,2013,773
4,0.001563793,2013,922
4,0.000775762,2013,178
4,0.000779383,2013,773
4,0.000781939,2013,923
4,0.000779373,2013,773
4,0.000781937,2013,924
4,0.000779371,2013,773
4,0.001551505,2013,178
4,0.001563874,2013,924
4,0.000779368,2013,773
4,0.000779366,2013,773
4,0.000781903,2013,923
4,0.000781935,2013,924
4,0.000781934,2013,924
4,0.000781896,2013,923
4,0.000530488,2013,773
4,0.003127495,2013,923
4,0.000779306,2013,771
4,0.000781932,2013,924
4,0.000779303,2013,771
4,0.0007793,2013,771
4,0.032731164,2013,771
4,0.002337899,2013,771
4,0.000779296,2013,771
4,0.000779294,2013,771
4,0.003117186,2013,771
4,0.001558581,2013,771
4,0.000779293,2013,771
4,0.000781874,2013,923
4,0.000779322,2013,772
4,0.000779281,2013,771
4,0.001563725,2013,923
4,0.000781836,2013,923
4,0.000936431,2013,924
4,0.00390917,2013,924
4,0.000781825,2013,924
4,0.001554597,2013,497
4,0.00077927,2013,771
4,0.000777297,2013,497
4,0.000777295,2013,497
4,0.000781977,2013,927
4,0.001558525,2013,771
4,0.000775659,2013,177
4,0.001563951,2013,927
4,0.000632705,2013,498
4,0.004690891,2013,924
4,0.000777286,2013,498
4,0.000775653,2013,177
4,0.000777285,2013,498
4,0.000777283,2013,498
4,0.000773938,2013,177
4,0.002331847,2013,498
4,0.000779246,2013,771
4,0.00077728,2013,498
4,0.000777278,2013,498
4,0.000777276,2013,498
4,0.002337723,2013,771
4,0.001563606,2013,924
4,0.000777273,2013,498
4,0.007756394,2013,176
4,0.0007818,2013,924
4,0.000781788,2013,924
4,0.000777272,2013,498
4,0.00077727,2013,498
4,0.000775632,2013,176
4,0.001554537,2013,498
4,0.000777267,2013,498
4,0.001563584,2013,924
4,0.000777265,2013,498
4,0.001554527,2013,498
4,0.000777258,2013,498
4,0.000777262,2013,498
4,0.000777257,2013,498
4,0.00155452,2013,498
4,0.000777256,2013,498
4,0.000777255,2013,498
4,0.003109031,2013,498
4,0.000775615,2013,176
4,0.003127126,2013,924
4,0.002331762,2013,498
4,0.00077561,2013,176
4,0.00156354,2013,924
4,0.000775604,2013,176
4,0.004690547,2013,924
4,0.001563499,2013,924
4,0.000781753,2013,925
4,0.001563469,2013,925
4,0.004690342,2013,925
4,0.001563431,2013,925
4,0.000781692,2013,925
4,0.001563398,2013,925
4,0.001563385,2013,926
4,0.000781684,2013,925
4,0.000781682,2013,926
4,0.000781676,2013,926
4,0.000781681,2013,926
4,0.000781678,2013,926
4,0.000781677,2013,926
4,0.000781668,2013,926
4,0.000781664,2013,926
4,0.00077906,2013,768
4,0.001563318,2013,926
4,0.000775496,2013,174
4,0.002344972,2013,926
4,0.002337156,2013,768
4,0.001563307,2013,926
4,0.003908262,2013,926
4,0.001558089,2013,768
4,0.001550972,2013,174
4,0.000775483,2013,174
4,1.32E-05,2013,927
4,0.000775479,2013,174
4,0.001554272,2013,500
4,0.000777134,2013,500
4,0.000777133,2013,500
4,0.000781635,2013,927
4,0.001550947,2013,174
4,0.000781632,2013,927
4,0.000779025,2013,768
4,0.003877397,2013,174
4,0.004652808,2013,174
4,0.001563251,2013,927
4,0.000775459,2013,174
4,0.001558126,2013,767
4,0.000777118,2013,501
4,0.000779058,2013,767
4,0.000777116,2013,501
4,0.002739015,2013,767
4,0.001563235,2013,927
4,0.000779052,2013,767
4,0.000777111,2013,501
4,0.003126448,2013,927
4,0.002337011,2013,767
4,0.000779048,2013,767
4,0.000779044,2013,767
4,0.001499764,2013,928
4,0.002336986,2013,767
4,0.000775439,2013,174
4,0.001563201,2013,928
4,0.002337113,2013,767
4,0.000778987,2013,767
4,0.000775438,2013,174
4,5.63E-05,2013,502
4,0.002862374,2013,173
4,0.043425436,2013,174
4,0.000777094,2013,502
4,0.000781594,2013,928
4,0.00077709,2013,502
4,0.003895139,2013,767
4,0.001563174,2013,928
4,0.001558036,2013,767
4,0.011531078,2013,173
4,0.001554162,2013,502
4,0.013957531,2013,173
4,0.000778969,2013,766
4,0.000781576,2013,928
4,0.000777075,2013,502
4,0.000775413,2013,173
4,0.001557922,2013,766
4,0.001563142,2013,928
4,0.003116031,2013,767
4,0.001558006,2013,767
4,0.000779002,2013,767
4,0.000781565,2013,928
4,0.005427811,2013,173
4,0.002326212,2013,173
4,0.000777064,2013,502
4,0.000775394,2013,173
4,0.000781564,2013,928
4,0.001557992,2013,767
4,0.002336995,2013,767
4,0.00232618,2013,173
4,0.00077706,2013,502
4,0.00078156,2013,928
4,0.000781735,2013,932
4,0.003101585,2013,173
4,0.002326164,2013,173
4,0.001563115,2013,928
4,0.00592663,2013,766
4,0.000777054,2013,502
4,0.003101537,2013,173
4,0.005427749,2013,173
4,0.007753863,2013,173
4,0.000778984,2013,766
4,0.001550762,2013,173
4,0.001563454,2013,932
4,0.000781551,2013,928
4,0.001554098,2013,502
4,0.008568801,2013,766
4,0.002336931,2013,766
4,0.000775383,2013,173
4,0.000775374,2013,173
4,0.002326126,2013,173
4,0.000775374,2013,173
4,0.000778974,2013,766
4,0.00151539,2013,929
4,0.000778974,2013,766
4,0.003101528,2013,173
4,0.000775366,2013,173
4,0.00078154,2013,929
4,0.01246351,2013,766
4,0.000775371,2013,173
4,0.003876866,2013,173
4,0.000777033,2013,503
4,0.083741877,2013,173
4,0.010126534,2013,766
4,0.000557259,2013,172
4,0.000775362,2013,172
4,0.000781529,2013,929
4,0.011895072,2013,172
4,0.000775354,2013,172
4,0.001554047,2013,503
4,0.001550703,2013,172
4,0.000775356,2013,172
4,0.007753601,2013,172
4,0.001550711,2013,172
4,0.006202771,2013,172
4,0.021836608,2013,172
4,0.003876806,2013,172
4,0.000775348,2013,172
4,0.003894727,2013,766
4,0.001550704,2013,172
4,0.00156304,2013,929
4,0.00077894,2013,766
4,0.000775337,2013,172
4,0.000778938,2013,766
4,0.010079498,2013,172
4,0.001554027,2013,503
4,0.000781516,2013,929
4,0.001550703,2013,172
4,0.001550689,2013,172
4,0.000778934,2013,766
4,0.000775342,2013,172
4,0.001563374,2013,933
4,0.00077533,2013,172
4,0.000781513,2013,929
4,0.001550673,2013,172
4,0.00155786,2013,766
4,0.004652023,2013,172
4,0.000781684,2013,933
4,0.000775326,2013,172
4,0.003876662,2013,172
4,0.000777003,2013,503
4,0.000775332,2013,172
4,0.041868605,2013,172
4,0.000781507,2013,929
4,0.000778924,2013,766
4,0.000775329,2013,172
4,0.002326001,2013,172
4,0.00078168,2013,933
4,0.000775328,2013,172
4,0.006978005,2013,172
4,0.000781503,2013,929
4,0.003101319,2013,172
4,0.001550637,2013,172
4,0.012405203,2013,172
4,0.007753302,2013,172
4,0.0007815,2013,929
4,0.001550639,2013,172
4,0.000775322,2013,172
4,0.007753259,2013,172
4,0.000781673,2013,933
4,0.00077532,2013,172
4,0.001550625,2013,172
4,0.000778867,2013,765
4,0.000775316,2013,172
4,0.002325964,2013,172
4,0.008528526,2013,172
4,0.001562985,2013,929
4,0.001550612,2013,172
4,0.00077886,2013,765
4,0.001563331,2013,934
4,0.000781489,2013,929
4,0.00077531,2013,172
4,0.000778856,2013,765
4,0.000781662,2013,934
4,0.000775309,2013,172
4,0.00077531,2013,172
4,0.000775307,2013,172
4,0.002234025,2013,171
4,0.000775304,2013,172
4,0.000775305,2013,172
4,0.000775306,2013,172
4,0.000778892,2013,765
4,0.000775303,2013,172
4,0.000778887,2013,765
4,0.000775294,2013,172
4,0.000781653,2013,934
4,0.027911118,2013,172
4,0.000781476,2013,929
4,0.000781648,2013,934
4,0.001562981,2013,930
4,0.000778876,2013,765
4,0.00077528,2013,172
4,0.00078147,2013,930
4,0.000781486,2013,930
4,4.90E-05,2013,930
4,0.000781643,2013,934
4,0.002344451,2013,930
4,0.000781457,2013,930
4,0.004601841,2013,930
4,0.00078164,2013,934
4,0.000778865,2013,765
4,0.000781454,2013,930
4,0.000781634,2013,934
4,0.000775277,2013,171
4,0.000781457,2013,930
4,0.008595978,2013,930
4,0.003125789,2013,930
4,0.000781629,2013,934
4,0.001550544,2013,171
4,0.000781454,2013,930
4,0.000781627,2013,934
4,0.002344339,2013,930
4,0.000781438,2013,930
4,0.001412334,2013,935
4,0.000778803,2013,764
4,0.000781435,2013,930
4,0.000776927,2013,505
4,0.003101059,2013,170
4,0.00078162,2013,935
4,0.000781437,2013,930
4,0.001553844,2013,505
4,0.000781442,2013,930
4,0.000781433,2013,930
4,0.000778795,2013,764
4,0.000781615,2013,935
4,0.000775252,2013,171
4,0.000776915,2013,505
4,0.000778829,2013,765
4,0.003125723,2013,930
4,0.000781611,2013,935
4,0.000776911,2013,505
4,0.001562871,2013,930
4,0.001562905,2013,930
4,0.000318899,2013,764
4,0.003876241,2013,171
4,0.001550496,2013,170
4,0.000778785,2013,764
4,0.000781608,2013,935
4,0.000775239,2013,171
4,0.000781435,2013,930
4,0.00078142,2013,930
4,0.00078143,2013,930
4,0.00077882,2013,764
4,0.000781434,2013,930
4,0.003125702,2013,930
4,0.000776903,2013,505
4,0.002344289,2013,930
4,0.002344343,2013,930
4,0.000781432,2013,930
4,0.000781424,2013,930
4,0.001557555,2013,764
4,0.001563201,2013,935
4,0.001562886,2013,930
4,0.003125717,2013,930
4,0.000781413,2013,930
4,0.004688515,2013,930
4,0.000196993,2013,931
4,0.000781428,2013,930
4,0.000776893,2013,505
4,0.000781426,2013,930
4,0.000776891,2013,505
4,0.001562826,2013,930
4,0.000781408,2013,930
4,0.001557537,2013,763
4,0.000781593,2013,935
4,0.00156287,2013,931
4,0.000781409,2013,930
4,0.000781432,2013,931
4,0.001562809,2013,930
4,0.022482007,2013,170
4,0.000778799,2013,764
4,0.001562857,2013,931
4,0.000713939,2013,931
4,0.000778795,2013,764
4,0.000781586,2013,935
4,0.000781428,2013,931
4,0.000781399,2013,930
4,0.000781419,2013,931
4,3.80E-05,2013,170
4,0.000781398,2013,930
4,0.00077879,2013,764
4,0.001563163,2013,935
4,0.005469796,2013,930
4,0.001557571,2013,764
4,0.000781412,2013,931
4,0.001563158,2013,935
4,0.002336247,2013,763
4,0.001562823,2013,931
4,0.000781415,2013,931
4,0.000781391,2013,930
4,0.00077878,2013,764
4,0.000781576,2013,935
4,0.000775213,2013,169
4,0.000781574,2013,935
4,0.000778776,2013,764
4,0.000781408,2013,931
4,0.000781572,2013,935
4,0.000781386,2013,930
4,0.001562815,2013,931
4,0.000778771,2013,764
4,0.000781569,2013,935
4,0.000781406,2013,931
4,0.000781404,2013,931
4,0.000781563,2013,936
4,0.000778725,2013,763
4,0.001553672,2013,507
4,0.000776833,2013,507
4,0.00077683,2013,507
4,0.003100774,2013,169
4,0.000776828,2013,507
4,0.001563115,2013,936
4,0.000775191,2013,169
4,0.000776825,2013,507
4,0.000781555,2013,936
4,0.001553637,2013,507
4,0.000776822,2013,507
4,0.000781367,2013,931
4,0.001553635,2013,507
4,0.000776816,2013,507
4,0.00078155,2013,936
4,0.00118127,2013,762
4,0.000776813,2013,507
4,0.00077681,2013,507
4,0.000781709,2013,942
4,0.000648279,2013,508
4,0.001563091,2013,936
4,0.000781709,2013,942
4,0.001557401,2013,762
4,0.000781385,2013,931
4,0.000776799,2013,508
4,0.000781708,2013,942
4,0.000776796,2013,508
4,0.002336085,2013,762
4,0.000785398,2013,943
4,0.001553586,2013,508
4,0.001562759,2013,931
4,0.000781707,2013,943
4,0.003114757,2013,762
4,0.001563412,2013,943
4,0.000778683,2013,762
4,0.000776781,2013,508
4,0.000781372,2013,932
4,0.000778677,2013,762
4,0.001562738,2013,932
4,0.000781362,2013,932
4,0.000778663,2013,762
4,0.000776755,2013,509
4,0.001553504,2013,509
4,0.001550259,2013,169
4,0.002330237,2013,509
4,0.002325419,2013,168
4,0.000775127,2013,169
4,0.000776743,2013,509
4,0.000781355,2013,932
4,0.00077674,2013,509
4,0.000775124,2013,169
4,0.000776737,2013,509
4,0.00077512,2013,169
4,0.001553462,2013,510
4,0.000775118,2013,169
4,0.001553456,2013,510
4,0.000778642,2013,762
4,0.00310051,2013,168
4,0.000776725,2013,510
4,0.000781345,2013,932
4,0.001550225,2013,169
4,0.00077863,2013,761
4,0.000781524,2013,938
4,0.000776709,2013,510
4,0.001562674,2013,932
4,0.000775105,2013,169
4,0.002325337,2013,168
4,0.000781522,2013,938
4,0.007751153,2013,168
4,0.000781586,2013,940
4,0.000776704,2013,510
4,0.000781522,2013,938
4,0.00156317,2013,940
4,0.00078152,2013,938
4,0.000313959,2013,941
4,0.000776698,2013,510
4,0.004650644,2013,168
4,0.00078152,2013,938
4,0.000781582,2013,941
4,0.000781335,2013,932
4,0.000781519,2013,938
4,0.000281687,2013,941
4,0.001563038,2013,938
4,0.000781572,2013,940
4,0.000775091,2013,168
4,0.000781518,2013,938
4,0.000781568,2013,940
4,0.003893042,2013,761
4,0.000776684,2013,511
4,0.000775089,2013,168
4,0.000568564,2013,939
4,0.000781563,2013,940
4,0.000778604,2013,761
4,0.000776682,2013,511
4,0.000781558,2013,940
4,0.00156304,2013,939
4,0.000778603,2013,761
4,0.000775085,2013,168
4,0.000781549,2013,940
4,0.001550167,2013,168
4,0.002344625,2013,939
4,0.000775082,2013,168
4,0.000781536,2013,939
4,0.000781322,2013,932
4,0.001557193,2013,761
4,0.00077508,2013,168
4,0.001550156,2013,168
4,0.000775074,2013,168
4,0.001562623,2013,932
4,0.002335765,2013,761
4,0.000775072,2013,168
4,0.000781313,2013,933
4,0.000781306,2013,933
4,0.00155716,2013,761
4,0.000781311,2013,933
4,0.001550133,2013,168
4,0.00078131,2013,933
4,0.000775065,2013,168
4,0.001557151,2013,761
4,0.000781308,2013,933
4,0.000781301,2013,933
4,0.001562614,2013,933
4,0.000576579,2013,760
4,0.000781298,2013,933
4,0.001557132,2013,760
4,0.000781302,2013,933
4,0.000778563,2013,760
4,0.000775053,2013,167
4,0.001562585,2013,933
4,0.000775051,2013,167
4,0.000781299,2013,933
4,0.000781291,2013,933
4,0.001557112,2013,760
4,0.00078129,2013,933
4,0.000781288,2013,933
4,0.002335643,2013,760
4,0.000778543,2013,760
4,0.000781288,2013,933
4,0.001557077,2013,760
4,0.000775035,2013,167
4,0.001550067,2013,167
4,0.000775032,2013,167
4,0.000781283,2013,933
4,0.000781276,2013,933
4,0.000781252,2013,933
4,0.001562563,2013,933
4,0.001550057,2013,167
4,0.000781274,2013,933
4,0.00078128,2013,933
4,0.000775026,2013,167
4,0.000781471,2013,939
4,0.001550045,2013,167
4,0.00078127,2013,933
4,0.00077502,2013,167
4,0.000781464,2013,939
4,0.000781274,2013,933
4,0.003892605,2013,760
4,0.00078146,2013,939
4,0.000781432,2013,939
4,0.000781272,2013,933
4,0.000781247,2013,933
4,0.000781457,2013,939
4,0.0006861,2013,939
4,0.001562541,2013,933
4,0.000781453,2013,939
4,0.001562493,2013,933
4,0.000781263,2013,933
4,0.000781622,2013,946
4,0.000781269,2013,933
4,0.000781262,2013,933
4,0.001557019,2013,760
4,0.000781268,2013,933
4,0.000781245,2013,933
4,0.000781266,2013,933
4,1.37E-06,2013,166
4,0.001562832,2013,938
4,0.000605904,2013,759
4,0.000781245,2013,933
4,0.000781413,2013,938
4,0.000775006,2013,166
4,0.000781245,2013,933
4,0.000781409,2013,938
4,0.000781617,2013,946
4,0.000781263,2013,933
4,0.000781257,2013,933
4,0.000781406,2013,938
4,0.000781245,2013,933
4,0.000781261,2013,933
4,0.003100011,2013,166
4,0.000775002,2013,166
4,0.000781402,2013,938
4,0.000781255,2013,933
4,0.000781244,2013,933
4,0.000781615,2013,946
4,0.000778494,2013,759
4,0.000781399,2013,938
4,0.001562508,2013,933
4,0.001562488,2013,933
4,0.001562053,2013,934
4,0.000781243,2013,933
4,0.000781392,2013,938
4,0.00154999,2013,166
4,0.000781255,2013,934
4,0.000781389,2013,938
4,0.001562485,2013,933
4,0.002335465,2013,759
4,0.000781249,2013,933
4,0.000774992,2013,166
4,0.000781386,2013,938
4,0.000781253,2013,934
4,0.000781245,2013,933
4,0.00032786,2013,934
4,0.00154998,2013,166
4,0.000431382,2013,938
4,0.00234376,2013,934
4,0.000781252,2013,934
4,0.000448763,2013,947
4,0.000781376,2013,937
4,0.000781605,2013,947
4,0.000781251,2013,934
4,0.000774984,2013,166
4,0.000781604,2013,947
4,0.00078125,2013,934
4,0.000774982,2013,166
4,0.000781602,2013,947
4,0.000781251,2013,934
4,0.000781355,2013,937
4,0.000781361,2013,937
4,0.000781601,2013,947
4,0.001549957,2013,166
4,0.001562505,2013,934
4,0.004688154,2013,937
4,0.000781605,2013,947
4,0.00234377,2013,934
4,0.003125385,2013,937
4,0.00154995,2013,166
4,0.000781338,2013,936
4,0.000781598,2013,947
4,0.000781333,2013,936
4,0.000774973,2013,166
4,0.000781267,2013,934
4,0.002343984,2013,936
4,0.003125075,2013,935
4,0.001562545,2013,935
4,0.000774971,2013,166
4,0.00390662,2013,936
4,0.000781314,2013,936
4,0.000781308,2013,936
4,0.000106599,2013,165
4,0.000781587,2013,947
4,0.000201033,2013,165
4,1.63E-05,2013,165
4,0.000774953,2013,165
4,0.000774951,2013,165
4,0.000774949,2013,165
4,0.002324843,2013,165
4,0.000774936,2013,165
4,0.000774926,2013,165
4,0.003874612,2013,165
4,0.000774919,2013,165
4,0.002344655,2013,948
4,0.000781549,2013,948
4,0.00154983,2013,165
4,0.000774912,2013,165
4,0.00077491,2013,165
4,0.000499359,2013,164
4,0.001549813,2013,164
4,0.00156308,2013,948
4,0.000774905,2013,164
4,0.000778372,2013,758
4,0.000781537,2013,948
4,0.000776286,2013,528
4,0.002324699,2013,164
4,0.000776288,2013,528
4,0.000776285,2013,528
4,0.000774897,2013,164
4,0.000776282,2013,528
4,0.000781528,2013,948
4,0.003099572,2013,164
4,0.000781527,2013,948
4,0.000776269,2013,528
4,0.003874442,2013,164
4,0.000776267,2013,528
4,0.001552566,2013,527
4,0.000776264,2013,528
4,0.001552881,2013,514
4,0.000776262,2013,528
4,0.001552559,2013,527
4,0.000774881,2013,164
4,0.001552519,2013,528
4,0.00155252,2013,528
4,0.000774879,2013,164
4,0.00077626,2013,528
4,0.000774877,2013,164
4,0.000776253,2013,529
4,0.000774875,2013,164
4,0.000776251,2013,529
4,0.000776277,2013,527
4,0.001552499,2013,529
4,0.001552537,2013,527
4,0.000774872,2013,164
4,0.000776246,2013,529
4,0.001552536,2013,527
4,0.00077487,2013,164
4,0.000776244,2013,529
4,0.000776267,2013,527
4,0.000774868,2013,164
4,0.001562914,2013,947
4,8.94E-05,2013,163
4,0.000776265,2013,527
4,0.000776414,2013,514
4,0.000781503,2013,949
4,0.000776412,2013,514
4,0.00077486,2013,163
4,0.000774858,2013,163
4,0.001562895,2013,948
4,0.001562991,2013,949
4,0.00077626,2013,526
4,0.000776259,2013,526
4,0.000776258,2013,526
4,0.000781441,2013,948
4,0.000776257,2013,526
4,0.000776256,2013,526
4,0.000774845,2013,163
4,0.001552509,2013,526
4,0.000776253,2013,526
4,0.000776252,2013,526
4,0.000781475,2013,949
4,0.000781474,2013,949
4,0.000679182,2013,950
4,0.000781417,2013,948
4,0.000781416,2013,948
4,0.002344402,2013,950
4,0.000781412,2013,949
4,0.000781411,2013,949
4,0.000781457,2013,950
4,0.000774813,2013,161
4,0.000781402,2013,949
4,0.000774811,2013,161
4,0.002344215,2013,949
4,0.000774809,2013,161
4,0.000774807,2013,161
4,0.000781401,2013,949
4,0.000781399,2013,949
4,0.000781398,2013,949
4,0.000774801,2013,161
4,0.000774799,2013,161
4,0.001556421,2013,755
4,0.001556414,2013,755
4,0.000774791,2013,161
4,0.000778201,2013,755
4,0.002334609,2013,755
4,0.00155642,2013,755
4,0.000763263,2013,754
4,0.001556398,2013,755
4,0.000778205,2013,755
4,0.000778195,2013,754
4,0.000781441,2013,951
4,0.000778202,2013,755
4,0.001556384,2013,754
4,0.00077616,2013,528
4,0.000778199,2013,755
4,0.000778189,2013,754
4,0.000776159,2013,528
4,0.000776207,2013,524
4,0.001552316,2013,528
4,0.000776205,2013,524
4,0.000776157,2013,528
4,0.000778184,2013,754
4,0.000776156,2013,528
4,0.0007762,2013,524
4,0.00077818,2013,754
4,0.001556364,2013,754
4,0.000778177,2013,754
4,0.000776199,2013,524
4,0.000776155,2013,528
4,0.00156286,2013,951
4,0.000778171,2013,754
4,0.001552391,2013,524
4,0.000781429,2013,951
4,0.000776272,2013,517
4,0.001556336,2013,754
4,0.000781427,2013,951
4,0.000776192,2013,524
4,0.000778162,2013,754
4,0.000781366,2013,950
4,0.001556317,2013,754
4,0.001552378,2013,523
4,0.000778156,2013,754
4,0.00077626,2013,517
4,0.000776188,2013,523
4,0.000781364,2013,950
4,0.000776257,2013,517
4,0.000776184,2013,523
4,0.001552504,2013,517
4,0.000501198,2013,753
4,0.000776183,2013,523
4,0.000776249,2013,517
4,0.000778141,2013,753
4,0.000781415,2013,951
4,0.000484201,2013,517
4,0.000776131,2013,528
4,0.000781414,2013,951
4,0.000781355,2013,950
4,0.001552485,2013,518
4,0.00238932,2013,525
4,0.01164359,2013,518
