GRIDCODE,POLY_AREA,year,DistMark
4,0.000773429,2002,608
4,0.0054198,2002,676
4,0.001548343,2002,673
4,0.000779043,2002,1020
4,0.000773426,2002,608
4,0.000773428,2002,608
4,0.001548334,2002,673
4,0.003871266,2002,676
4,0.000779039,2002,1020
4,0.027082952,2002,642
4,0.002322755,2002,676
4,0.001546845,2002,608
4,0.001548322,2002,673
4,0.001548502,2002,676
4,0.000774267,2002,676
4,0.001558073,2002,1020
4,0.000771191,2002,11
4,0.000774158,2002,673
4,0.003869028,2002,642
4,0.001548499,2002,676
4,0.003093676,2002,608
4,0.000773779,2002,642
4,0.0007738,2002,642
4,0.001548496,2002,676
4,0.001548499,2002,676
4,0.000773415,2002,608
4,0.000766408,2002,642
4,0.000774196,2002,675
4,0.00154831,2002,673
4,0.000774249,2002,676
4,0.002321324,2002,641
4,0.003855933,2002,11
4,0.001548497,2002,676
4,0.001542365,2002,11
4,0.001542368,2002,11
4,0.002320236,2002,608
4,0.003867069,2002,608
4,0.00077405,2002,672
4,0.001547589,2002,642
4,0.00077118,2002,11
4,0.000779028,2002,1020
4,0.000771181,2002,11
4,0.000774261,2002,676
4,0.003871238,2002,676
4,0.000773411,2002,608
4,0.000773793,2002,642
4,0.001548395,2002,675
4,0.002313538,2002,11
4,0.001546814,2002,608
4,0.002322739,2002,676
4,0.000779022,2002,1020
4,0.001542354,2002,11
4,0.000773407,2002,608
4,0.002322733,2002,676
4,0.00154838,2002,675
4,0.002320294,2002,609
4,0.000771174,2002,10
4,0.000773403,2002,608
4,0.002313526,2002,11
4,0.000771175,2002,11
4,0.001548281,2002,672
4,0.000774243,2002,676
4,0.004645178,2002,675
4,0.000771172,2002,11
4,0.000771173,2002,11
4,0.002322765,2002,676
4,0.001548484,2002,676
4,0.000756658,2002,675
4,0.000779016,2002,1020
4,0.001536425,2002,11
4,0.00077117,2002,11
4,0.000774135,2002,672
4,0.000774241,2002,676
4,0.000773779,2002,642
4,0.000771168,2002,11
4,0.000773396,2002,608
4,0.001542337,2002,11
4,0.017788266,2002,608
4,0.001546801,2002,608
4,0.000774239,2002,676
4,0.000771166,2002,11
4,0.000774238,2002,676
4,0.000779011,2002,1020
4,0.002321324,2002,642
4,0.000779004,2002,1020
4,0.000774237,2002,676
4,0.000566138,2002,674
4,0.009253979,2002,11
4,0.000249143,2002,671
4,0.011567503,2002,11
4,0.000774169,2002,674
4,0.000158923,2002,609
4,0.001084663,2002,609
4,0.001548493,2002,676
4,0.00077377,2002,642
4,0.000779002,2002,1020
4,0.000774236,2002,676
4,0.028629086,2002,641
4,0.006169302,2002,11
4,0.000773391,2002,609
4,0.000774243,2002,676
4,0.000773768,2002,642
4,0.000779,2002,1020
4,0.000774234,2002,676
4,0.000774162,2002,674
4,0.001844237,2002,10
4,0.003084635,2002,11
4,0.000779005,2002,1020
4,0.001557997,2002,1020
4,0.004644725,2002,671
4,0.001547483,2002,641
4,0.00387117,2002,676
4,0.00077115,2002,10
4,0.000771151,2002,10
4,0.004626912,2002,10
4,0.000771151,2002,10
4,0.000638619,2002,675
4,0.001557998,2002,1020
4,0.000773736,2002,641
4,0.001542301,2002,11
4,0.000779,2002,1021
4,0.000771147,2002,10
4,0.000773379,2002,609
4,0.003094923,2002,641
4,0.003084581,2002,10
4,0.003084571,2002,10
4,0.003855728,2002,10
4,0.001548333,2002,674
4,0.000779037,2002,1022
4,0.001546753,2002,609
4,0.000773377,2002,609
4,0.0011905,2002,670
4,0.000774233,2002,676
4,0.000771142,2002,10
4,0.000771142,2002,10
4,0.000771143,2002,10
4,0.004645014,2002,674
4,0.001558071,2002,1022
4,0.00077884,2002,1015
4,0.003084553,2002,10
4,0.001542279,2002,10
4,0.001542282,2002,10
4,0.00077114,2002,10
4,0.003084569,2002,11
4,0.001548295,2002,673
4,0.001548329,2002,674
4,0.000207127,2002,1021
4,0.000779036,2002,1022
4,0.000774099,2002,670
4,0.001542276,2002,10
4,0.000778839,2002,1015
4,0.000774162,2002,674
4,0.000779033,2002,1022
4,0.000774096,2002,670
4,0.003084546,2002,10
4,0.000771136,2002,10
4,0.003855688,2002,10
4,0.000771136,2002,10
4,0.006516576,2002,10
4,0.000582052,2002,11
4,0.000779032,2002,1022
4,0.000773371,2002,609
4,0.009253631,2002,10
4,0.000507524,2002,1023
4,0.000774091,2002,670
4,0.000773718,2002,641
4,0.004626818,2002,10
4,0.004673022,2002,1015
4,0.001558057,2002,1023
4,0.00077884,2002,1015
4,0.000771129,2002,10
4,0.00154226,2002,10
4,0.000773737,2002,641
4,0.010053794,2002,609
4,0.00233651,2002,1015
4,0.000774086,2002,670
4,0.001548436,2002,675
4,0.00077884,2002,1015
4,0.002322665,2002,675
4,0.000801959,2002,673
4,0.001547425,2002,641
4,0.000727994,2002,669
4,0.000771123,2002,10
4,0.000771123,2002,10
4,0.000778839,2002,1015
4,0.000779028,2002,1023
4,0.000771121,2002,10
4,0.000779027,2002,1023
4,0.000774076,2002,669
4,0.001558041,2002,1023
4,0.000771119,2002,10
4,0.003096515,2002,673
4,0.001548143,2002,669
4,0.000771115,2002,10
4,0.000774069,2002,669
4,0.000779025,2002,1023
4,0.001548242,2002,673
4,0.000774066,2002,669
4,0.00077414,2002,673
4,0.001542223,2002,10
4,0.002313332,2002,10
4,0.001547432,2002,641
4,0.000774064,2002,669
4,0.000773693,2002,640
4,0.001558045,2002,1023
4,0.000778834,2002,1016
4,0.000774061,2002,669
4,0.000778833,2002,1016
4,0.049426398,2002,675
4,0.000774058,2002,669
4,0.002313313,2002,10
4,0.01460487,2002,673
4,0.000779019,2002,1023
4,0.000778831,2002,1016
4,0.000716004,2002,668
4,0.0015422,2002,10
4,0.000779017,2002,1023
4,0.002322325,2002,673
4,0.000774123,2002,673
4,0.000774198,2002,675
4,0.000513465,2002,10
4,0.000774193,2002,675
4,0.00077418,2002,675
4,0.007741293,2002,673
4,0.000779013,2002,1024
4,0.001548383,2002,675
4,0.001548196,2002,672
4,0.000774113,2002,673
4,0.000773931,2002,661
4,0.01623906,2002,675
4,0.000773929,2002,661
4,0.00077408,2002,672
4,0.000774109,2002,673
4,0.003870934,2002,675
4,0.00077901,2002,1024
4,0.001547336,2002,640
4,0.001546648,2002,610
4,0.000774077,2002,672
4,0.000779009,2002,1024
4,0.000773927,2002,661
4,0.000773323,2002,610
4,0.001548361,2002,675
4,0.000778947,2002,1021
4,0.00077901,2002,1024
4,0.000774072,2002,672
4,0.000774087,2002,672
4,0.000778946,2002,1021
4,0.000773923,2002,661
4,0.000779008,2002,1024
4,0.000771079,2002,9
4,0.001548352,2002,675
4,0.002320983,2002,640
4,0.000210215,2002,1022
4,0.000773922,2002,661
4,0.001540254,2002,671
4,0.000774082,2002,672
4,0.002337023,2002,1024
4,0.001542153,2002,9
4,0.000773657,2002,640
4,0.000774081,2002,672
4,0.000779006,2002,1024
4,0.000778818,2002,1017
4,0.00077417,2002,675
4,0.000773655,2002,640
4,0.021322176,2002,1019
4,0.001546622,2002,610
4,0.000774078,2002,672
4,0.001542145,2002,9
4,0.00077894,2002,1022
4,0.00077107,2002,9
4,0.000774076,2002,672
4,0.000571683,2002,1017
4,0.001546618,2002,610
4,0.002336441,2002,1017
4,0.003093224,2002,610
4,0.000774055,2002,671
4,0.000774071,2002,672
4,0.011608743,2002,661
4,0.0046419,2002,640
4,0.00154782,2002,661
4,0.000774,2002,667
4,0.000774051,2002,671
4,0.000773997,2002,667
4,0.00464496,2002,674
4,0.00077893,2002,1022
4,0.001548098,2002,671
4,0.000774153,2002,674
4,0.0007733,2002,610
4,0.003868199,2002,640
4,0.000773987,2002,666
4,0.003096249,2002,672
4,0.000773297,2002,610
4,0.005418546,2002,672
4,0.000773983,2002,666
4,0.00154791,2002,664
4,0.000778924,2002,1022
4,0.000771053,2002,9
4,0.000778998,2002,1025
4,0.000773296,2002,610
4,0.000774147,2002,674
4,0.002321719,2002,662
4,0.00077398,2002,666
4,0.000771051,2002,9
4,0.001548146,2002,672
4,0.000778997,2002,1025
4,0.000773295,2002,610
4,0.001547944,2002,666
4,0.000773958,2002,665
4,0.000773959,2002,665
4,0.001547951,2002,666
4,0.001547808,2002,662
4,0.000773967,2002,666
4,0.000774069,2002,672
4,0.003870434,2002,673
4,0.003869856,2002,666
4,0.00778853,2002,1018
4,0.001557992,2002,1025
4,0.000218572,2002,1019
4,0.040501489,2002,1019
4,0.000773325,2002,612
4,0.001547258,2002,639
4,0.000773902,2002,662
4,0.003870709,2002,674
4,0.000778849,2002,1018
4,0.000778995,2002,1025
4,0.000778851,2002,1019
4,0.000773625,2002,639
4,0.000778866,2002,1019
4,0.001546647,2002,612
4,0.001003736,2002,671
4,0.000774065,2002,672
4,0.001546577,2002,610
4,0.000778848,2002,1018
4,0.000778849,2002,1019
4,0.000773898,2002,662
4,0.000773899,2002,662
4,0.000778853,2002,1019
4,0.004673499,2002,1022
4,0.00077332,2002,612
4,0.000778864,2002,1019
4,0.000774132,2002,674
4,0.003870675,2002,674
4,0.002322189,2002,672
4,0.000778863,2002,1019
4,0.000774114,2002,673
4,0.016856149,2002,673
4,0.00077413,2002,674
4,0.00467394,2002,1025
4,0.00309558,2002,662
4,0.000778861,2002,1019
4,0.000774112,2002,673
4,0.000312526,2002,673
4,0.001557819,2002,1022
4,0.001548115,2002,672
4,0.000774125,2002,673
4,0.000778984,2002,1025
4,0.000774106,2002,673
4,0.003096438,2002,673
4,0.073469555,2002,1019
4,0.000774122,2002,673
4,0.000778858,2002,1019
4,0.000774054,2002,672
4,0.017785541,2002,610
4,0.000773311,2002,612
4,0.000773312,2002,612
4,0.005418267,2002,671
4,0.00077412,2002,673
4,0.006191129,2002,662
4,0.001547776,2002,662
4,0.001557957,2002,1025
4,0.000774028,2002,671
4,0.003093237,2002,612
4,0.006230833,2002,1019
4,0.001547773,2002,662
4,0.001548216,2002,673
4,0.00696691,2002,673
4,0.000773306,2002,612
4,0.014019232,2002,1019
4,0.000773268,2002,611
4,0.003096439,2002,673
4,0.000773305,2002,612
4,0.000774043,2002,672
4,0.005418334,2002,672
4,0.006186162,2002,611
4,0.000773268,2002,611
4,0.003115892,2002,1025
4,0.000773303,2002,612
4,0.003869415,2002,662
4,0.006230697,2002,1019
4,0.000778836,2002,1019
4,0.000773266,2002,611
4,0.000773301,2002,612
4,0.001096312,2002,663
4,0.000773882,2002,663
4,0.000778835,2002,1019
4,0.005418636,2002,673
4,0.000778969,2002,1025
4,0.002322112,2002,672
4,0.002321638,2002,663
4,0.000774085,2002,673
4,0.000778966,2002,1025
4,0.001547759,2002,663
4,0.001546523,2002,611
4,0.000774083,2002,673
4,0.000778834,2002,1019
4,0.000778966,2002,1025
4,0.003096131,2002,672
4,0.00232163,2002,663
4,0.000774029,2002,672
4,6.92E-05,2002,613
4,0.003093029,2002,611
4,0.000773256,2002,611
4,0.0077883,2002,1019
4,0.003870401,2002,673
4,0.000778961,2002,1025
4,0.000516888,2002,1026
4,0.000773873,2002,663
4,0.000774076,2002,673
4,0.000778826,2002,1019
4,0.00154775,2002,663
4,0.001557655,2002,1019
4,0.004644146,2002,672
4,0.000773871,2002,663
4,0.000774073,2002,673
4,0.00232227,2002,673
4,0.000773253,2002,611
4,0.000773873,2002,663
4,0.000778826,2002,1019
4,0.002319748,2002,611
4,0.0015465,2002,611
4,0.000773872,2002,663
4,0.000778955,2002,1026
4,0.000908486,2002,671
4,0.001546502,2002,611
4,0.000774015,2002,671
4,0.000778954,2002,1026
4,0.000773869,2002,663
4,0.006966603,2002,673
4,0.003096324,2002,673
4,0.001546495,2002,611
4,0.0015579,2002,1026
4,0.000774061,2002,673
4,0.000773989,2002,670
4,0.00386996,2002,670
4,0.000773243,2002,611
4,0.003096038,2002,671
4,0.004643196,2002,663
4,0.000773988,2002,670
4,0.001546487,2002,611
4,0.000773865,2002,663
4,0.00309602,2002,671
4,0.00077386,2002,663
4,0.000773864,2002,663
4,0.000774,2002,671
4,0.000773238,2002,611
4,0.000773861,2002,663
4,0.000773862,2002,663
4,0.00154813,2002,673
4,0.003869912,2002,670
4,0.000773998,2002,671
4,0.000774059,2002,673
4,0.001557737,2002,1023
4,0.000774062,2002,673
4,0.003095443,2002,663
4,0.000773977,2002,670
4,0.001548126,2002,673
4,0.004644309,2002,673
4,0.000773995,2002,671
4,0.000774056,2002,673
4,0.0023366,2002,1023
4,0.000774046,2002,673
4,0.001547949,2002,670
4,0.002321583,2002,663
4,0.000773231,2002,611
4,0.000773232,2002,611
4,0.000773233,2002,611
4,0.001547711,2002,663
4,0.000774057,2002,673
4,0.000773971,2002,670
4,0.000774044,2002,673
4,0.00077323,2002,611
4,8.32E-05,2002,612
4,0.000774054,2002,673
4,0.000773969,2002,670
4,0.000762398,2002,673
4,0.0006034,2002,664
4,0.000774052,2002,673
4,0.000774039,2002,672
4,0.000773852,2002,663
4,0.003096223,2002,673
4,0.000773984,2002,671
4,0.000773985,2002,671
4,0.001548098,2002,673
4,0.003095851,2002,670
4,0.001548072,2002,672
4,0.000773856,2002,664
4,0.001546447,2002,611
4,0.003870234,2002,673
4,0.001548091,2002,673
4,0.00077396,2002,670
4,0.000773226,2002,612
4,0.000774033,2002,672
4,0.000774049,2002,673
4,0.000119816,2002,664
4,0.001557923,2002,1027
4,0.00155772,2002,1024
4,0.000773854,2002,664
4,0.001547914,2002,670
4,0.000774047,2002,673
4,0.00077896,2002,1027
4,0.003096163,2002,673
4,0.000774041,2002,673
4,0.003092892,2002,612
4,0.002322089,2002,672
4,0.001557875,2002,1026
4,0.000774044,2002,673
4,0.000774037,2002,673
4,0.000778859,2002,1024
4,0.003869259,2002,664
4,0.000774026,2002,672
4,0.00077322,2002,612
4,0.000774042,2002,673
4,0.003115681,2002,1026
4,0.003115433,2002,1024
4,0.002321833,2002,669
4,0.005416936,2002,664
4,0.003092861,2002,612
4,0.000774034,2002,673
4,0.002322114,2002,673
4,0.000773216,2002,612
4,0.001548033,2002,672
4,0.001261152,2002,673
4,0.012384368,2002,672
4,0.000774033,2002,673
4,0.001557714,2002,1024
4,0.000774029,2002,672
4,0.001557824,2002,1026
4,0.001557711,2002,1024
4,0.009705377,2002,672
4,0.001548024,2002,672
4,0.000774013,2002,672
4,0.000889881,2002,672
4,0.00077321,2002,612
4,0.000774023,2002,672
4,0.000773204,2002,612
4,0.00154805,2002,672
4,0.023215406,2002,664
4,0.000773844,2002,664
4,0.000774019,2002,672
4,0.003870044,2002,672
4,0.001557715,2002,1025
4,0.000774015,2002,672
4,0.000773843,2002,664
4,0.003096085,2002,672
4,0.001546405,2002,612
4,0.001546405,2002,612
4,0.000773205,2002,612
4,0.001557722,2002,1025
4,0.000774013,2002,672
4,0.003095365,2002,664
4,0.00232201,2002,672
4,0.000773203,2002,612
4,0.000774,2002,672
4,0.003115457,2002,1025
4,0.001547994,2002,672
4,0.002998423,2002,665
4,0.000773196,2002,612
4,0.008513965,2002,672
4,0.003894377,2002,1026
4,0.000773197,2002,612
4,0.000773835,2002,665
4,0.001546385,2002,612
4,0.000773989,2002,672
4,0.001557768,2002,1026
4,0.00155778,2002,1026
4,0.001547971,2002,672
4,0.000773188,2002,612
4,0.000773983,2002,672
4,0.002336688,2002,1027
4,0.000773981,2002,672
4,0.000773978,2002,672
4,0.002319699,2002,614
4,0.000773182,2002,612
4,0.000773976,2002,672
4,0.001547666,2002,665
4,0.000773937,2002,670
4,0.000773232,2002,614
4,0.000773972,2002,672
4,0.034822552,2002,665
4,0.00077323,2002,614
4,0.000773231,2002,614
4,0.00077397,2002,672
4,0.000773179,2002,612
4,0.0007739,2002,669
4,0.005416812,2002,665
4,0.000773229,2002,614
4,0.000773967,2002,672
4,0.000773899,2002,669
4,0.005416805,2002,665
4,0.00203274,2002,672
4,0.000773827,2002,665
4,0.000773828,2002,665
4,0.004146974,2002,615
4,0.000773826,2002,665
4,0.000773171,2002,612
4,0.000773175,2002,612
4,0.003893935,2002,1024
4,0.013157279,2002,671
4,0.001546335,2002,612
4,0.000773948,2002,671
4,0.000773891,2002,669
4,0.003115147,2002,1024
4,0.003893941,2002,1024
4,0.000773945,2002,671
4,0.00154634,2002,613
4,0.001557571,2002,1024
4,0.003095761,2002,671
4,0.000773163,2002,612
4,0.001547884,2002,671
4,0.006958527,2002,612
4,0.000773168,2002,613
4,0.000773938,2002,671
4,0.000773939,2002,671
4,0.002321804,2002,671
4,0.006230292,2002,1024
4,0.003115158,2002,1025
4,0.001546327,2002,613
4,0.000778785,2002,1025
4,0.000773161,2002,613
4,0.001546313,2002,613
4,0.000773156,2002,613
4,0.019348128,2002,671
4,0.005451515,2002,1025
4,0.001546318,2002,613
4,0.000773825,2002,667
4,0.001546309,2002,613
4,0.001547835,2002,671
4,0.000773157,2002,613
4,0.001547645,2002,667
4,0.000773151,2002,613
4,0.001547828,2002,670
4,0.001546305,2002,613
4,0.000773156,2002,613
4,0.003095301,2002,667
4,0.003095648,2002,670
4,0.000773883,2002,669
4,0.000773149,2002,613
4,0.001547768,2002,669
4,0.001547781,2002,670
4,0.001547783,2002,670
4,0.00309563,2002,670
4,0.005416755,2002,667
4,0.001547648,2002,667
4,0.005417331,2002,670
4,0.001547804,2002,670
4,0.002321581,2002,669
4,0.000773862,2002,669
4,0.00077382,2002,667
4,0.001547757,2002,669
4,0.008512832,2002,670
4,0.000773854,2002,668
4,0.000773858,2002,669
4,0.000773861,2002,669
4,0.001547723,2002,669
4,0.003869104,2002,667
4,0.001546296,2002,613
4,0.002319428,2002,613
4,0.000773819,2002,667
4,0.000773848,2002,668
4,0.001547644,2002,667
4,0.014560304,2002,669
4,0.007731463,2002,613
4,0.004642916,2002,667
4,0.000773818,2002,667
4,0.000773864,2002,669
4,0.000773138,2002,613
4,0.025536892,2002,668
4,0.00077385,2002,669
4,0.002321532,2002,668
4,0.000433487,2002,669
4,0.00615145,2002,669
4,0.004643026,2002,668
4,0.000773134,2002,613
4,0.003869205,2002,668
4,0.003092528,2002,613
4,0.027857753,2002,668
4,0.000773881,2002,670
4,0.001547677,2002,668
4,0.000773853,2002,669
4,0.002321481,2002,668
4,0.001547656,2002,668
4,0.001547704,2002,669
4,0.000347306,2002,669
4,0.001547654,2002,668
4,0.000773828,2002,668
4,0.000773829,2002,668
4,0.044883293,2002,669
4,0.000770859,2002,5
4,0.0015477,2002,669
4,0.002312568,2002,5
4,0.003869218,2002,669
4,0.00077385,2002,669
4,0.00154765,2002,668
4,0.000773854,2002,669
4,0.000773823,2002,668
4,0.000773824,2002,668
4,0.001546242,2002,613
4,0.020119398,2002,668
4,0.000773116,2002,613
4,0.001546236,2002,613
4,0.000773844,2002,669
4,0.003095374,2002,669
4,0.000773846,2002,669
4,0.000773848,2002,669
4,0.000773114,2002,613
4,0.000773842,2002,669
4,0.000773837,2002,669
4,0.00077311,2002,613
4,0.099834295,2002,669
4,0.000773834,2002,669
4,0.000773835,2002,669
4,0.00077385,2002,669
4,0.002307896,2002,669
4,0.004643029,2002,669
4,0.001546229,2002,614
4,0.000773112,2002,614
4,0.001546226,2002,614
4,0.001547703,2002,670
4,0.000773109,2002,614
4,0.000773112,2002,614
4,0.000773103,2002,613
4,0.000983913,2002,614
4,0.00077311,2002,614
4,0.00067059,2002,614
4,0.003093564,2002,636
4,0.000773108,2002,614
4,0.000773096,2002,614
4,0.000773094,2002,614
4,0.002319403,2002,616
4,0.009280498,2002,636
4,0.000773364,2002,636
4,0.000763424,2002,636
4,0.001541606,2002,4
4,0.002319259,2002,614
4,0.000766616,2002,617
4,0.002319368,2002,616
4,0.015461545,2002,614
4,0.003865584,2002,616
4,0.001546227,2002,616
4,0.00154623,2002,616
4,0.000770794,2002,4
4,0.003092286,2002,614
4,0.000773114,2002,616
4,0.000773058,2002,614
4,0.000773067,2002,615
4,0.000773065,2002,615
4,0.025511011,2002,614
4,0.001546108,2002,614
4,0.000773053,2002,614
4,0.00077311,2002,617
4,0.001546213,2002,617
4,0.0015462,2002,617
4,0.000773102,2002,617
4,0.00077306,2002,615
4,0.000773058,2002,615
4,0.002319142,2002,614
4,0.001848045,2002,615
4,0.001546128,2002,616
4,0.001546125,2002,616
4,0.013914839,2002,615
4,0.000773056,2002,616
4,0.010049438,2002,615
4,0.001546073,2002,615
4,0.000773055,2002,616
4,0.000733386,2002,634
4,0.001546103,2002,616
4,0.002319161,2002,616
4,0.000773056,2002,616
4,0.000475494,2002,617
4,0.000773289,2002,634
4,0.009276295,2002,615
4,0.00541138,2002,616
4,0.000773054,2002,616
4,0.000773056,2002,617
4,0.001546093,2002,616
4,0.00077302,2002,615
4,0.000773051,2002,616
4,0.000773054,2002,617
4,0.000773027,2002,615
4,0.000773023,2002,615
4,0.000773052,2002,617
4,0.001546088,2002,616
4,0.002319144,2002,617
4,0.000773021,2002,615
4,0.000773051,2002,617
4,7.72E-07,2002,617
4,0.000773018,2002,615
4,0.005411275,2002,616
4,0.000773044,2002,617
4,0.001546105,2002,617
4,0.003865253,2002,617
4,9.89E-05,2002,617
4,0.001546021,2002,615
4,0.016233964,2002,617
4,0.003865298,2002,618
4,0.036343923,2002,634
4,0.002319111,2002,617
4,0.000804668,2002,618
4,0.00077304,2002,617
4,0.000773043,2002,617
4,0.000773262,2002,634
4,0.000413112,2002,618
4,0.000773041,2002,617
4,0.000773063,2002,618
4,0.019326342,2002,618
4,0.001546108,2002,618
4,0.053338168,2002,615
4,0.000442779,2002,619
4,0.000773049,2002,618
4,0.000773025,2002,616
4,0.014687647,2002,617
4,0.003092247,2002,619
4,0.000773047,2002,618
4,0.000773023,2002,616
4,0.005412789,2002,634
4,0.002319078,2002,617
4,0.000773023,2002,617
4,0.00231913,2002,618
4,0.002319088,2002,617
4,0.003092237,2002,619
4,0.000773062,2002,619
4,0.000773035,2002,617
4,0.00154599,2002,616
4,0.005411305,2002,618
4,0.000773042,2002,618
4,0.000772994,2002,616
4,0.000773037,2002,618
4,0.012371931,2002,634
4,0.000773027,2002,617
4,0.002318992,2002,616
4,0.003091969,2002,616
4,0.000773238,2002,634
4,0.019324976,2002,616
4,0.000773024,2002,617
4,0.025510851,2002,619
4,0.002319073,2002,617
4,0.000772997,2002,616
4,0.001546025,2002,617
4,0.001541585,2002,618
4,0.000772987,2002,616
4,0.000773053,2002,619
4,0.001546025,2002,617
4,0.000772985,2002,616
4,0.000772993,2002,616
4,0.006183971,2002,616
4,0.001546046,2002,618
4,0.002319079,2002,618
4,0.000773054,2002,620
4,0.000773005,2002,617
4,0.000772992,2002,616
4,0.000773022,2002,618
4,0.003865275,2002,620
4,0.00077299,2002,616
4,0.006957488,2002,620
4,0.017006437,2002,617
4,0.006957427,2002,619
4,0.000773018,2002,618
4,0.002319158,2002,620
4,0.000773015,2002,618
4,6.91E-05,2002,620
4,0.002318931,2002,616
4,0.000773043,2002,620
4,0.003092194,2002,620
4,0.006184395,2002,620
4,0.003091914,2002,616
4,0.000772996,2002,617
4,0.000773012,2002,618
4,0.006184347,2002,620
4,0.001546087,2002,620
4,0.001545948,2002,616
4,0.000773046,2002,620
4,0.000772977,2002,616
4,0.000772975,2002,616
4,0.001545957,2002,616
4,0.001546021,2002,618
4,0.000773213,2002,633
4,0.002318915,2002,616
4,0.041741073,2002,616
4,0.000772976,2002,616
4,0.000772991,2002,617
4,0.000772973,2002,616
4,0.030395081,2002,618
4,0.001545948,2002,616
4,0.001546096,2002,621
4,0.014687786,2002,620
4,0.000773044,2002,620
4,0.001546407,2002,633
4,0.000772987,2002,617
4,0.022417313,2002,618
4,0.000773047,2002,621
4,0.003091994,2002,618
4,0.001545939,2002,616
4,0.001546088,2002,621
4,0.008503068,2002,618
4,0.000772991,2002,617
4,0.00154607,2002,620
4,0.000772994,2002,618
4,0.004638222,2002,620
4,0.003092047,2002,619
4,0.000226887,2002,621
4,0.000772968,2002,616
4,0.000773041,2002,621
4,0.001546399,2002,633
4,0.000772984,2002,617
4,0.013144557,2002,633
4,0.000773,2002,618
4,0.003865232,2002,621
4,0.000773046,2002,621
4,0.000773033,2002,620
4,0.000773034,2002,620
4,0.000773035,2002,620
4,0.001546072,2002,620
4,0.000773197,2002,633
4,0.000772983,2002,617
4,0.000773043,2002,621
4,0.002318963,2002,617
4,0.002319107,2002,620
4,0.000773194,2002,633
4,0.001546074,2002,621
4,0.000773038,2002,621
4,0.000773039,2002,621
4,0.003092783,2002,633
4,0.001546073,2002,621
4,0.001546063,2002,621
4,0.003864964,2002,618
4,0.000773191,2002,633
4,0.002319012,2002,619
4,0.001545981,2002,618
4,0.000772981,2002,618
4,0.000772958,2002,616
4,0.000772987,2002,618
4,0.001546376,2002,633
4,0.000773031,2002,621
4,0.000772988,2002,618
4,0.000772989,2002,618
4,0.001545979,2002,618
4,0.000772976,2002,617
4,0.00541124,2002,621
4,0.000773036,2002,621
4,0.001545913,2002,616
4,0.000772986,2002,618
4,0.003092122,2002,621
4,0.000773031,2002,621
4,0.000773033,2002,621
4,0.031692874,2002,618
4,0.001545987,2002,618
4,0.000772982,2002,618
4,0.001557319,2002,1031
4,0.000182925,2002,617
4,0.000772972,2002,617
4,0.000772973,2002,617
4,0.000532478,2002,618
4,0.001546063,2002,621
4,0.000772974,2002,618
4,0.031972212,2002,632
4,0.000773029,2002,621
4,0.003844909,2002,632
4,0.000778656,2002,1031
4,0.015425529,2002,632
4,0.006957247,2002,621
4,0.006183877,2002,618
4,0.000773171,2002,632
4,0.005202063,2002,619
4,0.001545947,2002,618
4,0.002319504,2002,632
4,0.006957235,2002,621
4,0.002319523,2002,632
4,0.000773159,2002,631
4,0.000773031,2002,622
4,0.000772979,2002,618
4,0.000773169,2002,632
4,0.003092682,2002,632
4,0.00309211,2002,621
4,0.002318912,2002,618
4,0.000773028,2002,621
4,0.000772985,2002,619
4,0.010824259,2002,631
4,0.000773203,2002,634
4,0.003091961,2002,619
4,0.000772977,2002,618
4,0.003865846,2002,632
4,0.003092107,2002,621
4,0.000773158,2002,631
4,0.012367183,2002,617
4,0.001546051,2002,622
4,0.003864949,2002,619
4,0.001546318,2002,632
4,0.000773163,2002,632
4,0.032464757,2002,618
4,0.000524759,2002,1032
4,0.000773197,2002,634
4,0.002319035,2002,621
4,0.000773025,2002,622
4,0.000772983,2002,619
4,0.001545975,2002,619
4,0.000772988,2002,619
4,0.000773161,2002,632
4,0.000772964,2002,618
4,0.001284825,2002,1032
4,0.000773023,2002,622
4,0.00077301,2002,621
4,0.000772982,2002,619
4,0.000773158,2002,632
4,0.000623611,2002,620
4,0.00309184,2002,618
4,0.000772975,2002,619
4,0.000772961,2002,618
4,0.001546386,2002,634
4,0.00077864,2002,1032
4,0.000773006,2002,621
4,0.000773021,2002,622
4,0.000742873,2002,631
4,0.000773022,2002,622
4,0.00154602,2002,621
4,0.000773155,2002,632
4,0.003864858,2002,619
4,0.005411118,2002,622
4,0.00618416,2002,622
4,0.000772977,2002,619
4,0.000773007,2002,621
4,0.000772979,2002,619
4,0.001546305,2002,632
4,0.004637748,2002,618
4,0.000773015,2002,622
4,0.002318875,2002,618
4,0.000772975,2002,619
4,0.006957084,2002,621
4,0.030153083,2002,632
4,0.001546016,2002,621
4,0.004637894,2002,620
4,0.002318948,2002,620
4,0.000778631,2002,1032
4,0.000772982,2002,620
4,0.001557267,2002,1032
4,0.000773013,2002,622
4,0.004638091,2002,622
4,0.000876326,2002,632
4,0.000773147,2002,632
4,0.000772963,2002,619
4,0.000772979,2002,620
4,0.004637807,2002,619
4,0.002648192,2002,633
4,0.001546026,2002,622
4,0.001546027,2002,622
4,0.000773145,2002,632
4,0.000772975,2002,620
4,0.000772979,2002,620
4,0.000778629,2002,1032
4,0.000773142,2002,632
4,0.001546026,2002,622
4,0.004637835,2002,619
4,0.000772972,2002,619
4,0.007730159,2002,622
4,0.000772978,2002,620
4,0.001546014,2002,622
