GRIDCODE,POLY_AREA,year,DistMark
3,0.002323981,2006,1171
3,0.000775051,2006,1187
3,0.00154937,2006,1173
3,0.000774684,2006,1173
3,0.000775048,2006,1187
3,0.001549366,2006,1173
3,0.001550094,2006,1187
3,0.000650624,2006,1188
3,0.000775035,2006,1188
3,0.000775033,2006,1188
3,0.004651127,2006,1193
3,0.00077516,2006,1193
3,0.000775145,2006,1192
3,0.000775144,2006,1192
3,0.00077514,2006,1192
3,0.002325493,2006,1193
3,0.00310062,2006,1193
3,0.00542621,2006,1193
3,0.000775149,2006,1193
3,0.00077517,2006,1193
3,0.002325548,2006,1194
3,0.000759427,2006,1194
3,0.005426177,2006,1194
3,0.001550251,2006,1193
3,0.035657937,2006,1194
3,0.000775168,2006,1194
3,0.000775168,2006,1194
3,0.000775161,2006,1194
3,0.000775155,2006,1194
3,0.000775122,2006,1193
3,0.001550307,2006,1194
3,0.006200948,2006,1194
3,0.002325358,2006,1194
3,0.000775119,2006,1194
3,0.001550282,2006,1195
3,0.000775135,2006,1195
3,0.001550216,2006,1194
3,0.001423242,2006,1195
3,0.000775131,2006,1195
3,0.016277407,2006,1194
3,0.000775108,2006,1194
3,0.000775112,2006,1194
3,0.006200888,2006,1194
3,0.000775284,2006,1200
3,0.000775301,2006,1201
3,0.00465151,2006,1199
3,0.000775246,2006,1199
3,0.000775278,2006,1200
3,0.000775243,2006,1199
3,0.002325716,2006,1199
3,0.000775273,2006,1200
3,0.000775272,2006,1200
3,0.001550534,2006,1200
3,0.00232571,2006,1199
3,0.001550402,2006,1198
3,0.001550462,2006,1199
3,0.000775224,2006,1199
3,0.000775212,2006,1199
3,0.0007752,2006,1198
3,0.000775187,2006,1198
3,0.000775221,2006,1199
3,0.002325636,2006,1199
3,0.000775215,2006,1199
3,0.000775217,2006,1199
3,0.000775333,2006,1203
3,0.000775332,2006,1203
3,0.000470219,2006,1204
3,0.000775329,2006,1204
3,0.000775303,2006,1204
3,0.000775303,2006,1204
3,0.002325901,2006,1204
3,0.000775298,2006,1204
3,0.000775297,2006,1204
3,0.010444534,2006,1206
3,0.01472755,2006,1206
3,0.000775114,2006,1207
3,0.000775107,2006,1207
3,0.006975902,2006,1207
3,0.002325275,2006,1207
3,0.00155017,2006,1207
3,0.00077508,2006,1207
3,0.000775068,2006,1207
3,0.000775056,2006,1207
3,0.001550062,2006,1208
3,0.000775025,2006,1208
3,0.00155002,2006,1208
3,0.000775007,2006,1208
3,0.01007516,2006,1208
3,0.001550006,2006,1208
3,0.000774998,2006,1208
3,0.000774997,2006,1208
3,0.002324974,2006,1208
3,0.001549948,2006,1208
3,0.00077497,2006,1208
3,0.001549914,2006,1208
3,0.000774949,2006,1209
3,0.001549878,2006,1209
3,0.002324743,2006,1209
3,0.00077491,2006,1209
3,0.001549807,2006,1209
3,0.000774891,2006,1209
3,0.000774884,2006,1209
3,0.000841162,2006,1210
3,0.000774871,2006,1210
3,0.003098985,2006,1211
3,0.001549452,2006,1211
3,0.000725942,2006,1212
3,0.002324132,2006,1212
3,0.001549404,2006,1212
3,0.002324052,2006,1212
3,0.001549282,2006,1212
3,0.000774632,2006,1213
3,0.001549248,2006,1213
3,0.001549233,2006,1213
3,0.001549214,2006,1213
3,0.001549191,2006,1213
3,0.012393276,2006,1213
3,0.000774555,2006,1214
3,0.002511295,2006,1214
3,0.00077455,2006,1214
3,0.000774507,2006,1214
3,0.002323488,2006,1214
3,0.000924791,2006,1215
3,0.001548961,2006,1215
3,0.012391517,2006,1215
3,0.001548917,2006,1215
3,0.003097813,2006,1215
3,0.002323348,2006,1215
3,0.001548814,2006,1215
3,0.000774394,2006,1215
3,0.000774384,2006,1215
3,0.001714427,2006,1216
3,0.013164143,2006,1216
3,0.005420398,2006,1216
3,0.00154866,2006,1217
3,0.000774325,2006,1217
3,0.000774322,2006,1217
3,0.000774317,2006,1217
3,0.007743056,2006,1217
3,0.007742888,2006,1217
3,0.007742738,2006,1217
3,0.001361368,2006,1218
3,0.000774248,2006,1218
3,0.00309697,2006,1218
3,0.000774234,2006,1218
3,0.001548461,2006,1218
3,0.001548601,2006,1217
3,0.000774227,2006,1218
3,0.00387111,2006,1218
3,0.006968671,2006,1217
3,0.000774281,2006,1217
3,0.000774278,2006,1217
3,0.003096851,2006,1218
3,0.000774283,2006,1217
3,0.000774287,2006,1217
3,0.001548564,2006,1217
3,0.006968521,2006,1217
3,0.00154841,2006,1218
3,0.002322848,2006,1217
3,0.000561292,2006,1218
3,0.0015484,2006,1218
3,0.002322817,2006,1218
3,0.003096768,2006,1218
3,0.001526441,2006,1218
3,0.000774166,2006,1219
3,0.005419784,2006,1218
3,0.000774169,2006,1219
3,0.000774164,2006,1219
3,0.001548495,2006,1218
3,0.000774249,2006,1218
3,0.003096977,2006,1218
3,0.001548478,2006,1218
3,0.000774235,2006,1218
3,0.001548454,2006,1218
3,0.001548444,2006,1218
3,0.000774218,2006,1218
3,0.000774212,2006,1218
3,0.00464527,2006,1218
3,0.00077408,2006,1220
3,0.000774072,2006,1220
3,0.000774067,2006,1220
3,0.001548128,2006,1220
3,0.000774003,2006,1221
3,0.003870155,2006,1221
3,0.000774,2006,1221
3,0.006191939,2006,1221
3,0.001547985,2006,1221
3,0.000773998,2006,1221
3,0.000773983,2006,1221
3,0.000773993,2006,1221
3,0.001547958,2006,1221
3,0.000773992,2006,1221
3,0.000773969,2006,1221
3,0.000773944,2006,1221
3,0.002321818,2006,1221
3,0.001547834,2006,1222
3,0.000773782,2006,1223
3,0.001547545,2006,1223
3,0.00154754,2006,1223
3,0.000773768,2006,1223
3,0.001547526,2006,1223
3,0.001547485,2006,1223
3,0.000107684,2006,1224
3,0.001547472,2006,1224
3,0.017021956,2006,1224
3,0.000773716,2006,1224
3,0.003094845,2006,1224
3,0.001547416,2006,1224
3,0.000773698,2006,1224
3,0.000773695,2006,1224
3,0.001547379,2006,1224
3,0.000773684,2006,1224
3,0.010157911,2006,1225
3,0.000773643,2006,1225
3,0.000773647,2006,1225
3,0.00077364,2006,1225
3,0.001547274,2006,1225
3,0.000773636,2006,1225
3,0.000773634,2006,1225
3,0.000773633,2006,1225
3,0.001547265,2006,1225
3,0.000773649,2006,1225
3,0.013151741,2006,1225
3,0.001547252,2006,1225
3,0.001547284,2006,1225
3,0.000773625,2006,1225
3,0.001547255,2006,1225
3,0.000773623,2006,1225
3,0.000773664,2006,1227
3,0.001547334,2006,1227
3,0.008510362,2006,1227
3,0.000773665,2006,1227
3,0.001547322,2006,1228
3,0.000773659,2006,1228
3,0.000773658,2006,1228
3,0.001547313,2006,1228
3,0.000773655,2006,1228
3,0.001547093,2006,1229
3,0.001547076,2006,1230
3,0.000773531,2006,1230
3,0.000773525,2006,1230
3,0.00077352,2006,1230
3,0.000773511,2006,1230
3,0.000773485,2006,1230
3,0.000773479,2006,1230
3,0.000773473,2006,1230
3,0.000773451,2006,1231
3,0.001546863,2006,1231
3,0.001546849,2006,1231
3,0.000773417,2006,1231
3,0.000773412,2006,1231
3,0.000773406,2006,1231
3,0.000773405,2006,1232
3,0.002320192,2006,1232
3,0.000773387,2006,1232
3,0.000773381,2006,1232
3,0.001546748,2006,1233
3,0.001546734,2006,1233
3,0.000773361,2006,1233
3,0.0015467,2006,1233
3,0.002320013,2006,1233
3,0.000773287,2006,1234
3,0.003866476,2006,1234
3,0.001546588,2006,1234
3,0.001546556,2006,1234
3,0.001546716,2006,1235
3,0.000773353,2006,1235
3,0.002319859,2006,1234
3,0.00077335,2006,1235
3,0.002319806,2006,1234
3,0.00154669,2006,1235
3,0.003093124,2006,1234
3,0.001546555,2006,1234
3,0.017785351,2006,1234
3,0.002319774,2006,1234
3,0.005412874,2006,1234
3,0.000773257,2006,1234
3,0.001546494,2006,1234
3,0.003866299,2006,1234
3,0.000773248,2006,1234
3,0.001546501,2006,1234
3,0.001546492,2006,1234
3,0.003092944,2006,1234
3,0.00154648,2006,1234
3,0.000773225,2006,1234
3,0.000773233,2006,1235
3,0.002251872,2006,1235
3,0.035935696,2006,1235
3,0.003866031,2006,1235
3,0.000773198,2006,1235
3,0.002319575,2006,1235
3,0.009278361,2006,1235
3,0.002319543,2006,1235
3,0.002319505,2006,1235
3,0.002319492,2006,1235
3,0.000773159,2006,1235
3,0.001176988,2006,1236
3,0.084324669,2006,1237
3,0.000773163,2006,1236
3,0.001546577,2006,1237
3,0.000773286,2006,1237
3,5.25E-05,2006,1236
3,0.000773157,2006,1236
3,0.000773152,2006,1236
3,0.003092561,2006,1236
3,0.001546269,2006,1236
3,0.000773361,2006,1239
3,0.00077336,2006,1239
3,0.001546251,2006,1236
3,0.000773358,2006,1239
3,0.00077336,2006,1239
3,0.001546235,2006,1236
3,0.000773354,2006,1239
3,0.000773351,2006,1239
3,0.00077332,2006,1239
3,0.00077335,2006,1239
3,0.00077312,2006,1237
3,0.000773106,2006,1236
3,0.000773097,2006,1236
3,0.000773315,2006,1239
3,0.00077312,2006,1237
3,0.000773307,2006,1239
3,0.000773257,2006,1238
3,0.000773334,2006,1239
3,0.000127434,2006,1239
3,0.000773301,2006,1239
3,0.00154667,2006,1239
3,0.000773258,2006,1239
3,0.00077333,2006,1239
3,0.001546595,2006,1239
3,0.000773258,2006,1239
3,0.029378118,2006,1237
3,0.000773327,2006,1239
3,0.008503891,2006,1237
3,0.00077309,2006,1237
3,0.000773293,2006,1239
3,0.000773086,2006,1237
3,0.000773289,2006,1239
3,0.000773287,2006,1239
3,0.001546634,2006,1239
3,0.000773286,2006,1239
3,0.000773065,2006,1237
3,0.000773283,2006,1239
3,0.000773281,2006,1239
3,0.000773277,2006,1239
3,0.000773276,2006,1239
3,0.000773272,2006,1239
3,0.000773037,2006,1237
3,0.001546541,2006,1239
3,0.001546066,2006,1237
3,0.000773034,2006,1237
3,0.000773029,2006,1237
3,0.001546042,2006,1237
3,0.000771865,2006,1238
3,0.000773008,2006,1237
3,0.000773009,2006,1237
3,0.000772993,2006,1237
3,0.000771176,2006,1238
3,0.000772984,2006,1238
3,0.003091926,2006,1238
3,0.000772999,2006,1238
3,0.00772985,2006,1238
3,0.000772975,2006,1238
3,0.001545943,2006,1238
3,0.002318976,2006,1238
3,0.000772969,2006,1238
3,0.003864822,2006,1238
3,0.001545928,2006,1238
3,0.000772955,2006,1238
3,0.004752352,2006,1239
3,0.000772965,2006,1239
3,0.00154589,2006,1238
3,5.92E-05,2006,1239
3,0.003091819,2006,1239
3,0.003091717,2006,1239
3,0.000772946,2006,1239
3,0.003091752,2006,1239
3,0.006183298,2006,1239
3,0.003092568,2006,1241
3,0.00077314,2006,1241
3,0.000773139,2006,1241
3,0.003865741,2006,1241
3,0.003092541,2006,1241
3,0.000773128,2006,1241
3,0.001546245,2006,1241
3,0.001546231,2006,1241
3,0.004638514,2006,1242
3,0.003092257,2006,1242
3,0.000772756,2006,1244
3,0.001545496,2006,1244
3,0.000772747,2006,1244
3,0.000772745,2006,1244
3,0.003863724,2006,1244
3,0.003090958,2006,1244
3,0.000772728,2006,1244
3,0.000772742,2006,1245
3,0.000772729,2006,1245
3,0.000772724,2006,1245
3,0.004636294,2006,1245
3,0.000772705,2006,1245
3,0.0007727,2006,1245
3,0.000772688,2006,1246
3,0.000772682,2006,1246
3,0.000772677,2006,1246
3,0.001545343,2006,1246
3,0.000772666,2006,1246
3,0.000772659,2006,1246
3,0.000772654,2006,1246
3,0.000772648,2006,1246
3,0.000772643,2006,1246
3,0.000772636,2006,1246
3,0.00154526,2006,1246
3,0.003090496,2006,1247
3,0.007232686,2006,1247
3,0.000772617,2006,1247
3,0.001545222,2006,1247
3,0.000772602,2006,1247
3,0.001544982,2006,1247
3,0.001544969,2006,1247
3,0.001544952,2006,1247
3,0.002317356,2006,1247
3,0.000772445,2006,1247
3,0.004627827,2006,1248
3,0.000772425,2006,1248
3,0.000772418,2006,1248
3,0.00154483,2006,1248
3,0.036963587,2006,1248
3,0.001544827,2006,1248
3,0.001544834,2006,1248
3,0.001544806,2006,1248
3,0.001784658,2006,1249
3,0.000932773,2006,1249
3,0.000772513,2006,1248
3,0.000772389,2006,1249
3,0.00077251,2006,1248
3,0.000772393,2006,1249
3,0.001544778,2006,1249
3,0.003089935,2006,1248
3,0.000772466,2006,1249
3,0.000772459,2006,1249
3,0.001544909,2006,1249
3,0.002317331,2006,1249
3,0.003089723,2006,1249
3,0.001544848,2006,1249
3,0.005406913,2006,1249
3,0.000651815,2006,1250
3,0.001544811,2006,1250
3,0.000772402,2006,1250
3,0.0007724,2006,1250
3,0.000772389,2006,1250
3,0.000772379,2006,1250
3,0.001801462,2006,1251
3,0.000772307,2006,1252
3,0.000772302,2006,1252
3,0.00077228,2006,1252
3,0.003089173,2006,1252
3,0.000772276,2006,1252
3,0.000772281,2006,1252
3,0.000772274,2006,1252
3,0.00077227,2006,1252
3,0.000772266,2006,1252
3,0.000502286,2006,1253
3,0.001225575,2006,1253
3,0.000772253,2006,1253
3,0.002316758,2006,1253
3,0.000772242,2006,1253
3,0.007722466,2006,1253
3,0.00308895,2006,1253
3,0.006950242,2006,1253
3,0.000772242,2006,1253
3,0.000772228,2006,1253
3,0.000772235,2006,1253
3,0.000772238,2006,1253
3,0.00077224,2006,1253
3,0.003088924,2006,1253
3,0.001544468,2006,1253
3,0.001544445,2006,1253
3,0.000772211,2006,1253
3,0.000772191,2006,1253
3,0.003088755,2006,1253
3,0.000772187,2006,1253
3,0.000772181,2006,1254
3,0.003088266,2006,1253
3,0.000771928,2006,1257
3,0.001543832,2006,1257
3,0.000771963,2006,1258
3,0.001543814,2006,1257
3,0.000771954,2006,1258
3,0.001543791,2006,1257
3,0.000771886,2006,1257
3,0.00231538,2006,1258
3,0.000771791,2006,1258
3,0.003087142,2006,1258
3,0.001543564,2006,1258
3,0.000771793,2006,1259
3,0.001543557,2006,1258
3,0.000771785,2006,1259
3,0.000771775,2006,1259
3,0.001543527,2006,1259
3,0.001543531,2006,1259
3,0.002315285,2006,1259
3,0.001543522,2006,1259
3,0.00077177,2006,1262
3,0.000771768,2006,1262
3,0.001543534,2006,1262
3,0.000771766,2006,1262
3,0.000771764,2006,1262
3,0.000771763,2006,1262
3,0.001543521,2006,1262
3,0.000771757,2006,1262
3,7.07E-05,2006,1263
3,0.000771754,2006,1263
3,0.000771751,2006,1263
3,0.000771749,2006,1263
3,0.000771744,2006,1263
3,0.000771742,2006,1263
3,0.000771633,2006,1261
3,0.001543248,2006,1261
3,0.00077162,2006,1261
3,0.001543235,2006,1261
3,0.000771615,2006,1261
3,0.000771613,2006,1261
3,0.00154322,2006,1262
3,0.000771609,2006,1262
3,0.000771605,2006,1262
3,0.000771601,2006,1262
3,0.000771597,2006,1262
3,0.001543178,2006,1262
3,0.000771585,2006,1262
3,0.000771579,2006,1262
3,0.000771571,2006,1262
3,0.004629632,2006,1263
3,0.000771569,2006,1262
3,0.001543246,2006,1263
3,0.000771608,2006,1263
3,0.001543193,2006,1263
3,0.002314839,2006,1263
3,0.000771594,2006,1263
3,0.00077161,2006,1263
3,0.140434461,2006,1263
3,0.003086414,2006,1263
3,0.003857785,2006,1262
3,0.001543222,2006,1263
3,0.000771587,2006,1263
3,0.003086217,2006,1262
3,0.000632413,2006,1263
3,0.000771543,2006,1263
3,0.000771576,2006,1263
3,0.004629571,2006,1264
3,0.00049612,2006,1264
3,0.002314748,2006,1264
3,0.003086106,2006,1263
3,0.000771576,2006,1264
3,0.001543056,2006,1263
3,0.001543034,2006,1263
3,0.000771562,2006,1264
3,0.000771567,2006,1264
3,0.00077156,2006,1264
3,0.000771551,2006,1264
3,0.000771549,2006,1264
3,0.015430351,2006,1263
3,0.002295199,2006,1264
3,0.003086215,2006,1264
3,0.000771541,2006,1264
3,0.001543077,2006,1264
3,0.001542981,2006,1264
3,0.000771533,2006,1264
3,0.001542969,2006,1264
3,0.000941903,2006,1265
3,0.002314398,2006,1264
3,0.009257481,2006,1264
3,0.001542898,2006,1264
3,0.000771443,2006,1264
3,0.000771411,2006,1265
3,0.003085615,2006,1265
3,0.000771399,2006,1265
3,0.000771395,2006,1265
3,0.001542784,2006,1265
3,0.001041165,2006,1266
3,0.000771369,2006,1266
3,0.005399515,2006,1266
3,0.00077135,2006,1266
3,0.003085382,2006,1266
3,0.001542678,2006,1266
3,0.001542666,2006,1266
3,0.005399264,2006,1267
3,0.000771317,2006,1267
3,0.000306052,2006,1269
3,0.000771237,2006,1269
3,0.043791722,2006,1269
3,0.000771212,2006,1269
3,0.000771203,2006,1269
3,0.001950398,2006,1270
3,0.001542351,2006,1270
3,0.011568182,2006,1273
3,0.001542414,2006,1273
3,0.000771202,2006,1273
3,0.010025461,2006,1273
3,0.000771198,2006,1273
3,0.000771195,2006,1273
3,0.001542349,2006,1273
3,0.001542377,2006,1273
3,0.000771184,2006,1273
3,0.000771114,2006,1274
3,0.000771108,2006,1274
3,0.000771102,2006,1274
3,0.000771082,2006,1275
3,0.000771081,2006,1275
3,0.000771079,2006,1275
3,0.000771078,2006,1275
3,0.001542119,2006,1275
3,0.000770859,2006,1279
3,0.000770857,2006,1279
3,1.28E-05,2006,1279
3,0.000234539,2006,1279
3,0.001541688,2006,1279
3,0.001541705,2006,1279
3,0.000770847,2006,1279
3,0.006937611,2006,1279
3,0.000770845,2006,1279
3,0.000770841,2006,1279
3,0.005395921,2006,1279
3,0.000770844,2006,1279
3,0.002312486,2006,1279
3,0.000770843,2006,1279
3,0.016958396,2006,1279
3,0.001541648,2006,1279
3,0.002312517,2006,1279
3,0.000770826,2006,1279
3,0.003083352,2006,1279
3,0.002312478,2006,1279
3,0.000770833,2006,1279
3,0.001541641,2006,1279
3,0.000770836,2006,1279
3,0.001541656,2006,1279
3,0.002312493,2006,1279
3,0.001541646,2006,1279
3,0.000770832,2006,1279
3,0.002312447,2006,1279
3,0.00077083,2006,1279
3,0.000770817,2006,1279
3,0.00077082,2006,1279
3,0.002312474,2006,1279
3,0.000770829,2006,1279
3,0.000770817,2006,1279
3,0.000770819,2006,1279
3,0.001541621,2006,1279
3,0.003854119,2006,1279
3,0.000770822,2006,1279
3,0.00154165,2006,1279
3,0.003083259,2006,1279
3,0.001541637,2006,1279
3,0.001541613,2006,1279
3,0.000770821,2006,1279
3,0.00154162,2006,1279
3,0.00462482,2006,1279
3,0.000770805,2006,1279
3,0.003853899,2006,1280
3,0.000770807,2006,1280
3,0.002312323,2006,1280
3,0.00077075,2006,1280
3,0.001541497,2006,1280
3,0.000770747,2006,1280
3,0.018499357,2006,1281
3,0.000770744,2006,1280
3,0.001541487,2006,1280
3,0.000770742,2006,1280
3,0.003083193,2006,1281
3,0.008478746,2006,1281
3,0.008478696,2006,1281
3,0.000770785,2006,1281
3,0.024663551,2006,1280
3,0.000770728,2006,1280
3,0.001558127,2006,1585
3,0.000778953,2006,1585
3,0.000770726,2006,1280
3,0.01402337,2006,1585
3,0.002337191,2006,1585
3,0.000779057,2006,1585
3,0.00155789,2006,1585
3,0.00077895,2006,1585
3,0.006232548,2006,1585
3,0.001557894,2006,1585
3,0.00155818,2006,1585
3,0.000779049,2006,1585
3,0.000778938,2006,1585
3,0.000779024,2006,1585
3,0.000779053,2006,1585
3,0.001541445,2006,1280
3,0.001558084,2006,1585
3,0.001558048,2006,1585
3,0.001558188,2006,1585
3,0.00389535,2006,1585
3,0.000779041,2006,1585
3,0.002337163,2006,1585
3,0.005453409,2006,1585
3,0.031942384,2006,1585
3,0.000779131,2006,1585
3,0.000779019,2006,1585
3,0.001558125,2006,1585
3,0.00077901,2006,1585
3,0.000779124,2006,1585
3,0.000779112,2006,1585
3,0.000779115,2006,1585
3,0.001558013,2006,1585
3,0.001558158,2006,1585
3,0.004674566,2006,1585
3,0.000778996,2006,1585
3,0.000779095,2006,1585
3,0.017138159,2006,1585
3,0.001558142,2006,1585
3,0.004674525,2006,1585
3,0.001558199,2006,1585
3,0.000779064,2006,1585
3,0.000778963,2006,1585
3,0.000779064,2006,1585
3,0.003115901,2006,1585
3,0.000770719,2006,1281
3,0.024548431,2006,1281
3,0.000770739,2006,1281
3,0.000770714,2006,1281
3,0.001541434,2006,1281
3,0.000770716,2006,1281
3,0.000766728,2006,1282
3,0.000770731,2006,1282
3,0.000778841,2006,1585
3,0.006165684,2006,1281
3,0.001557657,2006,1585
3,0.000778824,2006,1585
3,0.000770707,2006,1281
3,0.00155764,2006,1585
3,0.000778824,2006,1585
3,0.001541411,2006,1281
3,0.000770705,2006,1281
3,0.001541434,2006,1282
3,0.000770703,2006,1282
3,0.00155839,2006,1585
3,0.000779186,2006,1585
3,0.001558384,2006,1585
3,0.001558365,2006,1585
3,0.001541402,2006,1282
3,0.000779187,2006,1585
3,0.001558348,2006,1585
3,0.003895769,2006,1585
3,0.000770701,2006,1282
3,0.001558332,2006,1585
3,0.000778772,2006,1585
3,0.000778758,2006,1585
3,0.000778755,2006,1585
3,0.000778752,2006,1585
3,0.000778748,2006,1585
3,0.005451181,2006,1585
3,0.000778731,2006,1585
3,0.00233612,2006,1585
3,0.001557402,2006,1585
3,0.000778697,2006,1585
3,0.00233613,2006,1585
3,0.004672283,2006,1585
3,0.001557044,2006,1585
3,0.000778521,2006,1585
3,0.001557041,2006,1585
3,0.000778531,2006,1585
3,0.000778527,2006,1585
3,0.005449589,2006,1585
3,0.000778517,2006,1585
3,0.000778523,2006,1585
3,0.000778511,2006,1585
3,0.003892516,2006,1585
3,0.002674589,2006,1584
3,0.00077867,2006,1584
3,0.000778667,2006,1584
3,0.000778664,2006,1584
3,0.000778661,2006,1584
3,0.000778411,2006,1585
3,0.001557313,2006,1584
3,0.001556819,2006,1585
3,0.000778406,2006,1585
3,0.00700784,2006,1584
3,0.000778404,2006,1585
3,0.00545045,2006,1584
3,0.000778625,2006,1584
3,0.000778403,2006,1585
3,0.00077862,2006,1584
3,0.000778402,2006,1585
3,0.003893073,2006,1584
3,0.000778392,2006,1585
3,0.000778386,2006,1585
3,0.001556801,2006,1584
3,0.001556789,2006,1584
3,0.001556773,2006,1584
3,0.00155678,2006,1584
3,0.000778391,2006,1584
3,0.000778385,2006,1584
3,0.000778398,2006,1584
3,0.000778401,2006,1584
3,0.001465703,2006,1583
3,0.000778382,2006,1584
3,0.000778403,2006,1583
3,0.000112078,2006,1583
3,0.000778401,2006,1583
3,0.00105502,2006,1583
3,0.000778371,2006,1583
3,0.001556732,2006,1583
3,0.001556786,2006,1583
3,0.000103419,2006,1582
3,0.001318894,2006,1582
3,0.003113597,2006,1582
3,0.0007784,2006,1582
3,0.000778402,2006,1582
3,0.000778394,2006,1582
3,0.00077049,2006,1287
3,0.001540977,2006,1287
3,0.000778368,2006,1582
3,0.001556796,2006,1582
3,0.000770483,2006,1287
3,0.001556794,2006,1582
3,0.000770482,2006,1287
3,0.001556792,2006,1582
3,0.000778361,2006,1582
3,0.000778395,2006,1582
3,0.000778395,2006,1582
3,0.001540953,2006,1287
3,0.000778394,2006,1582
3,0.000778355,2006,1582
3,0.001556787,2006,1582
3,0.000778354,2006,1582
3,0.000770473,2006,1287
3,0.000778393,2006,1582
3,0.000770472,2006,1287
3,0.000778392,2006,1582
3,0.00077047,2006,1287
3,0.001351627,2006,1581
3,0.001556778,2006,1581
3,0.000770464,2006,1287
3,0.000194234,2006,1288
3,0.000778611,2006,1581
3,0.001540906,2006,1288
3,0.000778616,2006,1581
3,0.000770445,2006,1288
3,0.000778609,2006,1581
3,0.000778608,2006,1581
3,0.00077044,2006,1288
3,0.002335797,2006,1581
3,0.000778353,2006,1580
3,0.000770436,2006,1288
3,0.000778348,2006,1580
3,0.010118431,2006,1580
3,0.000770431,2006,1288
3,0.005450109,2006,1581
3,0.000778579,2006,1581
3,0.000778573,2006,1581
3,0.000770417,2006,1288
3,0.001557507,2006,1581
3,0.00077875,2006,1581
3,0.003114923,2006,1581
3,0.000778747,2006,1581
3,0.001557443,2006,1581
3,0.000778751,2006,1581
3,0.000778743,2006,1581
3,0.001557494,2006,1581
3,0.010902348,2006,1581
3,8.49E-05,2006,1580
3,0.000778715,2006,1580
3,0.000708019,2006,1580
3,0.000658996,2006,1580
3,0.00389354,2006,1580
3,0.001557433,2006,1580
3,0.000778714,2006,1580
3,0.003893502,2006,1580
3,0.000778698,2006,1580
3,0.000778693,2006,1580
3,0.000778661,2006,1580
3,0.001557275,2006,1580
3,0.000778652,2006,1580
3,0.000778651,2006,1580
3,0.001556897,2006,1578
3,0.001556882,2006,1578
3,0.001556861,2006,1578
3,0.000778432,2006,1578
3,0.002325823,2006,1491
3,0.000775295,2006,1492
3,0.000778343,2006,1577
3,0.000778345,2006,1577
3,0.000778342,2006,1577
3,0.003891667,2006,1577
3,0.000775184,2006,1490
3,0.000775205,2006,1490
3,0.000775179,2006,1490
3,0.000778312,2006,1577
3,0.002334913,2006,1576
3,0.000775267,2006,1492
3,0.00155026,2006,1489
3,0.00077516,2006,1490
3,0.0046116,2006,1490
3,0.00077513,2006,1489
3,0.001550258,2006,1489
3,0.001550262,2006,1489
3,0.000821797,2006,1494
3,0.000775244,2006,1492
3,0.000777773,2006,1572
3,0.00077529,2006,1493
3,0.00077777,2006,1572
3,0.000668452,2006,1571
3,0.000778233,2006,1576
3,0.001556455,2006,1576
3,0.000775454,2006,1499
3,0.000775462,2006,1499
3,0.001521907,2006,1296
3,0.000770046,2006,1296
3,0.001540075,2006,1296
3,0.007781544,2006,1575
3,0.000770032,2006,1296
3,0.000778137,2006,1575
3,0.005447006,2006,1575
3,0.000770027,2006,1296
3,0.000778125,2006,1575
3,0.001556339,2006,1575
3,0.001540047,2006,1296
3,0.001539848,2006,1298
3,0.001550429,2006,1497
3,0.000769909,2006,1298
3,0.001550354,2006,1496
3,0.000775179,2006,1496
3,0.000769905,2006,1298
3,0.001550361,2006,1496
3,0.001555973,2006,1574
3,0.00070762,2006,1573
3,0.001539782,2006,1298
3,0.003111877,2006,1573
3,0.000769883,2006,1298
3,0.000769875,2006,1298
3,0.000769866,2006,1299
3,0.000774748,2006,1486
3,0.003098968,2006,1486
3,0.003099009,2006,1486
3,0.001549477,2006,1486
3,0.003098939,2006,1486
3,0.000769834,2006,1299
3,0.000769822,2006,1299
3,0.000777865,2006,1573
3,0.000775484,2006,1508
3,0.002333345,2006,1572
3,0.004653007,2006,1509
3,0.000775498,2006,1509
3,0.001555549,2006,1572
3,0.010857037,2006,1509
3,0.000769757,2006,1300
3,0.000769756,2006,1300
3,0.000775508,2006,1510
3,0.000775506,2006,1510
3,0.000775505,2006,1510
3,0.000775509,2006,1510
3,0.001551027,2006,1510
3,0.003102019,2006,1510
3,0.000775508,2006,1510
3,0.003877594,2006,1511
3,0.005428624,2006,1511
3,0.00077728,2006,1565
3,0.00542863,2006,1511
3,0.000777264,2006,1565
3,0.000777252,2006,1565
3,0.000777272,2006,1565
3,0.004663604,2006,1565
3,0.003102173,2006,1512
3,0.000775537,2006,1512
3,0.001554463,2006,1564
3,0.000777243,2006,1565
3,0.00077723,2006,1564
3,0.000591936,2006,1513
3,0.00077555,2006,1513
3,0.008320014,2006,1564
3,0.000777226,2006,1564
3,0.000775526,2006,1512
3,0.013990092,2006,1564
3,0.00077553,2006,1512
3,0.000314542,2006,1513
3,0.009327074,2006,1565
3,0.003108888,2006,1564
3,0.000777224,2006,1564
3,0.003108919,2006,1564
3,0.000777243,2006,1565
3,0.000777227,2006,1564
3,0.001554449,2006,1564
3,0.003877626,2006,1512
3,0.001554432,2006,1564
3,0.00077721,2006,1564
3,0.005440512,2006,1564
3,0.005440499,2006,1564
3,0.001554405,2006,1564
3,0.000777199,2006,1564
3,0.019430073,2006,1564
3,0.000777197,2006,1564
3,0.003886008,2006,1564
3,0.003108821,2006,1564
3,0.001554391,2006,1564
3,0.002331597,2006,1564
3,0.000777187,2006,1564
3,0.000777202,2006,1564
