GRIDCODE,POLY_AREA,year,DistMark
4,0.000779397,2008,773
4,0.003127779,2008,923
4,0.001558788,2008,773
4,0.000781943,2008,923
4,0.000779391,2008,773
4,0.000781942,2008,923
4,0.000779389,2008,773
4,0.000781941,2008,923
4,0.000781942,2008,923
4,0.000779386,2008,773
4,0.000781941,2008,923
4,0.006255179,2008,922
4,0.00078194,2008,923
4,0.003896908,2008,773
4,0.001563878,2008,923
4,0.000779376,2008,773
4,0.000781939,2008,924
4,0.000781938,2008,924
4,0.001563876,2008,924
4,0.000779368,2008,773
4,0.000781938,2008,924
4,0.000779366,2008,773
4,0.010164904,2008,923
4,0.000781937,2008,924
4,0.001558726,2008,773
4,0.00077936,2008,773
4,0.000781936,2008,924
4,0.000779358,2008,773
4,0.000781935,2008,924
4,0.000530488,2008,773
4,0.000781934,2008,924
4,0.000779353,2008,772
4,0.003127734,2008,924
4,0.00077935,2008,772
4,0.000781932,2008,924
4,0.000779347,2008,772
4,0.001563788,2008,923
4,0.000781892,2008,923
4,0.006906553,2008,923
4,0.000781929,2008,924
4,0.001563856,2008,924
4,0.001554642,2008,496
4,0.012437008,2008,496
4,6.47E-07,2008,924
4,0.00155464,2008,496
4,0.002331933,2008,496
4,0.000777318,2008,497
4,0.002345554,2008,924
4,0.000777313,2008,497
4,0.008857597,2008,924
4,0.0015637,2008,924
4,0.001563687,2008,924
4,0.00077731,2008,497
4,0.002345545,2008,924
4,0.000779287,2008,771
4,0.017877882,2008,496
4,0.001554613,2008,497
4,0.000781844,2008,924
4,0.001554576,2008,496
4,0.000777302,2008,497
4,0.000779279,2008,771
4,0.003886432,2008,496
4,0.000777298,2008,497
4,0.001554567,2008,496
4,0.000777286,2008,496
4,0.003127357,2008,924
4,0.000779272,2008,771
4,0.000777284,2008,496
4,0.000777294,2008,497
4,0.001554565,2008,496
4,0.000781832,2008,924
4,0.003109125,2008,496
4,0.002345465,2008,924
4,0.001554583,2008,497
4,0.001558525,2008,771
4,0.003909874,2008,927
4,0.001554563,2008,497
4,0.001554575,2008,497
4,0.000779257,2008,771
4,0.00078181,2008,924
4,0.018555068,2008,497
4,0.005440949,2008,497
4,0.002331848,2008,497
4,0.000777274,2008,497
4,0.000777275,2008,497
4,0.000779246,2008,771
4,0.000777276,2008,497
4,0.000777274,2008,497
4,0.001563618,2008,924
4,0.008549966,2008,497
4,0.001554529,2008,497
4,0.001558474,2008,771
4,0.001554526,2008,497
4,0.00234541,2008,924
4,0.002331784,2008,497
4,0.002331781,2008,497
4,0.00777267,2008,497
4,0.000777253,2008,497
4,0.00054211,2008,498
4,0.018615745,2008,498
4,0.000781787,2008,924
4,0.000781767,2008,924
4,0.001554492,2008,500
4,0.002331732,2008,500
4,0.000777242,2008,500
4,0.001563477,2008,925
4,0.000779125,2008,769
4,0.001200538,2008,925
4,0.001558246,2008,769
4,0.000779119,2008,769
4,0.003126866,2008,925
4,0.00938053,2008,925
4,0.000781702,2008,925
4,0.000781699,2008,925
4,0.001563394,2008,925
4,0.00234507,2008,925
4,0.000945268,2008,926
4,0.000781682,2008,925
4,0.004690131,2008,926
4,0.001559176,2008,926
4,0.005471748,2008,926
4,0.001563335,2008,926
4,0.008598298,2008,926
4,3.59E-06,2008,927
4,0.011724534,2008,927
4,0.00077712,2008,501
4,0.000777118,2008,501
4,0.001550916,2008,174
4,0.000777116,2008,501
4,0.00390811,2008,927
4,0.00155423,2008,501
4,0.001550909,2008,174
4,0.000777113,2008,501
4,0.000777111,2008,501
4,0.00156323,2008,927
4,1.34E-05,2008,928
4,0.001558091,2008,767
4,0.000779043,2008,767
4,0.000777102,2008,501
4,0.001563206,2008,928
4,0.002337115,2008,767
4,0.001563198,2008,928
4,0.000777095,2008,501
4,0.001524509,2008,502
4,0.000777092,2008,502
4,0.000781592,2008,928
4,0.000777088,2008,502
4,0.014021898,2008,767
4,0.000777086,2008,502
4,0.000781586,2008,928
4,0.001557948,2008,767
4,0.000777082,2008,502
4,0.000781581,2008,928
4,0.000777079,2008,502
4,0.000777077,2008,502
4,0.001563154,2008,928
4,0.000781574,2008,928
4,0.002337025,2008,767
4,0.007127686,2008,766
4,0.000779002,2008,767
4,0.001563138,2008,928
4,0.001554132,2008,502
4,0.001557902,2008,766
4,0.000777064,2008,502
4,0.000781564,2008,928
4,0.000781563,2008,928
4,0.003115783,2008,766
4,0.000292586,2008,766
4,0.000777058,2008,502
4,0.000778987,2008,766
4,0.000781555,2008,928
4,0.00077705,2008,502
4,0.003126201,2008,928
4,0.000292272,2008,929
4,0.001557945,2008,766
4,0.00077704,2008,503
4,0.000781542,2008,929
4,0.001563079,2008,929
4,0.001554071,2008,503
4,0.008568227,2008,766
4,0.002336894,2008,766
4,0.000781537,2008,929
4,0.000777028,2008,503
4,0.00104318,2008,765
4,0.000781531,2008,929
4,0.002336868,2008,766
4,0.001563057,2008,929
4,0.00077702,2008,503
4,0.001563048,2008,929
4,0.00233684,2008,766
4,0.001557882,2008,766
4,0.003115596,2008,765
4,0.000781517,2008,929
4,0.000778935,2008,766
4,0.000778889,2008,765
4,0.000778931,2008,766
4,0.00156337,2008,933
4,0.000775324,2008,172
4,0.000778924,2008,766
4,0.000781679,2008,933
4,0.006252087,2008,929
4,0.001557756,2008,765
4,0.001553999,2008,503
4,0.000781504,2008,929
4,0.000781676,2008,933
4,0.000775318,2008,172
4,0.001557832,2008,766
4,0.0007815,2008,929
4,0.000778867,2008,765
4,0.001562993,2008,929
4,0.000778908,2008,766
4,0.003115642,2008,766
4,5.13E-05,2008,934
4,0.000781493,2008,929
4,0.000778901,2008,765
4,0.000778858,2008,765
4,0.00078149,2008,929
4,0.007753028,2008,172
4,0.003126635,2008,934
4,0.001097417,2008,764
4,0.000781655,2008,934
4,0.000778883,2008,765
4,0.00078165,2008,934
4,0.001113266,2008,930
4,0.003115357,2008,764
4,0.000781474,2008,930
4,0.003125965,2008,930
4,0.001563294,2008,934
4,0.000781486,2008,930
4,0.000781472,2008,930
4,0.000781468,2008,930
4,0.000781471,2008,930
4,0.002344449,2008,930
4,0.004689853,2008,934
4,0.000778867,2008,765
4,0.000781465,2008,930
4,0.001557652,2008,764
4,0.000781461,2008,930
4,0.000778818,2008,764
4,0.000781632,2008,934
4,0.000778855,2008,765
4,0.000781456,2008,930
4,0.001563258,2008,934
4,0.000778811,2008,764
4,0.001562909,2008,930
4,0.000781472,2008,930
4,0.00078146,2008,930
4,0.001562919,2008,930
4,0.002344876,2008,934
4,0.000778808,2008,764
4,0.025006762,2008,930
4,0.000781457,2008,930
4,0.002344353,2008,930
4,0.008596057,2008,930
4,0.00334538,2008,935
4,0.001562894,2008,930
4,0.001557599,2008,764
4,0.000781618,2008,935
4,0.004688742,2008,930
4,0.000781444,2008,930
4,0.00077692,2008,505
4,0.001557668,2008,765
4,0.005470193,2008,930
4,0.000776917,2008,505
4,0.000781611,2008,935
4,0.006251621,2008,930
4,0.001562875,2008,930
4,0.000781454,2008,930
4,0.001557577,2008,764
4,0.000781609,2008,935
4,0.000781451,2008,930
4,0.000781437,2008,930
4,0.000776908,2008,505
4,0.000781449,2008,930
4,0.000781436,2008,930
4,0.001563213,2008,935
4,0.000776906,2008,505
4,0.011721519,2008,930
4,0.000781434,2008,930
4,0.001557563,2008,764
4,0.000781602,2008,935
4,0.003907151,2008,930
4,0.000776898,2008,505
4,0.000778813,2008,764
4,0.000781441,2008,930
4,0.000776895,2008,505
4,0.00312571,2008,930
4,0.001211973,2008,763
4,0.001557617,2008,764
4,0.000531503,2008,931
4,0.001562852,2008,930
4,0.000781425,2008,930
4,0.000778804,2008,764
4,0.000781593,2008,935
4,0.000778765,2008,763
4,0.000781423,2008,930
4,0.001562845,2008,930
4,0.000778799,2008,764
4,0.00078143,2008,931
4,0.000781421,2008,930
4,0.000761108,2008,931
4,0.000781588,2008,935
4,0.005438166,2008,506
4,0.00078142,2008,931
4,0.000778795,2008,764
4,0.000781586,2008,935
4,0.003115029,2008,763
4,0.000781419,2008,931
4,0.000776873,2008,506
4,0.00077879,2008,764
4,0.003125674,2008,931
4,0.000781582,2008,935
4,0.00077687,2008,506
4,0.000781413,2008,931
4,0.000781418,2008,931
4,0.000776868,2008,506
4,0.001557501,2008,763
4,0.000781423,2008,931
4,0.001557571,2008,764
4,0.000781412,2008,931
4,0.001563158,2008,935
4,0.000776865,2008,506
4,0.001562823,2008,931
4,0.000776863,2008,506
4,0.001562832,2008,931
4,0.00077878,2008,764
4,0.00078141,2008,931
4,0.000781576,2008,935
4,0.000778743,2008,763
4,0.000781416,2008,931
4,0.000776857,2008,506
4,0.000781409,2008,931
4,0.000778776,2008,764
4,0.000776855,2008,506
4,0.000781408,2008,931
4,0.001553703,2008,506
4,0.000778736,2008,763
4,0.000781407,2008,931
4,0.00078157,2008,935
4,0.000778771,2008,764
4,0.000781569,2008,935
4,0.000781406,2008,931
4,0.000781405,2008,931
4,0.000358062,2008,936
4,0.000781403,2008,931
4,0.002336187,2008,763
4,0.000781563,2008,936
4,0.001562802,2008,931
4,0.00156312,2008,936
4,0.000776832,2008,507
4,0.0007814,2008,931
4,0.000781374,2008,931
4,0.005451053,2008,763
4,0.002345123,2008,942
4,0.000781398,2008,931
4,0.000778717,2008,763
4,0.001553651,2008,507
4,0.005437785,2008,507
4,0.000775191,2008,169
4,0.000781397,2008,931
4,0.000776824,2008,507
4,0.000781395,2008,931
4,0.00310728,2008,507
4,0.000776822,2008,507
4,0.000781394,2008,931
4,0.000776817,2008,507
4,0.000781551,2008,936
4,0.001562785,2008,931
4,0.000776815,2008,507
4,0.002345126,2008,942
4,0.00078155,2008,936
4,0.000776812,2008,507
4,0.002345126,2008,942
4,0.000781548,2008,936
4,0.002295325,2008,762
4,0.000776809,2008,507
4,0.000781709,2008,942
4,0.001563189,2008,938
4,0.001563416,2008,942
4,0.000776804,2008,508
4,0.000776801,2008,508
4,0.001557397,2008,762
4,0.000781708,2008,942
4,0.000776798,2008,508
4,0.007813865,2008,931
4,0.001563185,2008,938
4,0.000776795,2008,508
4,0.003114774,2008,762
4,0.002344145,2008,931
4,0.000781707,2008,942
4,0.000781352,2008,931
4,0.000776792,2008,508
4,0.000781707,2008,943
4,0.000776789,2008,508
4,0.001562755,2008,931
4,0.001563412,2008,943
4,0.001553573,2008,508
4,0.001557373,2008,762
4,0.000700745,2008,932
4,0.000776783,2008,508
4,0.000781375,2008,932
4,0.00077678,2008,508
4,0.000781704,2008,943
4,0.000776777,2008,508
4,0.000781373,2008,932
4,0.000776774,2008,508
4,0.000781701,2008,943
4,0.003893399,2008,762
4,0.001553541,2008,509
4,0.001562741,2008,932
4,0.001557341,2008,762
4,0.000781364,2008,932
4,0.001553508,2008,509
4,0.003114663,2008,762
4,0.003125448,2008,932
4,0.00077866,2008,762
4,0.000781359,2008,932
4,0.000781358,2008,932
4,0.000778655,2008,762
4,0.000781356,2008,932
4,0.000781589,2008,939
4,0.001562707,2008,932
4,0.001557299,2008,762
4,0.000781351,2008,932
4,0.002330196,2008,510
4,0.014646027,2008,510
4,0.000778646,2008,762
4,0.0015627,2008,932
4,0.001553461,2008,510
4,0.000776728,2008,510
4,0.000776725,2008,510
4,0.001343959,2008,761
4,0.000776722,2008,510
4,0.000778634,2008,761
4,0.000776717,2008,510
4,0.001553428,2008,510
4,0.00078134,2008,932
4,0.00156269,2008,932
4,0.003106838,2008,510
4,0.000781589,2008,940
4,0.000778628,2008,761
4,0.001553416,2008,510
4,0.001553411,2008,510
4,0.000778623,2008,761
4,0.000776703,2008,510
4,0.00156317,2008,940
4,0.000776701,2008,510
4,0.000781339,2008,932
4,0.000778618,2008,761
4,0.000313959,2008,941
4,0.001553396,2008,510
4,0.000781337,2008,932
4,0.000776695,2008,510
4,0.000781335,2008,932
4,0.001557228,2008,761
4,0.000776691,2008,511
4,0.001563162,2008,941
4,0.001563153,2008,940
4,0.000776688,2008,511
4,0.000916364,2008,510
4,0.001562665,2008,932
4,0.000781572,2008,940
4,0.000778609,2008,761
4,0.001553372,2008,511
4,0.000776687,2008,511
4,0.000781567,2008,940
4,0.002330047,2008,511
4,0.000781324,2008,932
4,0.003126248,2008,940
4,0.00077668,2008,511
4,0.000778604,2008,761
4,0.001563114,2008,940
4,0.000781328,2008,932
4,0.000776678,2008,511
4,0.000776675,2008,511
4,0.0007786,2008,761
4,0.00156265,2008,932
4,0.000781317,2008,932
4,0.000781322,2008,932
4,0.000781316,2008,932
4,0.000728932,2008,933
4,0.000781319,2008,933
4,0.000781312,2008,932
4,0.001562636,2008,933
4,0.003114346,2008,761
4,0.000781317,2008,933
4,0.000781309,2008,932
4,0.000781315,2008,933
4,0.001557164,2008,761
4,0.000781313,2008,933
4,0.000781312,2008,933
4,0.000781304,2008,933
4,0.000778576,2008,761
4,0.00078131,2008,933
4,0.000781302,2008,933
4,0.001562618,2008,933
4,0.000592807,2008,761
4,0.000781308,2008,933
4,0.000778567,2008,760
4,0.000781297,2008,933
4,0.000781305,2008,933
4,0.000781295,2008,933
4,0.001557124,2008,760
4,0.000781294,2008,933
4,0.002343908,2008,933
4,0.000778557,2008,760
4,0.000781298,2008,933
4,0.000778553,2008,760
4,0.001562593,2008,933
4,0.000778548,2008,760
4,0.000781293,2008,933
4,0.000781284,2008,933
4,0.000781291,2008,933
4,0.000775048,2008,166
4,0.000781283,2008,933
4,0.000778543,2008,760
4,0.00078129,2008,933
4,0.000781281,2008,933
4,0.000781288,2008,933
4,0.001557077,2008,760
4,0.000775035,2008,167
4,0.000158917,2008,933
4,0.000781287,2008,933
4,0.000781279,2008,933
4,0.000491477,2008,940
4,0.000781285,2008,933
4,0.000781277,2008,933
4,0.001562568,2008,933
4,0.00077503,2008,167
4,0.000781276,2008,933
4,0.000781283,2008,933
4,0.000781274,2008,933
4,0.000781481,2008,939
4,0.00078163,2008,946
4,0.000781281,2008,933
4,0.000781478,2008,939
4,0.000775026,2008,167
4,0.000781251,2008,933
4,0.000781627,2008,946
4,0.000781277,2008,933
4,0.000781471,2008,939
4,0.00078125,2008,933
4,0.000775021,2008,167
4,0.001562498,2008,933
4,0.00077502,2008,167
4,0.00156325,2008,946
4,0.000781464,2008,939
4,0.000781274,2008,933
4,0.000781248,2008,933
4,0.001562546,2008,933
4,0.000781247,2008,933
4,0.000781457,2008,939
4,0.000781264,2008,933
4,0.000781623,2008,946
4,0.000781272,2008,933
4,0.001550027,2008,167
4,0.000781247,2008,933
4,0.000781263,2008,933
4,0.00078127,2008,933
4,0.00078145,2008,939
4,0.000781246,2008,933
4,0.000781261,2008,933
4,0.00077501,2008,167
4,0.000781447,2008,939
4,0.002343781,2008,933
4,0.000775008,2008,167
4,0.000781259,2008,933
4,0.000781245,2008,933
4,0.00078144,2008,939
4,0.000781413,2008,938
4,0.000781258,2008,933
4,0.000781245,2008,933
4,0.000733459,2008,166
4,0.000781406,2008,938
4,0.000781245,2008,933
4,0.000781616,2008,946
4,0.000781402,2008,938
4,0.000781255,2008,933
4,0.000781245,2008,933
4,0.000781399,2008,938
4,0.000781245,2008,933
4,0.009636882,2008,934
4,0.000781612,2008,946
4,0.000781244,2008,933
4,0.001562525,2008,934
4,0.000781611,2008,946
4,0.000781256,2008,934
4,0.001562487,2008,933
4,0.009299965,2008,166
4,0.000781609,2008,946
4,0.001562511,2008,934
4,0.003906243,2008,933
4,0.00077499,2008,166
4,0.000781255,2008,934
4,0.000781379,2008,937
4,0.000774988,2008,166
4,0.000781253,2008,934
4,0.000781267,2008,934
4,0.000781252,2008,934
4,0.000781371,2008,937
4,0.00309994,2008,166
4,0.000781264,2008,934
4,0.000781368,2008,937
4,0.003125064,2008,934
4,0.000781268,2008,934
4,0.008593787,2008,934
4,0.000774982,2008,166
4,0.001562728,2008,937
4,0.000781262,2008,934
4,0.00077498,2008,166
4,0.003906255,2008,934
4,0.00078136,2008,937
4,0.000774978,2008,166
4,0.003906773,2008,937
4,0.000781254,2008,934
4,0.000781257,2008,934
4,0.002344045,2008,937
4,0.001549952,2008,166
4,0.000781344,2008,937
4,0.000781345,2008,937
4,0.000781598,2008,947
4,0.001549949,2008,166
4,0.002344008,2008,936
4,0.001575841,2008,935
4,0.000781598,2008,947
4,0.001562545,2008,935
4,0.001562663,2008,936
4,0.000774972,2008,166
4,0.004687903,2008,936
4,0.003125306,2008,936
4,0.000781317,2008,936
4,0.002324905,2008,166
4,0.000774964,2008,166
4,0.000774965,2008,166
4,0.000774962,2008,166
4,0.000781526,2008,945
4,0.000781587,2008,947
4,0.001549921,2008,166
4,0.000781525,2008,945
4,0.000781586,2008,947
4,0.000781523,2008,945
4,0.000774955,2008,166
4,0.000137933,2008,165
4,0.000774949,2008,165
4,0.001549894,2008,165
4,0.000781575,2008,947
4,0.000774945,2008,165
4,0.000774943,2008,165
4,0.000781573,2008,947
4,0.000774941,2008,165
4,0.000781512,2008,946
4,0.000774939,2008,165
4,0.000781511,2008,946
4,0.000774937,2008,165
4,0.00154987,2008,165
4,0.000774928,2008,165
4,0.001549851,2008,165
4,0.000774924,2008,165
4,0.000781497,2008,946
4,0.000781496,2008,946
4,0.001562989,2008,946
4,0.008524116,2008,165
4,0.000781493,2008,946
4,0.000774914,2008,165
4,0.000774912,2008,165
4,0.00077491,2008,165
4,0.000781489,2008,946
4,1.73E-05,2008,164
4,0.003126172,2008,948
4,0.000774906,2008,164
4,0.001549809,2008,164
4,0.000774902,2008,164
4,0.000776288,2008,528
4,0.000781481,2008,947
4,0.002328853,2008,528
4,0.00078148,2008,947
4,0.000776282,2008,528
4,0.000781478,2008,947
4,0.001549785,2008,164
4,0.000774891,2008,164
4,0.001562951,2008,947
4,0.001563055,2008,948
4,0.000774889,2008,164
4,0.001544782,2008,527
4,0.000781474,2008,947
4,0.000774887,2008,164
4,0.000781473,2008,947
4,0.000781471,2008,947
4,0.001552881,2008,514
4,0.000776261,2008,528
4,0.000776438,2008,514
4,0.000776263,2008,528
4,0.000781469,2008,947
4,0.001552516,2008,528
4,0.000776436,2008,514
4,0.000776433,2008,514
4,0.00155252,2008,528
4,0.000776263,2008,528
4,0.004657585,2008,528
4,0.000774877,2008,164
4,0.000776253,2008,529
4,0.002328804,2008,528
4,0.000776431,2008,514
4,0.002294677,2008,528
4,0.000781463,2008,947
4,0.000776426,2008,514
4,0.000776268,2008,527
4,0.000776424,2008,514
4,0.000776267,2008,527
4,0.000776266,2008,527
4,0.001552531,2008,527
4,0.000776234,2008,529
4,0.000776264,2008,527
4,0.000776265,2008,527
4,0.000776264,2008,527
4,0.00232869,2008,529
4,0.000776263,2008,527
4,0.000776262,2008,527
4,0.00077626,2008,526
4,0.001552518,2008,526
4,0.000776219,2008,529
4,0.000776258,2008,526
4,0.000781441,2008,948
4,0.00078144,2008,948
4,0.000781438,2008,948
4,0.000776254,2008,526
4,0.000776253,2008,526
4,0.001552413,2008,529
4,0.000776252,2008,526
4,0.001562866,2008,948
4,0.000781482,2008,949
4,0.000776251,2008,526
4,0.000781432,2008,948
4,0.001552404,2008,529
4,0.000776249,2008,526
4,0.00078143,2008,948
4,0.000776199,2008,529
4,0.000776247,2008,526
4,0.000776248,2008,526
4,0.001552494,2008,526
4,0.000776246,2008,526
4,0.000781425,2008,948
4,0.000776245,2008,526
4,0.000781423,2008,948
4,0.001552487,2008,526
4,0.00077624,2008,525
4,0.00077624,2008,525
4,0.000776238,2008,525
4,0.001552474,2008,525
4,0.0006107,2008,949
4,0.000776235,2008,525
4,0.001562927,2008,950
4,0.000776234,2008,525
4,0.002328702,2008,525
4,0.000781461,2008,950
4,0.000776233,2008,525
4,0.000781457,2008,950
4,0.00077623,2008,525
4,0.000781406,2008,949
4,0.000781456,2008,950
4,0.000781405,2008,949
4,0.000776227,2008,525
4,0.001552451,2008,525
4,0.000776226,2008,525
4,0.000778228,2008,755
4,0.000781399,2008,949
4,0.000776225,2008,525
4,0.000778222,2008,755
4,0.000781398,2008,949
4,0.000776224,2008,525
4,0.000778221,2008,755
4,0.000778223,2008,755
4,0.001562793,2008,949
4,0.001556433,2008,755
4,0.000778218,2008,755
4,0.005447551,2008,755
4,0.000781395,2008,949
4,0.000781447,2008,950
4,0.000781394,2008,949
4,0.002328656,2008,524
4,0.001556426,2008,755
4,0.001556421,2008,755
4,0.000781392,2008,949
4,0.000778207,2008,755
4,0.000781391,2008,949
4,0.000776216,2008,524
4,0.000778204,2008,755
4,0.00089678,2008,951
4,0.000781389,2008,949
4,0.001556422,2008,755
4,0.000778201,2008,755
4,0.000778202,2008,755
4,0.000781387,2008,949
4,0.000778208,2008,755
4,0.000778205,2008,755
4,0.000781441,2008,951
4,0.000778202,2008,755
4,0.001556384,2008,754
4,0.000778188,2008,754
4,0.000776159,2008,528
4,0.000781439,2008,951
4,0.000778193,2008,755
4,0.000781437,2008,951
4,0.000654835,2008,755
4,0.000781436,2008,951
4,0.001556374,2008,754
4,0.000776155,2008,528
4,0.000781434,2008,951
4,0.000776154,2008,528
4,0.000781433,2008,951
4,0.00077818,2008,754
4,0.001556364,2008,754
4,0.000781431,2008,951
4,0.001552555,2008,517
4,0.00156286,2008,951
4,0.000781372,2008,949
4,0.000778171,2008,754
4,0.0015523,2008,528
4,0.000781429,2008,951
4,0.000781371,2008,949
4,0.000776272,2008,517
4,0.000776149,2008,528
4,0.000781427,2008,951
4,0.00077627,2008,517
4,0.001552295,2008,528
4,0.000781425,2008,951
4,0.000778162,2008,754
4,0.000776146,2008,528
4,0.001552528,2008,517
4,0.00156273,2008,950
4,0.000778156,2008,754
4,0.000776255,2008,517
4,0.00078136,2008,950
4,0.000776253,2008,517
4,0.000501198,2008,753
4,0.001552499,2008,517
4,0.000778141,2008,753
4,0.000781415,2008,951
4,0.000781414,2008,951
4,0.000580418,2008,517
4,0.000778135,2008,753
4,0.000776148,2008,525
4,0.002328446,2008,525
4,0.000778133,2008,753
4,0.000776242,2008,518
4,0.000781353,2008,950
4,0.001556259,2008,753
4,0.000776237,2008,518
4,0.001552278,2008,526
4,0.000776234,2008,518
4,0.002328408,2008,526
4,0.001556241,2008,753
4,0.000781407,2008,952
4,0.003125398,2008,950
4,0.000776229,2008,518
4,0.000781346,2008,950
4,0.00077613,2008,526
4,0.000776227,2008,518
4,0.000781345,2008,950
4,0.020181768,2008,518
4,0.001552446,2008,518
4,0.000776224,2008,518
4,0.000776081,2008,530
4,0.001562686,2008,950
4,0.000776217,2008,518
4,0.001556218,2008,753
4,0.00077622,2008,518
4,0.011643262,2008,518
4,0.000781402,2008,952
4,0.001549439,2008,160
4,0.001552217,2008,528
4,0.00077621,2008,518
4,0.001562683,2008,950
4,0.000778103,2008,753
4,0.000781401,2008,952
4,0.000776208,2008,519
4,0.006209719,2008,518
4,0.000776205,2008,519
4,0.003880313,2008,530
4,0.00077621,2008,518
4,0.000781399,2008,952
4,0.000776203,2008,519
4,0.001562672,2008,950
4,0.000776208,2008,518
4,0.000781398,2008,952
4,0.001552401,2008,519
4,0.001552115,2008,530
4,0.000776205,2008,518
4,0.00156267,2008,950
4,0.000781397,2008,952
4,0.000776198,2008,519
4,0.001540741,2008,528
4,0.000781333,2008,950
4,0.000781396,2008,952
4,0.000781332,2008,950
4,0.000781395,2008,952
4,0.00077771,2008,951
4,0.000781329,2008,951
4,0.000781392,2008,952
4,0.003104191,2008,531
4,0.000781327,2008,951
4,0.000776097,2008,527
4,0.000778077,2008,752
4,0.000781391,2008,952
4,0.000776045,2008,531
4,0.000778074,2008,752
4,0.000776187,2008,519
4,0.000776044,2008,531
4,0.001556144,2008,752
4,0.000776184,2008,519
4,0.000778069,2008,752
4,0.000781388,2008,953
4,0.002328123,2008,531
4,0.0038809,2008,519
4,0.000781386,2008,953
4,0.000776038,2008,531
4,0.000778064,2008,752
4,0.000776176,2008,519
4,0.002343963,2008,951
4,0.000781386,2008,953
4,0.000776084,2008,527
4,0.000778062,2008,752
4,0.000781319,2008,951
4,0.000776034,2008,531
4,0.000781384,2008,953
4,0.000781317,2008,951
4,0.001552332,2008,519
4,0.000778057,2008,752
4,0.001562632,2008,951
4,0.000776164,2008,519
4,0.000781315,2008,951
4,0.000776161,2008,519
4,0.00078138,2008,953
4,0.000781313,2008,951
4,0.000776073,2008,528
4,0.001562624,2008,951
4,0.000781378,2008,953
4,0.00155608,2008,752
4,0.000286176,2008,519
4,0.000781377,2008,953
4,0.001556179,2008,754
4,0.000776149,2008,520
4,0.000778032,2008,752
4,0.000781375,2008,953
4,0.001556079,2008,752
4,0.000781374,2008,953
4,0.000776143,2008,520
4,0.000778025,2008,752
4,0.001562743,2008,953
4,0.000778031,2008,752
4,0.000776056,2008,528
4,0.000776136,2008,520
4,0.000781371,2008,953
4,0.000778021,2008,751
4,0.000778027,2008,752
4,0.000429892,2008,952
4,0.00077613,2008,520
4,0.00077605,2008,528
4,0.000781298,2008,952
4,0.001556032,2008,751
4,0.003112092,2008,752
4,0.000778067,2008,753
4,0.000776125,2008,520
4,0.000778019,2008,752
4,0.001562735,2008,954
4,0.000778011,2008,751
4,0.000778017,2008,752
4,0.000778009,2008,751
4,0.000781365,2008,954
4,0.000781367,2008,954
4,0.00468777,2008,952
4,0.00077806,2008,753
4,0.000776041,2008,529
4,0.002344104,2008,954
4,0.001562585,2008,952
4,0.000778012,2008,751
4,0.000778057,2008,753
4,0.000778004,2008,751
4,0.00077801,2008,751
4,0.000778055,2008,753
4,0.000778001,2008,751
4,0.000781362,2008,954
4,0.001556104,2008,753
4,0.00078129,2008,952
4,0.001556011,2008,751
4,0.000778049,2008,753
4,0.000781359,2008,954
4,0.000781287,2008,952
4,0.003111982,2008,751
4,0.000777992,2008,751
4,0.000777998,2008,751
4,0.002344072,2008,954
4,0.000781356,2008,954
4,0.000781283,2008,952
4,0.000777987,2008,751
4,0.000781281,2008,952
4,0.00077799,2008,751
4,0.000777983,2008,751
4,0.00078128,2008,952
4,0.000781278,2008,952
4,0.000777986,2008,751
4,0.001556005,2008,752
4,0.000777978,2008,751
4,0.000781277,2008,952
4,0.002333952,2008,751
4,0.001562551,2008,952
4,0.00077798,2008,751
4,0.001555947,2008,751
4,0.000777978,2008,751
4,0.000781274,2008,952
4,0.00077797,2008,751
4,0.00077799,2008,751
4,0.000777975,2008,751
4,0.000781272,2008,952
4,0.000781271,2008,952
4,0.000777966,2008,751
4,0.000781269,2008,952
4,0.000777963,2008,751
4,0.000777968,2008,751
4,0.000337767,2008,953
4,0.000777978,2008,751
4,0.000781266,2008,953
4,0.000777959,2008,751
4,0.000777975,2008,751
4,0.00156253,2008,953
4,0.001555946,2008,751
4,0.000777961,2008,751
4,0.000781264,2008,953
4,0.000777954,2008,751
4,0.000781341,2008,955
4,0.000777958,2008,751
4,0.001552349,2008,557
4,0.00101884,2008,750
4,0.000781262,2008,953
4,0.000777967,2008,751
4,0.000777956,2008,751
4,0.001552342,2008,557
4,0.000777965,2008,751
4,0.000781261,2008,953
4,0.002328504,2008,557
4,0.000777947,2008,750
4,0.001555923,2008,751
4,0.000781259,2008,953
4,0.000776165,2008,557
4,0.000777944,2008,750
4,0.000781257,2008,953
4,0.001555897,2008,751
4,0.000776162,2008,557
4,0.000615551,2008,750
4,0.001562512,2008,953
4,0.000777953,2008,751
4,0.001555881,2008,750
4,0.000776158,2008,557
4,0.000781255,2008,953
4,0.000777937,2008,750
4,0.00155231,2008,557
4,0.000777948,2008,751
4,0.000777939,2008,750
4,0.001562504,2008,953
4,0.000777945,2008,751
4,0.001555864,2008,750
4,0.000777943,2008,751
4,0.000777929,2008,750
4,0.000776147,2008,557
4,0.000777934,2008,750
4,0.000781248,2008,953
4,0.000776145,2008,557
4,0.000781246,2008,953
4,0.001403471,2008,750
4,0.000777925,2008,750
4,0.00077793,2008,750
4,0.000777931,2008,750
4,0.005445528,2008,750
4,0.000777934,2008,750
