GRIDCODE,POLY_AREA,year,DistMark
5,0.000774387,2014,1477
5,0.001554913,2014,1568
5,0.005420748,2014,1477
5,0.002323183,2014,1477
5,0.005441991,2014,1568
5,0.000777454,2014,1568
5,0.000777431,2014,1568
5,0.001332532,2014,1568
5,0.000777448,2014,1568
5,0.001554874,2014,1568
5,0.001554857,2014,1568
5,0.006969562,2014,1477
5,0.000777404,2014,1567
5,0.000777446,2014,1568
5,0.001554878,2014,1568
5,0.001554857,2014,1568
5,0.000777443,2014,1568
5,0.000769864,2014,1299
5,0.000777405,2014,1567
5,0.001830649,2014,1567
5,0.001554861,2014,1568
5,0.00155479,2014,1567
5,0.011615633,2014,1477
5,0.001539716,2014,1299
5,0.000777416,2014,1568
5,0.006219399,2014,1568
5,0.000777426,2014,1568
5,0.001554803,2014,1567
5,0.001548646,2014,1475
5,0.017880938,2014,1568
5,0.002079995,2014,1567
5,0.001554802,2014,1567
5,0.002332259,2014,1568
5,0.002332146,2014,1567
5,0.023321859,2014,1567
5,0.001554785,2014,1567
5,0.003109596,2014,1567
5,0.001554802,2014,1567
5,0.000769844,2014,1299
5,0.00109366,2014,1567
5,0.000594671,2014,1566
5,3.38E-06,2014,1566
5,0.000776351,2014,1568
5,0.001554771,2014,1567
5,0.001554809,2014,1567
5,0.001554783,2014,1567
5,1.38E-05,2014,1566
5,0.0007774,2014,1567
5,0.001554769,2014,1567
5,0.000777405,2014,1567
5,0.001078601,2014,1566
5,0.001554797,2014,1567
5,0.002326431,2014,1506
5,0.000775477,2014,1506
5,0.00077548,2014,1506
5,0.000775482,2014,1506
5,0.000777379,2014,1567
5,0.0007774,2014,1567
5,0.00077548,2014,1506
5,0.000484019,2014,1566
5,0.000775476,2014,1506
5,0.003109497,2014,1567
5,0.001383361,2014,1567
5,0.002332041,2014,1566
5,0.000777369,2014,1567
5,0.00077734,2014,1566
5,0.000777369,2014,1567
5,0.001554772,2014,1567
5,0.000749854,2014,1567
5,0.001554707,2014,1566
5,0.001554706,2014,1566
5,0.002684993,2014,1567
5,0.00077737,2014,1567
5,0.000777335,2014,1566
5,0.000777352,2014,1566
5,0.002762101,2014,1565
5,0.001554669,2014,1566
5,0.000777352,2014,1566
5,0.001554735,2014,1567
5,0.001554733,2014,1567
5,0.00077737,2014,1567
5,0.000777342,2014,1566
5,0.018656167,2014,1566
5,0.000777336,2014,1566
5,0.000777313,2014,1565
5,0.002331949,2014,1565
5,0.000777319,2014,1565
5,0.000777349,2014,1566
5,0.001554679,2014,1566
5,0.003109259,2014,1565
5,0.001554671,2014,1566
5,0.00375603,2014,1565
5,0.001554661,2014,1566
5,0.000777303,2014,1564
5,0.002119224,2014,1565
5,0.000777335,2014,1566
5,0.0007773,2014,1564
5,0.002627242,2014,1565
5,0.00077731,2014,1565
5,0.000777317,2014,1565
5,0.000777296,2014,1564
5,0.000777299,2014,1564
5,0.001554626,2014,1565
5,0.000777329,2014,1566
5,0.003109303,2014,1566
5,0.006218728,2014,1566
5,0.000774238,2014,1475
5,0.020988116,2014,1566
5,0.001554584,2014,1564
5,0.000667019,2014,1565
5,0.000777324,2014,1566
5,0.002332017,2014,1566
5,0.001548469,2014,1475
5,0.000777287,2014,1564
5,0.000774236,2014,1475
5,0.000777304,2014,1565
5,0.00232269,2014,1475
5,0.000777328,2014,1566
5,0.001554631,2014,1565
5,0.000777283,2014,1564
5,0.000777311,2014,1565
5,0.000777326,2014,1566
5,0.003871175,2014,1475
5,0.001554583,2014,1564
5,0.000777326,2014,1566
5,0.000774234,2014,1475
5,0.001554656,2014,1566
5,0.005440955,2014,1564
5,0.001554565,2014,1564
5,0.001554606,2014,1565
5,0.000752871,2014,1564
5,0.003886338,2014,1564
5,0.000777275,2014,1564
5,0.001548457,2014,1475
5,0.000777274,2014,1564
5,0.001554531,2014,1564
5,0.01554568,2014,1564
5,0.001554576,2014,1564
5,0.000777304,2014,1565
5,0.001554583,2014,1565
5,0.000777283,2014,1564
5,0.000777303,2014,1565
5,0.002331824,2014,1564
5,0.000777291,2014,1565
5,0.001554572,2014,1564
5,0.000777274,2014,1564
5,0.004663685,2014,1564
5,0.000777258,2014,1564
5,0.002331903,2014,1565
5,0.000777289,2014,1565
5,0.000777276,2014,1564
5,0.000777295,2014,1565
5,0.000777296,2014,1565
5,0.001554537,2014,1564
5,0.013213666,2014,1564
5,0.000777266,2014,1564
5,0.000777286,2014,1565
5,0.003886388,2014,1564
5,0.000777269,2014,1564
5,0.002331864,2014,1565
5,0.000777269,2014,1564
5,0.000777258,2014,1564
5,0.003109071,2014,1564
5,0.00077727,2014,1564
5,0.000777257,2014,1564
5,0.001554532,2014,1564
5,0.001554514,2014,1564
5,0.00205281,2014,1564
5,0.000777266,2014,1564
5,0.001554519,2014,1564
5,0.001554368,2014,1564
5,0.001554373,2014,1564
5,0.000777177,2014,1564
5,0.011621328,2014,1564
5,0.00233153,2014,1564
5,0.001554329,2014,1563
5,0.031087419,2014,1564
5,0.002646206,2014,1564
5,0.001554344,2014,1564
5,0.000774094,2014,1473
5,0.000774088,2014,1473
5,0.000774091,2014,1473
5,0.000777163,2014,1563
5,0.001548171,2014,1473
5,0.000358006,2014,1563
5,0.003108727,2014,1564
5,0.000777169,2014,1564
5,0.000774078,2014,1473
5,0.000777161,2014,1563
5,0.000777176,2014,1564
5,0.006217353,2014,1564
5,0.000777172,2014,1564
5,0.001554297,2014,1563
5,0.000777167,2014,1564
5,0.001554342,2014,1564
5,0.000777149,2014,1563
5,0.006994402,2014,1563
5,0.002331461,2014,1563
5,0.00077713,2014,1563
5,0.002331353,2014,1563
5,0.000773861,2014,1470
5,0.000777035,2014,1563
5,0.000777027,2014,1562
5,0.001554061,2014,1562
5,0.000777019,2014,1562
5,0.000777008,2014,1562
5,0.003108099,2014,1562
5,0.002331044,2014,1562
5,0.000777025,2014,1562
5,0.000775425,2014,1513
5,0.000775427,2014,1513
5,0.000777004,2014,1562
5,0.012381494,2014,1470
5,0.000775422,2014,1513
5,0.000775424,2014,1513
5,1.48E-05,2014,1514
5,0.000775421,2014,1513
5,0.000775437,2014,1513
5,0.000775439,2014,1513
5,0.003095322,2014,1470
5,0.001550834,2014,1513
5,0.007770094,2014,1562
5,0.000775434,2014,1513
5,0.004652565,2014,1513
5,0.001547656,2014,1470
5,0.004661998,2014,1562
5,0.001550837,2014,1513
5,0.00155399,2014,1562
5,0.002326241,2014,1513
5,0.000776989,2014,1562
5,0.003101742,2014,1514
5,0.002326219,2014,1513
5,0.01998391,2014,1513
5,0.000776994,2014,1562
5,0.003884949,2014,1562
5,0.002326244,2014,1513
5,0.000776991,2014,1562
5,0.003877017,2014,1513
5,0.000776989,2014,1562
5,0.003101658,2014,1513
5,0.000776984,2014,1562
5,0.000775398,2014,1513
5,0.000775416,2014,1514
5,0.003065244,2014,1514
5,0.01553952,2014,1562
5,0.001547588,2014,1470
5,0.003107859,2014,1562
5,0.001547578,2014,1470
5,0.000776963,2014,1562
5,0.00155393,2014,1562
5,0.000773785,2014,1470
5,0.001553913,2014,1562
5,0.000776961,2014,1562
5,0.000776953,2014,1562
5,0.003107847,2014,1562
5,0.001547547,2014,1469
5,0.00155392,2014,1562
5,0.000776952,2014,1562
5,0.003094999,2014,1469
5,0.001547486,2014,1469
5,0.001547475,2014,1469
5,0.001553774,2014,1560
5,0.00155369,2014,1559
5,0.029520233,2014,1559
5,0.000773796,2014,1470
5,0.000773782,2014,1470
5,0.000776739,2014,1557
5,0.002330202,2014,1557
5,0.001553458,2014,1557
5,0.00077371,2014,1469
5,0.002321141,2014,1469
5,0.001547415,2014,1469
5,0.003094806,2014,1469
5,0.000773692,2014,1468
5,0.000158696,2014,1468
5,0.000773634,2014,1469
5,0.007736871,2014,1468
5,0.010451068,2014,1468
5,0.00232106,2014,1468
5,0.000773683,2014,1468
5,0.002321008,2014,1468
5,0.002321009,2014,1468
5,0.001547405,2014,1469
5,0.00077365,2014,1468
5,0.005415587,2014,1468
5,0.000775109,2014,1513
5,0.000773646,2014,1468
5,0.001547312,2014,1468
5,0.002326367,2014,1520
5,0.019341637,2014,1468
5,0.002326341,2014,1520
5,0.00077363,2014,1468
5,0.004641903,2014,1468
5,0.05415541,2014,1468
5,0.001550885,2014,1520
5,0.00309458,2014,1468
5,0.00077363,2014,1468
5,0.009283537,2014,1468
5,0.001547236,2014,1468
5,0.003094458,2014,1468
5,0.003094488,2014,1468
5,0.003101712,2014,1520
5,0.00077361,2014,1468
5,0.000773605,2014,1468
5,0.000773617,2014,1468
5,0.000773604,2014,1468
5,0.000775416,2014,1520
5,0.000773605,2014,1468
5,0.000773598,2014,1467
5,0.000773596,2014,1467
5,0.003101634,2014,1520
5,0.002320264,2014,1467
5,0.000773586,2014,1467
5,0.001547184,2014,1467
5,0.003867901,2014,1467
5,0.00232076,2014,1467
5,0.021661001,2014,1468
5,0.00077359,2014,1467
5,0.000773578,2014,1467
5,0.000773578,2014,1467
5,0.002320681,2014,1467
5,0.00077358,2014,1467
5,0.000773576,2014,1467
5,0.000773549,2014,1467
5,0.001550164,2014,1514
5,0.003094297,2014,1467
5,0.00077574,2014,1534
5,0.002320647,2014,1467
5,0.000775746,2014,1535
5,0.001547082,2014,1467
5,0.000773539,2014,1467
5,0.005430146,2014,1534
5,0.00077355,2014,1467
5,0.000775329,2014,1521
5,0.008509069,2014,1467
5,0.003867614,2014,1466
5,0.000775321,2014,1521
5,0.000773517,2014,1466
5,0.002325981,2014,1521
5,0.000773514,2014,1466
5,0.002320555,2014,1466
5,0.011603067,2014,1467
5,0.000773509,2014,1466
5,0.000773514,2014,1466
5,0.001547034,2014,1466
5,0.000773525,2014,1466
5,0.000775319,2014,1521
5,0.000773497,2014,1466
5,0.009282086,2014,1466
5,0.000775312,2014,1521
5,0.00387658,2014,1521
5,0.000773486,2014,1466
5,0.003101249,2014,1521
5,0.000773482,2014,1466
5,0.001546997,2014,1466
5,0.032562654,2014,1521
5,0.000775286,2014,1521
5,0.000121101,2014,1522
5,0.00077543,2014,1528
5,0.000775422,2014,1528
5,0.000775414,2014,1528
5,0.000775429,2014,1528
5,0.002326253,2014,1528
5,0.000775406,2014,1528
5,0.000775403,2014,1528
5,0.000775398,2014,1528
5,0.00077538,2014,1527
5,0.000156319,2014,1528
5,0.000775374,2014,1528
5,0.000775362,2014,1527
5,0.002326071,2014,1527
5,0.001546707,2014,1464
5,0.001546684,2014,1464
5,0.000773336,2014,1464
5,0.00077333,2014,1464
5,0.00309335,2014,1464
5,0.000773313,2014,1464
5,0.022426762,2014,1464
5,0.003866597,2014,1464
5,0.000324691,2014,1463
5,0.00075979,2014,1463
5,0.00151381,2014,1463
5,0.000773268,2014,1463
5,0.00077327,2014,1463
5,0.000773262,2014,1463
5,0.000773257,2014,1463
5,0.000773254,2014,1463
5,0.000773255,2014,1463
5,0.000773252,2014,1463
5,0.000773245,2014,1463
5,0.000773244,2014,1463
5,0.001546476,2014,1463
5,0.001546463,2014,1463
5,0.000773227,2014,1463
5,0.003092879,2014,1463
5,0.000775684,2014,1539
5,0.000769235,2014,1313
5,0.002307652,2014,1313
5,0.000769214,2014,1313
5,0.000775676,2014,1539
5,0.000769214,2014,1313
5,0.000769211,2014,1313
5,0.000769213,2014,1313
5,0.000743443,2014,1314
5,0.00769178,2014,1314
5,0.003865758,2014,1462
5,0.000769167,2014,1314
5,0.000775336,2014,1532
5,0.006202747,2014,1532
5,0.002319402,2014,1462
5,0.008460716,2014,1314
5,0.001550663,2014,1532
5,0.003076572,2014,1314
5,0.00077312,2014,1462
5,0.000773111,2014,1462
5,0.001546216,2014,1462
5,0.003879558,2014,1548
5,0.001551808,2014,1548
5,0.005411569,2014,1461
5,0.00155182,2014,1548
5,0.001249551,2014,1548
5,0.001546146,2014,1461
5,0.00853494,2014,1548
5,0.001546135,2014,1461
5,0.000773063,2014,1461
5,0.00155173,2014,1547
5,0.00077586,2014,1547
5,0.003104063,2014,1551
5,0.007749035,2014,1547
5,0.000775859,2014,1547
5,0.001551918,2014,1549
5,0.008534384,2014,1547
5,0.002327564,2014,1547
5,0.000775855,2014,1547
5,0.001551691,2014,1547
5,0.00077585,2014,1547
5,0.001551692,2014,1547
5,0.001551683,2014,1547
5,0.001545621,2014,1458
5,0.001545626,2014,1458
5,0.001545611,2014,1458
5,0.000772801,2014,1458
5,0.004636839,2014,1458
5,0.000772796,2014,1458
5,0.009273585,2014,1458
5,0.001539064,2014,1343
5,0.000769529,2014,1343
5,0.000769525,2014,1343
5,0.001539044,2014,1343
5,0.000769519,2014,1343
5,0.000769516,2014,1343
5,0.001538963,2014,1344
5,0.000769469,2014,1344
5,0.00153893,2014,1344
5,0.000769462,2014,1344
5,0.001526263,2014,1345
5,0.001538896,2014,1345
5,0.000769445,2014,1345
5,0.001540749,2014,1375
5,0.000770378,2014,1375
5,0.004622231,2014,1375
5,0.001540779,2014,1375
5,0.000770367,2014,1375
5,0.002311147,2014,1375
5,0.000770376,2014,1375
5,0.000770378,2014,1375
5,0.001540774,2014,1375
5,0.00154073,2014,1375
5,0.000770371,2014,1375
5,0.000770385,2014,1375
5,0.005392663,2014,1375
5,0.000772324,2014,1452
5,0.002313224,2014,1402
5,0.000771078,2014,1402
5,0.001542141,2014,1402
5,0.001542134,2014,1402
5,0.00077106,2014,1402
5,0.000770885,2014,1396
5,0.000770882,2014,1396
5,0.000769333,2014,1347
5,0.000769332,2014,1347
5,0.000770877,2014,1396
5,0.001538661,2014,1347
5,0.000769329,2014,1347
5,0.000770871,2014,1396
5,0.000769328,2014,1347
5,0.000770868,2014,1396
5,0.000156114,2014,1348
5,0.00077086,2014,1396
5,0.001541725,2014,1396
5,0.000770859,2014,1396
5,0.000770892,2014,1397
5,0.000770854,2014,1396
5,0.000769321,2014,1348
5,0.000770848,2014,1396
5,0.000770837,2014,1396
5,0.007032569,2014,1396
5,0.000770832,2014,1396
5,0.006166827,2014,1396
5,0.000770827,2014,1396
5,0.001541647,2014,1396
5,0.00308337,2014,1396
5,0.001541671,2014,1396
5,0.000770832,2014,1396
5,0.000770806,2014,1396
5,0.001541604,2014,1396
5,0.000770798,2014,1396
5,0.001539597,2014,1363
5,0.001540262,2014,1373
5,0.006937091,2014,1396
5,0.001541558,2014,1396
5,0.000770776,2014,1396
5,0.002312612,2014,1398
5,0.000666344,2014,1395
5,0.000770757,2014,1395
5,0.000770752,2014,1395
5,0.003854271,2014,1398
5,0.007708575,2014,1398
5,0.002312545,2014,1398
5,0.000770743,2014,1395
5,0.000770844,2014,1398
5,0.001541475,2014,1395
5,0.005395903,2014,1398
5,0.000770734,2014,1395
5,0.000770725,2014,1395
5,0.001541673,2014,1398
5,0.000770834,2014,1398
5,0.001541421,2014,1394
5,0.000770717,2014,1395
5,0.000770709,2014,1394
5,0.000770704,2014,1394
5,0.000770701,2014,1394
5,0.002312083,2014,1394
5,0.000770957,2014,1403
5,0.000770946,2014,1403
5,0.00077095,2014,1403
5,0.000770943,2014,1403
5,0.003083805,2014,1403
5,0.000770816,2014,1402
5,0.000770819,2014,1402
5,0.002312473,2014,1402
5,0.000770825,2014,1402
5,0.00077082,2014,1402
5,0.000770799,2014,1402
5,0.000770788,2014,1401
5,0.000770782,2014,1401
5,0.000771051,2014,1436
5,0.00065741,2014,1436
5,0.000770995,2014,1435
5,0.003844347,2014,1435
5,0.001542069,2014,1435
5,0.00077098,2014,1435
5,0.000770979,2014,1435
5,0.000771022,2014,1435
5,0.000771003,2014,1435
5,0.000771,2014,1435
5,0.000770997,2014,1435
5,0.003083966,2014,1435
5,0.001541262,2014,1426
5,5.67E-05,2014,1427
5,0.000770617,2014,1426
5,0.000770615,2014,1427
5,0.000770506,2014,1425
5,0.000770503,2014,1425
5,0.0007705,2014,1425
5,0.006164934,2014,1428
5,0.001541221,2014,1428
5,0.000770804,2014,1433
5,0.0007751,2014,1429
5,0.000770595,2014,1428
5,0.000770601,2014,1428
5,0.000770597,2014,1428
5,0.000770593,2014,1428
5,0.000770776,2014,1433
5,0.001541551,2014,1433
5,0.000770772,2014,1433
5,0.000770761,2014,1433
5,0.006936905,2014,1433
5,0.000770725,2014,1432
5,0.00077072,2014,1432
5,0.001541447,2014,1432
5,0.000770716,2014,1432
5,0.000770705,2014,1432
5,0.000770701,2014,1432
5,0.00077065,2014,1431
5,0.000423341,2014,1432
5,0.000770566,2014,1430
5,0.000770556,2014,1430
5,1.08E-05,2014,367
5,0.000403045,2014,379
5,0.006031755,2014,368
5,5.09E-05,2014,368
5,8.89E-05,2014,382
5,0.000555468,2014,382
5,0.000177265,2014,342
5,0.00046456,2014,340
5,0.000328365,2014,383
5,1.01E-05,2014,370
5,1.56E-05,2014,375
5,1.60E-05,2014,376
5,0.002283934,2014,384
5,0.000980753,2014,371
5,0.000143163,2014,338
5,0.000977883,2014,372
5,4.42E-06,2014,372
5,0.000314209,2014,349
5,8.38E-05,2014,389
5,0.019866923,2014,397
5,3.08E-06,2014,397
5,1.82E-07,2014,327
5,3.64E-06,2014,401
5,0.000295285,2014,402
5,0.00010532,2014,403
5,0.001377521,2014,318
5,4.87E-05,2014,316
5,0.000776295,2014,412
5,4.72E-05,2014,316
5,0.001959152,2014,413
5,0.001542086,2014,418
5,1.67E-05,2014,234
5,0.000388216,2014,285
5,0.000364923,2014,272
5,0.001205083,2014,254
5,0.000149604,2014,306
5,6.61E-05,2014,304
5,0.000807244,2014,248
5,0.000235729,2014,295
5,0.001691713,2014,295
5,4.89E-06,2014,425
5,5.35E-05,2014,426
5,0.001350056,2014,297
5,0.000613332,2014,427
5,0.006115053,2014,300
5,0.002816377,2014,301
5,0.001738866,2014,300
5,5.98E-05,2014,851
5,0.000196694,2014,843
5,2.69E-06,2014,843
5,0.000284981,2014,876
5,0.000731467,2014,221
5,0.002730779,2014,863
5,0.006379845,2014,872
5,6.51E-05,2014,860
5,0.000365915,2014,220
5,0.00106267,2014,867
5,0.0018356,2014,834
5,6.44E-08,2014,835
5,0.001561285,2014,864
5,0.000506138,2014,863
5,0.000241565,2014,444
5,0.000399545,2014,865
5,8.21E-05,2014,884
5,0.000648734,2014,880
5,5.58E-05,2014,446
5,0.000243466,2014,809
5,3.62E-05,2014,880
5,0.000717514,2014,871
5,0.000267437,2014,448
5,0.002170803,2014,872
5,0.001319327,2014,873
5,0.000638511,2014,798
5,0.003428124,2014,874
5,0.000321919,2014,875
5,0.000347215,2014,450
5,0.002715849,2014,875
5,3.88E-06,2014,877
5,0.000273009,2014,825
5,0.011804312,2014,820
5,2.79E-06,2014,812
5,0.00163184,2014,821
5,0.000515337,2014,813
5,0.000835397,2014,821
5,0.007469047,2014,821
5,0.000272165,2014,824
5,0.013158264,2014,822
5,5.69E-06,2014,794
5,3.54E-05,2014,794
5,0.001934045,2014,459
5,0.002672297,2014,817
5,6.77E-05,2014,819
5,0.000202276,2014,818
5,0.00457548,2014,822
5,0.000777545,2014,892
5,2.07E-08,2014,893
5,3.55E-06,2014,455
5,0.00010453,2014,457
5,0.048632376,2014,455
5,0.000514295,2014,456
5,2.77E-05,2014,470
5,0.003969308,2014,456
5,0.001150737,2014,896
5,0.000593418,2014,897
5,0.001962374,2014,899
5,0.000222454,2014,898
5,0.000216914,2014,898
5,0.002495051,2014,898
5,0.001519732,2014,901
5,0.000774647,2014,474
5,4.55E-05,2014,906
5,0.000757224,2014,474
5,0.000380576,2014,473
5,0.023723189,2014,906
5,3.55E-05,2014,906
5,0.0004055,2014,906
5,0.001911055,2014,909
5,0.000712461,2014,907
5,0.033403249,2014,910
5,4.59E-05,2014,909
5,0.006243484,2014,909
5,0.002935538,2014,909
5,0.022070914,2014,910
5,0.001499491,2014,911
5,0.001302585,2014,911
5,0.00042878,2014,903
5,6.34E-05,2014,900
5,0.001124477,2014,906
5,0.00013466,2014,905
5,0.006180577,2014,906
5,0.003845335,2014,908
5,5.28E-06,2014,479
5,0.000325892,2014,480
5,0.001559874,2014,919
5,0.000377647,2014,191
5,3.01E-05,2014,488
5,0.002706878,2014,921
5,0.000656129,2014,491
5,0.001676177,2014,922
5,0.007561034,2014,923
5,1.77E-05,2014,497
5,0.002607747,2014,924
5,0.001088717,2014,925
5,0.00366972,2014,926
5,0.00112255,2014,767
5,1.82E-06,2014,766
5,0.001270819,2014,928
5,0.00029664,2014,173
5,0.000720285,2014,929
5,0.000421432,2014,929
5,3.87E-05,2014,929
5,0.001344343,2014,934
5,0.001239684,2014,930
5,0.000192175,2014,506
5,5.49E-05,2014,508
5,0.000328492,2014,931
5,0.000542901,2014,510
5,0.000767975,2014,937
5,0.002823125,2014,940
5,0.000119819,2014,169
5,0.002063043,2014,940
5,1.67E-05,2014,939
5,8.58E-08,2014,761
5,0.00013357,2014,168
5,0.004819676,2014,167
5,0.000295656,2014,933
5,0.001533748,2014,937
5,0.000757585,2014,165
5,6.01E-05,2014,528
5,1.52E-07,2014,529
5,0.000170714,2014,948
5,0.000131907,2014,517
5,6.27E-05,2014,753
5,0.000468378,2014,950
5,0.001255522,2014,953
5,0.001132706,2014,951
5,0.000211928,2014,521
5,0.000398984,2014,952
5,0.00017292,2014,750
5,3.84E-05,2014,557
5,0.000566428,2014,953
5,0.000708811,2014,954
5,0.002178978,2014,69
5,0.000345347,2014,68
5,1.04E-05,2014,67
5,0.00022743,2014,746
5,0.00098473,2014,67
5,0.011059647,2014,747
5,7.38E-05,2014,957
5,2.86E-05,2014,957
5,0.010032385,2014,957
5,0.001002808,2014,129
5,0.005433609,2014,68
5,0.000684402,2014,560
5,0.001941881,2014,69
5,0.014751356,2014,70
5,2.58E-05,2014,737
5,0.003858794,2014,958
5,0.002917597,2014,958
5,2.57E-05,2014,958
5,0.001373828,2014,71
5,0.000374452,2014,736
5,0.000267973,2014,736
5,0.000119373,2014,123
5,0.000490874,2014,139
5,7.75E-05,2014,146
5,0.001183747,2014,564
5,0.000307645,2014,549
5,0.000693694,2014,61
5,7.17E-05,2014,540
5,0.001997366,2014,566
5,0.000569732,2014,120
5,0.003374951,2014,544
5,0.000771879,2014,541
5,0.003822354,2014,963
5,2.10E-06,2014,541
5,0.000540158,2014,541
5,0.000409568,2014,964
5,0.000899076,2014,964
5,0.008294689,2014,57
5,0.004485759,2014,965
5,0.000716234,2014,965
5,0.002470733,2014,966
5,0.001674665,2014,116
5,0.0012435,2014,570
5,0.000735873,2014,727
5,0.0002717,2014,968
5,0.000875362,2014,969
5,0.000774323,2014,573
5,0.002008692,2014,971
5,0.000155667,2014,971
5,0.000137629,2014,574
5,0.000746798,2014,973
5,0.003655241,2014,88
5,0.018906943,2014,973
5,0.000386092,2014,974
5,0.001261862,2014,976
5,0.010535483,2014,976
5,0.00065439,2014,103
5,0.001243134,2014,39
5,0.000152215,2014,978
5,7.41E-05,2014,38
5,0.004293951,2014,716
5,0.000295214,2014,716
5,1.49E-09,2014,716
5,0.000210962,2014,37
5,0.017349008,2014,714
5,0.000378431,2014,714
5,0.013269021,2014,714
5,0.000189316,2014,707
5,0.007958238,2014,695
5,0.000286037,2014,695
5,0.011954519,2014,694
5,0.001390605,2014,983
5,0.024773439,2014,694
5,0.005121666,2014,589
5,0.009678786,2014,986
5,0.000352884,2014,986
5,0.000136734,2014,986
5,0.000763668,2014,986
5,0.001069636,2014,986
5,0.000682798,2014,591
5,0.000796661,2014,987
5,0.001106659,2014,593
5,0.000115797,2014,988
5,0.013925262,2014,988
5,0.000735754,2014,989
5,0.000317477,2014,989
5,0.011630652,2014,990
5,0.000751074,2014,991
5,0.001345812,2014,992
5,0.002063953,2014,990
5,0.027240995,2014,990
5,0.001287334,2014,991
5,7.28E-05,2014,991
5,0.305196658,2014,991
5,0.000213783,2014,992
5,5.12E-05,2014,992
5,0.000105687,2014,994
5,0.001394312,2014,991
5,0.015583703,2014,992
5,0.000733755,2014,992
5,0.000750798,2014,992
5,0.000772567,2014,991
5,6.67E-06,2014,993
5,1.35E-05,2014,993
5,0.002786281,2014,993
5,0.000126512,2014,994
5,0.000564002,2014,996
5,0.000800448,2014,996
5,0.000608099,2014,996
5,6.13E-06,2014,996
5,0.005501531,2014,998
5,0.04089005,2014,998
5,0.009483994,2014,1021
5,0.001317608,2014,1018
5,0.002303501,2014,1017
5,1.11E-06,2014,1018
5,0.00067492,2014,647
5,0.00027089,2014,1018
5,0.005186222,2014,1017
5,5.69E-05,2014,647
5,0.01021302,2014,1017
5,0.00376042,2014,1016
5,0.000765545,2014,1015
5,0.002752947,2014,657
5,0.000140637,2014,1014
5,0.000303362,2014,1017
5,1.90E-07,2014,645
5,0.001463765,2014,1015
5,0.002309478,2014,1016
5,0.001738039,2014,1015
5,0.005772121,2014,1013
5,0.004451157,2014,1014
5,0.000509136,2014,677
5,0.000742953,2014,1004
5,0.01019763,2014,1005
5,6.51E-05,2014,12
5,0.003886923,2014,675
5,4.55E-05,2014,11
5,1.36E-05,2014,11
5,0.001049247,2014,660
5,2.59E-06,2014,674
5,0.001462978,2014,10
5,0.000672261,2014,11
5,0.000647167,2014,642
5,1.09E-05,2014,11
5,5.72E-08,2014,11
5,0.000773189,2014,661
5,0.000156414,2014,669
5,0.000475989,2014,675
5,3.77E-06,2014,1019
5,0.000105689,2014,667
5,0.00075928,2014,1025
5,0.012035269,2014,1019
5,0.00379977,2014,674
5,0.000621802,2014,1020
5,0.000396081,2014,1018
5,0.000594884,2014,1021
5,0.001473479,2014,1019
5,6.10E-05,2014,1021
5,0.001393003,2014,1020
5,0.002017977,2014,1021
5,1.67E-05,2014,669
5,0.000206154,2014,1022
5,6.22E-05,2014,673
5,0.000993019,2014,612
5,0.00014005,2014,670
5,0.001298457,2014,613
5,0.001843678,2014,616
5,0.006631213,2014,621
5,0.000695051,2014,617
5,0.001130866,2014,621
5,0.001359658,2014,618
5,0.000421433,2014,1032
5,0.001542148,2014,619
5,0.000125399,2014,625
5,7.20E-09,2014,1036
5,9.79E-05,2014,1037
5,0.000174495,2014,1039
5,0.000480845,2014,1040
5,0.001465403,2014,1041
5,0.001541584,2014,1041
5,5.46E-05,2014,1049
5,0.011676767,2014,1049
5,0.034095669,2014,1050
5,0.000472912,2014,1048
5,0.000385493,2014,1049
5,0.004130428,2014,1064
5,0.000704004,2014,1062
5,0.000696836,2014,1063
5,0.000772787,2014,1059
5,0.000307608,2014,1068
5,0.002561432,2014,1062
5,0.002599592,2014,1062
5,6.49E-05,2014,1068
5,0.00054843,2014,1060
5,0.000544418,2014,1069
5,0.000820503,2014,1063
5,0.001188104,2014,1064
5,0.001555452,2014,1071
5,5.60E-09,2014,1070
5,0.001346039,2014,1072
5,6.14E-06,2014,1075
5,0.000503568,2014,1074
5,0.001515812,2014,1065
5,0.001189033,2014,1074
5,0.022309785,2014,1067
5,0.001701062,2014,1073
5,0.004412268,2014,1068
5,0.000138946,2014,1068
5,0.001219096,2014,1077
5,0.000880679,2014,1078
5,0.00032917,2014,1082
5,0.000507035,2014,1092
5,0.000566483,2014,1093
5,0.0007574,2014,1093
5,0.000459853,2014,1097
5,0.001403279,2014,1103
5,0.004409898,2014,1111
5,0.043937158,2014,1112
5,0.000296689,2014,1112
5,0.002920212,2014,1113
5,0.015987844,2014,1113
5,0.001634547,2014,1114
5,0.002191919,2014,1149
5,1.65E-06,2014,1142
5,0.000303643,2014,1143
5,1.37E-05,2014,1143
5,0.00122389,2014,1141
5,6.50E-05,2014,1142
5,0.00069457,2014,1140
5,7.29E-05,2014,1140
5,0.00020594,2014,1129
5,0.000736449,2014,1141
5,0.001527508,2014,1131
5,0.0002451,2014,1130
5,0.000270155,2014,1139
5,1.79E-05,2014,1138
5,0.002877282,2014,1140
5,2.99E-05,2014,1137
5,0.001722264,2014,1157
5,0.000522831,2014,1133
5,0.002610529,2014,1138
5,0.004661167,2014,1158
5,6.48E-06,2014,1136
5,0.001397058,2014,1162
