GRIDCODE,POLY_AREA,year,DistMark
5,0.002330624,2012,208
5,0.000780555,2012,791
5,0.000776872,2012,208
5,0.002330611,2012,208
5,0.00466118,2012,208
5,0.000782406,2012,895
5,0.001564806,2012,895
5,0.000782399,2012,895
5,0.000782397,2012,895
5,0.000776843,2012,207
5,0.000776843,2012,207
5,0.00233052,2012,207
5,0.000782391,2012,895
5,0.000776833,2012,207
5,0.000776833,2012,207
5,0.001553662,2012,207
5,0.000782387,2012,896
5,0.001556138,2012,471
5,0.000782384,2012,896
5,0.000778064,2012,471
5,0.001564762,2012,896
5,0.000782379,2012,896
5,0.000782376,2012,896
5,0.000780477,2012,790
5,0.000778051,2012,472
5,0.000782374,2012,896
5,0.001553599,2012,207
5,0.000780467,2012,790
5,0.000782371,2012,896
5,0.002341393,2012,790
5,0.001556086,2012,472
5,0.000780459,2012,790
5,0.000776792,2012,207
5,0.000778041,2012,472
5,0.000776788,2012,207
5,0.000780451,2012,790
5,0.000778036,2012,472
5,0.000782428,2012,899
5,0.00078236,2012,896
5,0.000780446,2012,790
5,0.000782427,2012,899
5,0.000782358,2012,896
5,0.000782425,2012,899
5,0.00156088,2012,789
5,0.000778031,2012,472
5,0.000782424,2012,899
5,0.003129424,2012,897
5,0.001553553,2012,206
5,0.001564842,2012,899
5,0.000780391,2012,788
5,0.000776771,2012,206
5,0.001553524,2012,206
5,0.00078242,2012,899
5,0.000780388,2012,788
5,0.000782352,2012,897
5,0.000782419,2012,899
5,0.000780386,2012,788
5,0.001564701,2012,897
5,0.000782417,2012,899
5,0.000782352,2012,897
5,0.000776755,2012,206
5,0.000782416,2012,899
5,0.000782349,2012,897
5,0.00156483,2012,899
5,0.000780375,2012,787
5,0.000782412,2012,899
5,0.00078241,2012,899
5,0.009388192,2012,897
5,0.00067443,2012,900
5,0.000782407,2012,900
5,0.000782341,2012,897
5,0.000782405,2012,900
5,0.000782339,2012,897
5,0.000782372,2012,899
5,0.000782404,2012,900
5,0.006224515,2012,898
5,0.005476652,2012,899
5,0.000782338,2012,897
5,0.001564681,2012,898
5,0.001564746,2012,899
5,0.002347034,2012,898
5,2.81E-05,2012,898
5,0.001564687,2012,898
5,0.000782381,2012,899
5,0.000782342,2012,898
5,0.001564669,2012,898
5,0.001564762,2012,899
5,0.001564683,2012,898
5,0.001949542,2012,900
5,0.002347023,2012,898
5,0.001564771,2012,900
5,0.015647909,2012,900
5,0.000782332,2012,898
5,0.000782496,2012,905
5,0.000782339,2012,898
5,0.000782331,2012,898
5,0.000782334,2012,898
5,0.002347492,2012,905
5,0.000782338,2012,898
5,0.000782497,2012,905
5,0.000782337,2012,898
5,0.000782329,2012,898
5,0.000782335,2012,898
5,0.000782327,2012,898
5,0.000782334,2012,898
5,0.000782326,2012,898
5,0.001564651,2012,898
5,0.001564659,2012,898
5,0.000589986,2012,899
5,0.000782325,2012,898
5,0.000782321,2012,898
5,0.000780307,2012,787
5,0.001416534,2012,899
5,0.002346987,2012,899
5,0.001564665,2012,899
5,0.000738722,2012,473
5,0.002347005,2012,899
5,0.000782335,2012,899
5,0.000782307,2012,899
5,0.001555883,2012,473
5,0.004681803,2012,787
5,0.000777963,2012,474
5,0.004667787,2012,474
5,0.002333878,2012,474
5,0.014781336,2012,474
5,0.001555871,2012,473
5,0.001497326,2012,786
5,0.000777962,2012,474
5,0.000777933,2012,473
5,0.000780289,2012,786
5,0.000782296,2012,899
5,0.002340865,2012,786
5,0.000777929,2012,473
5,0.000782292,2012,899
5,0.001555915,2012,475
5,0.000780282,2012,786
5,0.001555853,2012,473
5,0.000777956,2012,475
5,0.000777924,2012,473
5,0.002340842,2012,786
5,0.001564573,2012,899
5,0.002333837,2012,474
5,0.002329989,2012,205
5,0.002333756,2012,473
5,0.000777938,2012,474
5,0.002346845,2012,899
5,0.000777938,2012,474
5,0.000777916,2012,473
5,0.003901364,2012,786
5,0.000777914,2012,473
5,0.000777934,2012,474
5,0.000780293,2012,787
5,0.002329992,2012,205
5,0.00155586,2012,474
5,0.003121046,2012,786
5,0.003129897,2012,907
5,0.001564931,2012,907
5,0.002347431,2012,907
5,0.001564926,2012,907
5,0.0039124,2012,907
5,0.000777924,2012,474
5,0.00078246,2012,907
5,0.001564988,2012,908
5,0.001564914,2012,907
5,0.003912497,2012,909
5,0.001553287,2012,204
5,0.001560563,2012,786
5,0.002329955,2012,205
5,0.000782454,2012,907
5,0.000782505,2012,909
5,0.000777918,2012,474
5,0.001564998,2012,909
5,0.000780247,2012,786
5,0.000782508,2012,909
5,0.000782496,2012,909
5,0.000776636,2012,204
5,0.000780272,2012,786
5,0.001555827,2012,475
5,0.001553263,2012,204
5,0.001565017,2012,910
5,0.000782509,2012,910
5,0.001564913,2012,907
5,0.000777908,2012,475
5,0.001564916,2012,907
5,0.001565017,2012,910
5,0.001560476,2012,786
5,0.000782457,2012,907
5,0.000776625,2012,204
5,0.000782509,2012,910
5,0.000776633,2012,204
5,0.001555809,2012,475
5,0.001565002,2012,910
5,0.00312974,2012,907
5,0.00078251,2012,910
5,0.000776621,2012,204
5,0.001553258,2012,204
5,0.000782433,2012,907
5,0.000782509,2012,910
5,0.000777899,2012,475
5,0.000782509,2012,910
5,0.000782427,2012,907
5,0.000782429,2012,907
5,0.000777897,2012,475
5,0.000776615,2012,204
5,0.000782508,2012,910
5,0.000782509,2012,910
5,0.006259848,2012,909
5,0.001564851,2012,907
5,0.002347461,2012,909
5,0.000782505,2012,910
5,0.000782509,2012,910
5,0.001564966,2012,909
5,0.001565004,2012,910
5,0.003129961,2012,910
5,0.0031297,2012,907
5,0.001553219,2012,204
5,0.003040117,2012,910
5,0.000782488,2012,910
5,0.000782423,2012,907
5,0.003912416,2012,910
5,0.003912432,2012,910
5,0.003912506,2012,910
5,0.004694998,2012,910
5,0.000782307,2012,902
5,0.000782502,2012,910
5,0.00078246,2012,909
5,0.001564984,2012,910
5,0.001565045,2012,911
5,0.001565001,2012,910
5,0.015649754,2012,910
5,0.000782429,2012,907
5,0.000782415,2012,907
5,0.00078249,2012,910
5,0.0007766,2012,204
5,0.001564609,2012,902
5,0.003912339,2012,909
5,0.000782501,2012,910
5,0.001634831,2012,908
5,0.000782303,2012,902
5,0.000782424,2012,907
5,0.021908694,2012,909
5,0.000782411,2012,907
5,0.008561298,2012,910
5,0.00312083,2012,785
5,0.000782424,2012,907
5,1.63E-05,2012,910
5,0.000782472,2012,910
5,0.001564939,2012,910
5,0.000782425,2012,908
5,0.000782307,2012,903
5,0.007042147,2012,909
5,0.000782458,2012,909
5,0.000782194,2012,899
5,0.000782448,2012,909
5,0.0015649,2012,909
5,0.000782465,2012,910
5,0.00078248,2012,910
5,0.001564665,2012,904
5,0.001564854,2012,908
5,0.010171802,2012,909
5,0.001564858,2012,908
5,0.007042166,2012,909
5,0.002346571,2012,899
5,0.000782187,2012,899
5,0.00078219,2012,899
5,0.001564369,2012,899
5,0.000782469,2012,910
5,0.001564378,2012,899
5,0.000782181,2012,899
5,0.000782184,2012,899
5,0.001564416,2012,900
5,0.002347381,2012,910
5,0.000776566,2012,203
5,0.001564643,2012,905
5,0.000782175,2012,899
5,0.000776561,2012,203
5,0.00078232,2012,905
5,0.000782173,2012,899
5,0.000782177,2012,900
5,0.000782493,2012,912
5,0.000530472,2012,900
5,0.000782318,2012,905
5,0.000782171,2012,900
5,0.001553112,2012,203
5,0.000782316,2012,905
5,0.001564336,2012,900
5,0.00078217,2012,900
5,0.000782314,2012,905
5,0.000782169,2012,900
5,0.0015531,2012,203
5,0.001564585,2012,904
5,0.000782165,2012,900
5,0.000776547,2012,203
5,0.000782278,2012,903
5,0.003129139,2012,904
5,0.00234682,2012,903
5,0.001564585,2012,904
5,0.000782295,2012,904
5,0.00078228,2012,904
5,0.00078231,2012,905
5,0.000782274,2012,903
5,0.001564617,2012,905
5,0.001564322,2012,900
5,0.00155308,2012,203
5,0.000782267,2012,903
5,0.00469376,2012,905
5,0.003910916,2012,900
5,0.002346811,2012,903
5,0.000782286,2012,904
5,0.000782289,2012,904
5,0.000782262,2012,903
5,0.00078216,2012,900
5,0.000782266,2012,903
5,0.002346899,2012,905
5,0.002346903,2012,905
5,0.000782155,2012,900
5,0.00078226,2012,903
5,0.001564581,2012,904
5,0.000782263,2012,903
5,0.001564322,2012,900
5,0.000782176,2012,900
5,0.002346905,2012,905
5,0.00234677,2012,903
5,0.000782303,2012,905
5,0.001564518,2012,903
5,0.00155307,2012,203
5,0.001564584,2012,905
5,0.000782253,2012,903
5,0.001564512,2012,903
5,0.000782156,2012,900
5,0.002346877,2012,905
5,0.00078225,2012,903
5,0.002346755,2012,903
5,0.001564309,2012,900
5,0.000782157,2012,900
5,0.000782249,2012,903
5,0.001564589,2012,905
5,0.001564592,2012,905
5,0.001553057,2012,203
5,0.001564313,2012,900
5,0.000782152,2012,900
5,0.001564312,2012,900
5,0.000776523,2012,202
5,0.000782295,2012,905
5,0.000782151,2012,900
5,0.001564312,2012,900
5,0.000782295,2012,905
5,0.00078215,2012,900
5,0.000782155,2012,900
5,0.003910813,2012,900
5,0.000782149,2012,900
5,0.000782153,2012,900
5,0.020338218,2012,903
5,0.000782143,2012,900
5,0.000782158,2012,900
5,0.00156432,2012,900
5,0.000782221,2012,902
5,0.001564297,2012,900
5,0.000782157,2012,900
5,0.000782143,2012,900
5,0.001564584,2012,906
5,0.000782149,2012,900
5,0.000782224,2012,903
5,0.000782156,2012,900
5,0.000782218,2012,902
5,0.000782147,2012,900
5,0.001564299,2012,900
5,0.00156443,2012,902
5,0.00156443,2012,902
5,0.001564435,2012,903
5,0.00156444,2012,903
5,0.000555527,2012,903
5,0.000782208,2012,902
5,0.003128602,2012,900
5,0.000782211,2012,902
5,0.000782286,2012,906
5,0.000782468,2012,913
5,0.000782146,2012,900
5,0.000782206,2012,902
5,0.000782208,2012,902
5,0.000782466,2012,913
5,0.000782203,2012,902
5,0.002346615,2012,902
5,0.000718758,2012,901
5,0.000782284,2012,906
5,0.000782137,2012,900
5,0.000782143,2012,900
5,0.00391073,2012,900
5,0.000782371,2012,909
5,0.000782283,2012,906
5,0.00078245,2012,913
5,0.000782143,2012,901
5,0.002346438,2012,901
5,0.00078237,2012,909
5,0.000782281,2012,906
5,0.00156427,2012,900
5,0.000782186,2012,902
5,0.000782145,2012,901
5,0.00078228,2012,906
5,0.002346538,2012,902
5,0.001564366,2012,902
5,0.003910934,2012,902
5,0.000782142,2012,901
5,0.000782175,2012,902
5,0.007039259,2012,901
5,0.000782181,2012,902
5,0.001612033,2012,902
5,0.000782172,2012,902
5,0.001564286,2012,901
5,0.000782278,2012,906
5,0.000780112,2012,784
5,0.003128643,2012,901
5,0.003128655,2012,901
5,0.000782276,2012,906
5,0.002346517,2012,902
5,0.005475244,2012,902
5,0.004692869,2012,901
5,0.000782165,2012,902
5,0.005475055,2012,901
5,0.000782167,2012,902
5,9.56E-05,2012,902
5,0.000782152,2012,901
5,0.000782153,2012,901
5,0.000782154,2012,901
5,0.003910788,2012,901
5,0.000440068,2012,907
5,0.000782271,2012,907
5,0.00155297,2012,202
5,0.000782268,2012,907
5,0.000782267,2012,907
5,0.000782266,2012,907
5,0.000776476,2012,202
5,0.000782264,2012,907
5,0.000776472,2012,202
5,0.001564523,2012,907
5,0.000776468,2012,202
5,0.000782261,2012,907
5,0.000782258,2012,907
5,0.001564515,2012,907
5,0.000782256,2012,907
5,0.000782255,2012,907
5,0.000782254,2012,907
5,0.000625878,2012,908
5,0.000776446,2012,202
5,0.000782252,2012,908
5,0.002346613,2012,905
5,0.000647544,2012,906
5,0.000782206,2012,906
5,0.000782251,2012,908
5,0.000776442,2012,202
5,0.003911006,2012,906
5,0.000782203,2012,906
5,0.000776438,2012,202
5,0.001564411,2012,906
5,0.002346744,2012,908
5,0.000776433,2012,202
5,0.000782205,2012,906
5,0.001564496,2012,908
5,0.000782204,2012,906
5,0.000782247,2012,908
5,0.001564492,2012,908
5,0.007116901,2012,907
5,0.001564473,2012,908
5,0.000782206,2012,907
5,0.001560058,2012,782
5,0.000782248,2012,908
5,0.002346614,2012,907
5,0.001564568,2012,909
5,0.00078221,2012,907
5,0.000782285,2012,909
5,0.000782231,2012,908
5,0.000782247,2012,908
5,0.002346616,2012,907
5,0.001564422,2012,907
5,0.001564425,2012,907
5,0.001564456,2012,908
5,0.001552837,2012,201
5,0.001564461,2012,908
5,0.00234683,2012,909
5,0.005475519,2012,907
5,0.00234675,2012,908
5,0.002346621,2012,907
5,0.001564544,2012,909
5,0.004693673,2012,909
5,0.003129005,2012,908
5,0.001564443,2012,908
5,0.00234662,2012,907
5,0.000782268,2012,909
5,0.000782238,2012,908
5,0.001564646,2012,911
5,0.000776412,2012,201
5,0.001630445,2012,909
5,0.000782212,2012,907
5,0.000782318,2012,911
5,0.00078232,2012,911
5,0.004693295,2012,908
5,0.000776401,2012,201
5,0.001564732,2012,915
5,0.00155278,2012,201
5,0.000782363,2012,915
5,0.000776386,2012,201
5,0.000782362,2012,915
5,0.000776384,2012,201
5,0.00078236,2012,915
5,0.001564711,2012,915
5,0.000776371,2012,201
5,0.000782349,2012,915
5,0.000782348,2012,915
5,0.009332151,2012,479
5,0.000779974,2012,782
5,0.001559942,2012,782
5,0.001564682,2012,915
5,0.000779968,2012,782
5,0.001559925,2012,782
5,0.002339878,2012,782
5,0.000779956,2012,782
5,0.000777654,2012,480
5,0.000779945,2012,781
5,0.000779942,2012,781
5,0.000779932,2012,781
5,0.000779929,2012,781
5,0.000779922,2012,781
5,0.000779913,2012,781
5,0.00077991,2012,781
5,0.003899518,2012,781
5,0.000779898,2012,781
5,0.000777616,2012,480
5,0.001555228,2012,480
5,0.001559783,2012,781
5,0.000779888,2012,781
5,0.00077761,2012,480
5,0.001520616,2012,780
5,0.000777603,2012,480
5,0.000779873,2012,780
5,0.00155974,2012,780
5,0.002339599,2012,780
5,0.000779862,2012,780
5,0.001559719,2012,780
5,0.000777592,2012,481
5,0.001559713,2012,780
5,0.000779846,2012,780
5,0.000777583,2012,481
5,0.000779844,2012,780
5,0.001559682,2012,780
5,0.000779838,2012,780
5,0.000777577,2012,481
5,0.000777562,2012,481
5,0.000782165,2012,919
5,0.001564313,2012,919
5,0.000782137,2012,919
5,0.000782119,2012,919
5,0.000782111,2012,919
5,4.34E-06,2012,920
5,0.00077607,2012,196
5,0.0015642,2012,920
5,0.000782095,2012,920
5,0.001559271,2012,777
5,0.003103989,2012,185
5,0.000779633,2012,777
5,0.001552107,2012,195
5,0.004692525,2012,920
5,0.00077963,2012,777
5,0.000775989,2012,184
5,0.000779628,2012,777
5,0.000775987,2012,184
5,0.000779625,2012,777
5,0.000779623,2012,777
5,0.00155197,2012,184
5,0.000775984,2012,184
5,0.000779612,2012,776
5,0.01008819,2012,192
5,0.001551957,2012,185
5,0.002328054,2012,192
5,0.001559205,2012,776
5,0.000782063,2012,920
5,0.00311839,2012,776
5,0.000779593,2012,776
5,0.001564103,2012,920
5,0.000779583,2012,776
5,0.001551965,2012,190
5,0.00077958,2012,776
5,0.003103913,2012,190
5,0.000782048,2012,920
5,0.000775976,2012,190
5,0.000779575,2012,776
5,0.000777429,2012,488
5,0.000782041,2012,920
5,0.000779572,2012,776
5,0.001551929,2012,188
5,0.001551923,2012,188
5,0.001551922,2012,188
5,0.000782042,2012,920
5,0.002327886,2012,188
5,0.000777426,2012,488
5,0.003118275,2012,776
5,0.002346108,2012,920
5,0.000182005,2012,188
5,0.000782037,2012,920
5,0.000777419,2012,488
5,0.000768966,2012,921
5,0.001554834,2012,488
5,0.000782025,2012,921
5,0.000779545,2012,775
5,0.000777412,2012,488
5,0.000782019,2012,921
5,0.000747301,2012,489
5,0.000777408,2012,489
5,0.00078201,2012,921
5,0.001564023,2012,921
5,0.001554812,2012,489
5,0.000777405,2012,489
5,0.000779529,2012,775
5,0.001564015,2012,921
5,0.000777403,2012,489
5,0.000782004,2012,921
5,0.000779524,2012,775
5,0.001554804,2012,489
5,0.000782008,2012,921
5,0.000777401,2012,489
5,0.000779517,2012,775
5,0.000777398,2012,489
5,0.000782002,2012,921
5,0.001559022,2012,775
5,0.000777393,2012,489
5,0.000777394,2012,490
5,0.000777393,2012,490
5,0.000781982,2012,921
5,0.000781991,2012,921
5,0.00077739,2012,490
5,0.005456517,2012,775
5,0.002332168,2012,490
5,0.001558987,2012,775
5,0.000779491,2012,775
5,0.001554774,2012,490
5,0.000781983,2012,921
5,0.000779488,2012,775
5,0.000777386,2012,490
5,0.000779487,2012,775
5,0.000777386,2012,490
5,0.000533648,2012,774
5,0.000421578,2012,491
5,0.000660634,2012,774
5,0.000777384,2012,491
5,0.000777384,2012,491
5,0.00155477,2012,491
5,0.000777385,2012,491
5,0.001554768,2012,491
5,0.001554768,2012,491
5,0.000776328,2012,492
5,0.001554766,2012,492
5,0.021045668,2012,774
5,0.001558901,2012,774
5,0.007015094,2012,774
5,0.000779447,2012,774
5,0.000779445,2012,774
5,0.000779442,2012,774
5,0.000779443,2012,774
5,0.000779441,2012,774
5,0.000779436,2012,774
5,0.000779434,2012,774
5,0.007819367,2012,922
5,0.00078192,2012,922
5,0.000779421,2012,774
5,0.001563848,2012,922
5,0.001558835,2012,774
5,0.001563819,2012,922
5,0.002345733,2012,922
5,0.000779414,2012,774
5,0.000781906,2012,922
5,0.000781912,2012,922
5,0.000781903,2012,922
5,0.000781908,2012,922
5,0.005473309,2012,922
5,0.002345709,2012,922
5,0.000781897,2012,922
5,0.000781944,2012,923
5,0.005287668,2012,773
5,0.000781936,2012,923
5,0.001563816,2012,922
5,0.000781944,2012,923
5,0.000779399,2012,773
5,0.000781933,2012,923
5,0.001563793,2012,922
5,0.001563885,2012,923
5,0.003127775,2012,923
5,0.002345772,2012,923
5,0.002338156,2012,773
5,0.000779381,2012,773
5,0.003909588,2012,923
5,0.000781889,2012,922
5,0.003896888,2012,773
5,0.001563825,2012,923
5,0.000779373,2012,773
5,0.000779371,2012,773
5,0.000779368,2012,773
5,0.000779366,2012,773
5,0.000779363,2012,773
5,0.00077936,2012,773
5,0.000779358,2012,773
5,0.000779355,2012,773
5,0.010946614,2012,923
5,0.000776953,2012,772
5,0.00077935,2012,772
5,0.00623446,2012,771
5,0.001558696,2012,772
5,0.000779345,2012,772
5,0.000779342,2012,772
5,0.003127536,2012,923
5,0.005455082,2012,771
5,0.000781857,2012,923
5,0.000781872,2012,923
5,0.001554631,2012,496
5,0.000777319,2012,496
5,0.012436918,2012,496
5,0.003384922,2012,924
5,0.001554618,2012,497
5,0.000777306,2012,497
5,0.002337856,2012,771
5,0.004691032,2012,924
5,0.000779277,2012,771
5,0.000781827,2012,924
5,0.000777291,2012,497
5,0.000781975,2012,927
5,0.000777289,2012,497
5,0.002345925,2012,927
5,8.38E-06,2012,498
5,0.000777286,2012,498
5,0.002337766,2012,771
5,0.000777284,2012,498
5,0.000781971,2012,927
5,0.000779251,2012,771
5,0.000777283,2012,498
5,0.000777281,2012,498
5,0.001558494,2012,771
5,0.001554558,2012,498
5,0.001554555,2012,498
5,0.000777267,2012,497
5,0.001554446,2012,494
5,0.000777223,2012,494
5,0.001558485,2012,771
5,0.001563614,2012,924
5,0.000777276,2012,498
5,0.000777265,2012,497
5,0.000777264,2012,497
5,0.002331666,2012,494
5,0.000777216,2012,494
5,0.003886095,2012,494
5,0.000777263,2012,497
5,0.00544091,2012,498
5,0.001554524,2012,497
5,0.000114671,2012,498
5,0.000777269,2012,498
5,0.001554525,2012,498
5,0.000777265,2012,498
5,0.000777268,2012,498
5,0.000779186,2012,770
5,0.001554524,2012,498
5,0.00233179,2012,498
5,0.000777266,2012,498
5,0.000777262,2012,498
5,0.000777265,2012,498
5,0.001563578,2012,924
5,0.001554521,2012,498
5,0.000777262,2012,498
5,0.000777263,2012,498
5,0.000777261,2012,498
5,0.00155452,2012,498
5,0.000781782,2012,924
5,0.000777257,2012,498
5,0.001558341,2012,769
5,0.001558316,2012,769
5,0.000777198,2012,495
5,0.000777197,2012,495
5,0.001558303,2012,769
5,0.00155439,2012,495
5,0.000777193,2012,496
5,0.000779145,2012,769
5,0.000777249,2012,500
5,0.000777192,2012,496
5,0.000777191,2012,496
5,0.00155449,2012,500
5,0.001554488,2012,500
5,0.000777242,2012,500
5,0.001563474,2012,925
5,0.004674786,2012,769
5,0.002337373,2012,769
5,0.001558238,2012,769
5,0.000781723,2012,925
5,0.000779114,2012,769
5,0.001558226,2012,769
5,0.000781719,2012,925
5,0.003895531,2012,769
5,0.00078171,2012,925
5,0.002345131,2012,925
5,0.002345113,2012,925
5,0.000781694,2012,925
5,0.007790964,2012,768
5,0.001563374,2012,925
5,0.000781687,2012,926
5,0.003126758,2012,926
5,0.000474641,2012,926
5,0.00078168,2012,926
5,0.000781679,2012,926
5,0.001563343,2012,926
5,0.000781666,2012,926
5,0.001563322,2012,926
5,0.001563313,2012,926
5,0.00779061,2012,768
5,0.01641492,2012,926
5,0.000781654,2012,926
5,0.003116168,2012,768
5,0.007416074,2012,927
5,0.000781634,2012,927
5,0.000779024,2012,768
5,0.002344892,2012,927
5,0.000775466,2012,174
5,0.001563254,2012,927
5,0.001550924,2012,174
5,0.003116251,2012,767
5,0.003126487,2012,927
5,0.000775458,2012,174
5,0.000775454,2012,174
5,0.000779001,2012,767
5,0.000775445,2012,174
5,0.000775441,2012,174
5,0.001783753,2012,928
5,0.000777101,2012,501
5,0.000777099,2012,501
5,0.0007816,2012,928
5,0.003894958,2012,767
5,0.000524199,2012,173
5,0.008569467,2012,767
5,0.000781594,2012,928
5,0.001550859,2012,173
5,0.000777092,2012,502
5,0.001558058,2012,767
5,0.000777086,2012,502
5,0.000779024,2012,767
5,0.014021585,2012,767
5,0.000781582,2012,928
5,0.001558039,2012,767
5,0.000781578,2012,928
5,0.002326242,2012,173
5,0.006232121,2012,767
5,0.001563146,2012,928
5,0.000777071,2012,502
5,0.002337023,2012,767
5,0.000777068,2012,502
5,0.000781567,2012,928
5,0.000778999,2012,767
5,0.001563132,2012,928
5,0.001558001,2012,767
5,0.000778995,2012,767
5,0.000778943,2012,766
5,0.00077539,2012,173
5,0.000781736,2012,932
5,0.002344685,2012,928
5,0.001321444,2012,766
5,0.000775388,2012,173
5,0.00077899,2012,766
5,0.000778986,2012,766
5,0.000777052,2012,502
5,0.001550762,2012,173
5,0.000781553,2012,928
5,0.00077538,2012,173
5,0.001563098,2012,928
5,0.000777046,2012,502
5,0.000775376,2012,173
5,0.003126896,2012,932
5,0.000777042,2012,503
5,0.001550743,2012,173
5,0.003115913,2012,766
5,0.000777039,2012,503
5,0.054526426,2012,766
5,0.001557934,2012,766
5,0.002326087,2012,173
5,0.000777031,2012,503
5,0.000781708,2012,932
5,0.000775358,2012,172
5,0.002336876,2012,766
5,0.002336881,2012,766
5,0.001550708,2012,172
5,0.001550712,2012,172
5,0.000775352,2012,172
5,0.00077702,2012,503
5,0.001557897,2012,766
5,0.003115612,2012,765
5,0.000778947,2012,766
5,0.001563044,2012,929
5,0.003101386,2012,172
5,0.000775343,2012,172
5,0.000781691,2012,933
5,0.000777011,2012,503
5,0.000781515,2012,929
5,0.001557781,2012,765
5,0.014799862,2012,766
5,0.00156337,2012,933
5,0.048070892,2012,172
5,0.00310132,2012,172
5,0.007789274,2012,766
5,0.001557756,2012,765
5,0.000781678,2012,933
5,0.00077892,2012,766
5,0.000778873,2012,765
5,0.000781674,2012,933
5,0.003884981,2012,503
5,0.001557827,2012,766
5,0.000781498,2012,929
5,0.001557735,2012,765
5,0.00077891,2012,766
5,5.13E-05,2012,934
5,0.000778906,2012,766
5,0.000778907,2012,766
5,0.000776984,2012,504
5,0.00077531,2012,172
5,0.000778897,2012,765
5,0.003115426,2012,765
5,0.000781659,2012,934
5,0.001557777,2012,765
5,0.000778845,2012,764
5,0.000778885,2012,765
5,0.000781493,2012,930
5,0.000778881,2012,765
5,0.00155768,2012,764
5,0.000781487,2012,930
5,0.003908216,2012,934
5,0.004688825,2012,930
5,0.000781471,2012,930
5,0.00155766,2012,764
5,0.000778869,2012,765
5,0.000781468,2012,930
5,0.001562939,2012,930
5,0.000778868,2012,765
5,0.003125929,2012,930
5,0.00078148,2012,930
5,0.000778823,2012,764
5,0.000781464,2012,930
5,0.00891734,2012,930
5,0.00078146,2012,930
5,0.000778818,2012,764
5,0.000781462,2012,930
5,0.00078145,2012,930
5,0.001562922,2012,930
5,0.004688658,2012,930
5,0.000778848,2012,765
5,0.010161227,2012,934
5,0.000781622,2012,934
5,0.00623048,2012,764
5,0.011721809,2012,930
5,0.000781437,2012,930
5,0.014847476,2012,930
5,0.000778844,2012,765
5,0.000218899,2012,935
5,0.000781445,2012,930
5,0.001562875,2012,930
5,0.000781431,2012,930
5,0.002336396,2012,764
5,0.004689707,2012,935
5,0.000781456,2012,930
5,0.001562855,2012,930
5,0.001563227,2012,935
5,0.000781611,2012,935
5,0.003125747,2012,930
5,0.003125816,2012,930
5,0.000781424,2012,930
5,0.000778827,2012,765
5,0.000781425,2012,930
5,0.001557577,2012,764
5,0.001550472,2012,171
5,0.000781607,2012,935
5,0.001562871,2012,930
5,0.000781435,2012,930
5,0.001562845,2012,930
5,0.000776906,2012,505
5,0.000781431,2012,930
5,0.001562897,2012,930
5,0.001557563,2012,764
5,0.001563209,2012,935
5,0.000781431,2012,930
5,0.000781602,2012,935
5,0.001562862,2012,930
5,0.000776898,2012,505
5,0.000778813,2012,764
5,0.00078143,2012,930
5,0.000776896,2012,505
5,0.001563197,2012,935
5,0.001562881,2012,930
5,0.001211973,2012,763
5,0.000781426,2012,930
5,0.000781595,2012,935
5,0.00311523,2012,764
5,0.000781436,2012,931
5,0.000781425,2012,930
5,0.000776888,2012,505
5,0.001562813,2012,930
5,0.000697709,2012,506
5,0.000781423,2012,930
5,0.001557606,2012,764
5,0.000778763,2012,763
5,0.001553766,2012,506
5,0.000781422,2012,930
5,0.00155043,2012,171
5,0.00078143,2012,931
5,0.000781403,2012,930
5,0.000781421,2012,930
5,0.000781719,2012,941
5,0.000778797,2012,764
5,0.000781588,2012,935
5,0.000778792,2012,764
5,0.004672537,2012,763
5,0.042196443,2012,930
5,0.005426463,2012,171
5,0.001562836,2012,931
5,0.000781423,2012,931
5,0.000778788,2012,764
5,0.00078171,2012,941
5,0.000781417,2012,931
5,0.0015575,2012,763
5,0.000781416,2012,931
5,0.000781419,2012,931
5,0.001562788,2012,930
5,0.002344232,2012,931
5,0.001557566,2012,764
5,0.000781411,2012,931
5,0.001563154,2012,935
5,0.000781408,2012,931
5,0.00078141,2012,931
5,0.001553719,2012,506
5,0.000781415,2012,931
5,0.000781416,2012,931
5,0.001562835,2012,931
5,0.001562779,2012,930
5,0.000778778,2012,764
5,0.000781407,2012,931
5,0.000776857,2012,506
5,0.000781409,2012,931
5,0.002336228,2012,763
5,0.000781416,2012,931
5,0.000781408,2012,931
5,0.000778774,2012,764
5,0.000776852,2012,506
5,0.000781407,2012,931
5,0.00155747,2012,763
5,0.000323083,2012,931
5,0.000776847,2012,506
5,0.000781399,2012,931
5,0.000781403,2012,931
5,0.000775184,2012,171
5,0.002336187,2012,763
5,0.000781398,2012,931
5,0.000781402,2012,931
5,0.000775183,2012,171
5,0.000776835,2012,507
5,0.001562802,2012,931
5,0.000776826,2012,507
5,0.000776828,2012,507
5,0.000776833,2012,507
5,0.0007814,2012,931
5,0.000775179,2012,171
5,0.003114885,2012,763
5,0.00077683,2012,507
5,0.000781398,2012,931
5,0.000778717,2012,763
5,0.000776827,2012,507
5,0.000775173,2012,171
5,0.000775176,2012,171
5,0.006214569,2012,507
5,0.001553645,2012,507
5,0.000776824,2012,507
5,0.000775174,2012,171
5,0.00077682,2012,507
5,0.000776821,2012,507
5,0.003090851,2012,763
5,0.00077517,2012,171
